Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-17 11:15:00+05:30,1504.75,1504.9000244140625,1498.5999755859375,1501.4000244140625,665721,0.0,0.0
2022-08-17 12:15:00+05:30,1501.4000244140625,1503.9000244140625,1501.0,1502.3499755859375,1004448,0.0,0.0
2022-08-17 13:15:00+05:30,1502.5,1505.9000244140625,1502.0,1505.300048828125,780355,0.0,0.0
2022-08-17 14:15:00+05:30,1505.300048828125,1512.75,1504.449951171875,1509.699951171875,1398012,0.0,0.0
2022-08-17 15:15:00+05:30,1509.550048828125,1510.6500244140625,1505.0999755859375,1507.75,400214,0.0,0.0
2022-08-18 09:15:00+05:30,1501.0999755859375,1510.0,1500.0,1507.0999755859375,1048263,0.0,0.0
2022-08-18 10:15:00+05:30,1507.0999755859375,1509.0,1503.050048828125,1504.5999755859375,328744,0.0,0.0
2022-08-18 11:15:00+05:30,1504.3499755859375,1506.5,1501.550048828125,1506.5,633872,0.0,0.0
2022-08-18 12:15:00+05:30,1506.5,1510.0,1505.199951171875,1507.949951171875,552540,0.0,0.0
2022-08-18 13:15:00+05:30,1507.949951171875,1511.0,1505.300048828125,1510.9000244140625,538774,0.0,0.0
2022-08-18 14:15:00+05:30,1510.9000244140625,1513.3499755859375,1510.0,1511.0,824169,0.0,0.0
2022-08-18 15:15:00+05:30,1511.0,1513.800048828125,1510.199951171875,1511.699951171875,243071,0.0,0.0
2022-08-19 09:15:00+05:30,1511.0,1511.9000244140625,1504.25,1507.5999755859375,0,0.0,0.0
2022-08-19 10:15:00+05:30,1507.550048828125,1507.800048828125,1493.5999755859375,1495.5999755859375,587149,0.0,0.0
2022-08-19 11:15:00+05:30,1495.6500244140625,1499.199951171875,1494.0,1496.5999755859375,649446,0.0,0.0
2022-08-19 12:15:00+05:30,1496.5999755859375,1500.0,1490.0,1498.75,642290,0.0,0.0
2022-08-19 13:15:00+05:30,1498.75,1500.9000244140625,1490.4000244140625,1495.449951171875,569304,0.0,0.0
2022-08-19 14:15:00+05:30,1495.699951171875,1497.949951171875,1490.199951171875,1493.449951171875,538832,0.0,0.0
2022-08-19 15:15:00+05:30,1493.449951171875,1496.0,1491.1500244140625,1493.050048828125,0,0.0,0.0
2022-08-22 09:15:00+05:30,1484.75,1487.8499755859375,1470.5,1471.800048828125,0,0.0,0.0
2022-08-22 10:15:00+05:30,1471.75,1474.5,1468.4000244140625,1469.75,551246,0.0,0.0
2022-08-22 11:15:00+05:30,1469.800048828125,1476.050048828125,1468.550048828125,1475.0,491743,0.0,0.0
2022-08-22 12:15:00+05:30,1474.9000244140625,1478.800048828125,1474.6500244140625,1476.199951171875,447292,0.0,0.0
2022-08-22 13:15:00+05:30,1476.25,1478.1500244140625,1472.6500244140625,1477.550048828125,490747,0.0,0.0
2022-08-22 14:15:00+05:30,1477.5,1480.0,1469.4000244140625,1471.5,763715,0.0,0.0
2022-08-22 15:15:00+05:30,1471.75,1472.699951171875,1467.699951171875,1468.699951171875,472837,0.0,0.0
2022-08-23 09:15:00+05:30,1456.300048828125,1475.6500244140625,1456.300048828125,1467.0,0,0.0,0.0
2022-08-23 10:15:00+05:30,1466.800048828125,1469.0999755859375,1452.5,1454.300048828125,1305721,0.0,0.0
2022-08-23 11:15:00+05:30,1454.300048828125,1461.199951171875,1453.050048828125,1455.199951171875,1334292,0.0,0.0
2022-08-23 12:15:00+05:30,1455.1500244140625,1462.8499755859375,1450.4000244140625,1459.199951171875,970655,0.0,0.0
2022-08-23 13:15:00+05:30,1459.9000244140625,1465.75,1457.3499755859375,1465.0,578040,0.0,0.0
2022-08-23 14:15:00+05:30,1465.0,1468.8499755859375,1458.6500244140625,1463.3499755859375,582184,0.0,0.0
2022-08-23 15:15:00+05:30,1463.3499755859375,1472.3499755859375,1462.5999755859375,1471.5,342100,0.0,0.0
2022-08-24 09:15:00+05:30,1461.9000244140625,1469.25,1459.199951171875,1463.5999755859375,1195987,0.0,0.0
2022-08-24 10:15:00+05:30,1463.5999755859375,1468.300048828125,1463.0,1467.550048828125,1984043,0.0,0.0
2022-08-24 11:15:00+05:30,1467.550048828125,1473.0999755859375,1466.050048828125,1469.9000244140625,729859,0.0,0.0
2022-08-24 12:15:00+05:30,1469.9000244140625,1472.0,1465.5999755859375,1467.449951171875,343737,0.0,0.0
2022-08-24 13:15:00+05:30,1467.449951171875,1472.0,1465.0,1467.0,937974,0.0,0.0
2022-08-24 14:15:00+05:30,1467.25,1474.800048828125,1465.5,1474.550048828125,1146104,0.0,0.0
2022-08-24 15:15:00+05:30,1474.800048828125,1475.5,1472.3499755859375,1475.0,389673,0.0,0.0
2022-08-25 09:15:00+05:30,1479.0,1482.550048828125,1476.0,1478.199951171875,0,0.0,0.0
2022-08-25 10:15:00+05:30,1478.0999755859375,1483.949951171875,1474.6500244140625,1483.0,756876,0.0,0.0
2022-08-25 11:15:00+05:30,1483.199951171875,1486.199951171875,1476.8499755859375,1485.199951171875,603243,0.0,0.0
2022-08-25 12:15:00+05:30,1485.050048828125,1486.550048828125,1481.1500244140625,1483.75,738198,0.0,0.0
2022-08-25 13:15:00+05:30,1483.75,1485.0,1481.9000244140625,1483.550048828125,503232,0.0,0.0
2022-08-25 14:15:00+05:30,1484.0,1484.0,1462.199951171875,1465.0,1124434,0.0,0.0
2022-08-25 15:15:00+05:30,1465.0,1465.050048828125,1459.1500244140625,1462.949951171875,450387,0.0,0.0
2022-08-26 09:15:00+05:30,1471.6500244140625,1481.699951171875,1471.1500244140625,1477.25,0,0.0,0.0
2022-08-26 10:15:00+05:30,1477.25,1478.0,1469.550048828125,1469.550048828125,339233,0.0,0.0
2022-08-26 11:15:00+05:30,1470.0,1476.0999755859375,1468.75,1475.4000244140625,489731,0.0,0.0
2022-08-26 12:15:00+05:30,1475.4000244140625,1478.550048828125,1470.3499755859375,1472.0999755859375,422652,0.0,0.0
2022-08-26 13:15:00+05:30,1472.0999755859375,1473.9000244140625,1467.0999755859375,1467.5999755859375,645620,0.0,0.0
2022-08-26 14:15:00+05:30,1467.5999755859375,1470.800048828125,1461.3499755859375,1464.449951171875,851195,0.0,0.0
2022-08-26 15:15:00+05:30,1464.8499755859375,1471.550048828125,1464.300048828125,1466.0,358545,0.0,0.0
2022-08-29 09:15:00+05:30,1439.949951171875,1443.699951171875,1428.5999755859375,1441.949951171875,0,0.0,0.0
2022-08-29 10:15:00+05:30,1441.9000244140625,1442.699951171875,1435.0,1436.800048828125,581527,0.0,0.0
2022-08-29 11:15:00+05:30,1436.199951171875,1442.800048828125,1435.0999755859375,1441.949951171875,527671,0.0,0.0
2022-08-29 12:15:00+05:30,1441.949951171875,1445.75,1439.199951171875,1441.1500244140625,485658,0.0,0.0
2022-08-29 13:15:00+05:30,1441.25,1445.1500244140625,1440.6500244140625,1442.699951171875,375588,0.0,0.0
2022-08-29 14:15:00+05:30,1442.550048828125,1443.800048828125,1436.300048828125,1439.1500244140625,558525,0.0,0.0
2022-08-29 15:15:00+05:30,1439.1500244140625,1443.75,1439.0,1443.75,332343,0.0,0.0
2022-08-30 09:15:00+05:30,1446.449951171875,1451.6500244140625,1443.25,1450.699951171875,755516,0.0,0.0
2022-08-30 10:15:00+05:30,1450.1500244140625,1459.0,1448.0,1459.0,576861,0.0,0.0
2022-08-30 11:15:00+05:30,1459.0,1462.5,1454.6500244140625,1462.0,438873,0.0,0.0
2022-08-30 12:15:00+05:30,1462.0,1470.699951171875,1461.4000244140625,1470.449951171875,678720,0.0,0.0
2022-08-30 13:15:00+05:30,1470.5,1479.449951171875,1470.0,1475.6500244140625,902783,0.0,0.0
2022-08-30 14:15:00+05:30,1475.5999755859375,1489.949951171875,1475.5,1487.449951171875,1176338,0.0,0.0
2022-08-30 15:15:00+05:30,1487.25,1488.0,1482.800048828125,1483.5999755859375,529238,0.0,0.0
2022-09-01 09:15:00+05:30,1464.75,1482.0,1459.1500244140625,1480.199951171875,5777014,0.0,0.0
2022-09-01 10:15:00+05:30,1480.25,1489.0,1473.75,1477.949951171875,1161327,0.0,0.0
2022-09-01 11:15:00+05:30,1477.9000244140625,1481.5,1470.800048828125,1475.800048828125,852428,0.0,0.0
2022-09-01 12:15:00+05:30,1476.0,1476.0,1467.0,1468.199951171875,737077,0.0,0.0
2022-09-01 13:15:00+05:30,1468.199951171875,1472.6500244140625,1460.0999755859375,1466.949951171875,1001453,0.0,0.0
2022-09-01 14:15:00+05:30,1467.0,1475.0,1464.0,1472.75,1390422,0.0,0.0
2022-09-01 15:15:00+05:30,1472.9000244140625,1474.0,1470.1500244140625,1472.0,280577,0.0,0.0
2022-09-02 09:15:00+05:30,1472.75,1480.9000244140625,1465.5999755859375,1467.6500244140625,0,0.0,0.0
2022-09-02 10:15:00+05:30,1467.699951171875,1473.5,1465.300048828125,1472.3499755859375,1015037,0.0,0.0
2022-09-02 11:15:00+05:30,1472.0999755859375,1476.1500244140625,1469.5,1475.5,676225,0.0,0.0
2022-09-02 12:15:00+05:30,1475.1500244140625,1482.3499755859375,1475.1500244140625,1482.3499755859375,698077,0.0,0.0
2022-09-02 13:15:00+05:30,1482.5,1489.5,1481.0,1489.5,842815,0.0,0.0
2022-09-02 14:15:00+05:30,1489.4000244140625,1490.1500244140625,1481.199951171875,1487.699951171875,771155,0.0,0.0
2022-09-02 15:15:00+05:30,1488.0,1489.949951171875,1481.6500244140625,1485.5,456165,0.0,0.0
2022-09-05 09:15:00+05:30,1486.9000244140625,1496.050048828125,1484.1500244140625,1492.0,0,0.0,0.0
2022-09-05 10:15:00+05:30,1491.75,1495.699951171875,1490.0,1492.699951171875,825600,0.0,0.0
2022-09-05 11:15:00+05:30,1492.5,1494.949951171875,1489.449951171875,1494.949951171875,354167,0.0,0.0
2022-09-05 12:15:00+05:30,1494.949951171875,1495.949951171875,1490.550048828125,1492.0,1074737,0.0,0.0
2022-09-05 13:15:00+05:30,1492.0,1495.800048828125,1491.1500244140625,1495.699951171875,1150541,0.0,0.0
2022-09-05 14:15:00+05:30,1495.699951171875,1499.0,1493.699951171875,1495.0999755859375,1032669,0.0,0.0
2022-09-05 15:15:00+05:30,1495.199951171875,1496.0,1493.0,1495.050048828125,0,0.0,0.0
2022-09-06 09:15:00+05:30,1498.0,1506.550048828125,1495.800048828125,1496.949951171875,2047293,0.0,0.0
2022-09-06 10:15:00+05:30,1496.949951171875,1497.75,1487.5,1496.0999755859375,684117,0.0,0.0
2022-09-06 11:15:00+05:30,1496.0,1500.0,1492.300048828125,1499.5,657791,0.0,0.0
2022-09-06 12:15:00+05:30,1499.5,1502.550048828125,1498.800048828125,1501.949951171875,909431,0.0,0.0
2022-09-06 13:15:00+05:30,1502.0,1504.0,1495.25,1498.0,907143,0.0,0.0
2022-09-06 14:15:00+05:30,1498.0,1498.949951171875,1489.0,1489.8499755859375,663804,0.0,0.0
2022-09-06 15:15:00+05:30,1489.8499755859375,1490.0,1486.5,1488.949951171875,248327,0.0,0.0
2022-09-07 09:15:00+05:30,1474.050048828125,1485.300048828125,1472.6500244140625,1482.1500244140625,1254048,0.0,0.0
2022-09-07 10:15:00+05:30,1482.1500244140625,1483.300048828125,1479.0,1480.4000244140625,398700,0.0,0.0
2022-09-07 11:15:00+05:30,1480.5,1488.8499755859375,1480.4000244140625,1487.0,1211761,0.0,0.0
2022-09-07 12:15:00+05:30,1487.0,1490.0,1485.5,1486.8499755859375,433080,0.0,0.0
2022-09-07 13:15:00+05:30,1486.8499755859375,1489.0,1484.25,1485.4000244140625,608763,0.0,0.0
2022-09-07 14:15:00+05:30,1485.0,1487.699951171875,1480.0,1480.5,699066,0.0,0.0
2022-09-07 15:15:00+05:30,1480.5,1485.199951171875,1480.0999755859375,1482.300048828125,281652,0.0,0.0
2022-09-08 09:15:00+05:30,1490.75,1494.300048828125,1486.300048828125,1487.8499755859375,0,0.0,0.0
2022-09-08 10:15:00+05:30,1487.800048828125,1490.3499755859375,1484.449951171875,1485.949951171875,467167,0.0,0.0
2022-09-08 11:15:00+05:30,1486.0,1488.5999755859375,1482.25,1488.1500244140625,533143,0.0,0.0
2022-09-08 12:15:00+05:30,1488.199951171875,1491.5999755859375,1486.4000244140625,1489.199951171875,805320,0.0,0.0
2022-09-08 13:15:00+05:30,1489.199951171875,1496.0,1489.050048828125,1495.0,1042314,0.0,0.0
2022-09-08 14:15:00+05:30,1494.9000244140625,1500.0,1493.6500244140625,1497.9000244140625,891775,0.0,0.0
2022-09-08 15:15:00+05:30,1498.050048828125,1499.0,1495.9000244140625,1497.5999755859375,451803,0.0,0.0
2022-09-09 09:15:00+05:30,1498.0999755859375,1504.9000244140625,1497.4000244140625,1503.699951171875,0,0.0,0.0
2022-09-09 10:15:00+05:30,1503.6500244140625,1507.949951171875,1502.199951171875,1504.800048828125,1037658,0.0,0.0
2022-09-09 11:15:00+05:30,1504.800048828125,1509.0,1502.199951171875,1505.9000244140625,902612,0.0,0.0
2022-09-09 12:15:00+05:30,1505.9000244140625,1508.9000244140625,1500.0,1500.5999755859375,1052268,0.0,0.0
2022-09-09 13:15:00+05:30,1500.699951171875,1502.0,1496.199951171875,1498.0,939252,0.0,0.0
2022-09-09 14:15:00+05:30,1498.0,1500.0,1494.3499755859375,1499.3499755859375,1329690,0.0,0.0
2022-09-09 15:15:00+05:30,1499.0999755859375,1500.699951171875,1496.0,1500.050048828125,551959,0.0,0.0
2022-09-12 09:15:00+05:30,1500.75,1504.0,1492.75,1502.0999755859375,0,0.0,0.0
2022-09-12 10:15:00+05:30,1502.0999755859375,1502.5999755859375,1497.0,1497.5999755859375,734111,0.0,0.0
2022-09-12 11:15:00+05:30,1497.5999755859375,1501.0,1497.5999755859375,1499.0999755859375,949391,0.0,0.0
2022-09-12 12:15:00+05:30,1499.0999755859375,1499.800048828125,1497.0,1497.800048828125,430015,0.0,0.0
2022-09-12 13:15:00+05:30,1497.8499755859375,1499.5,1494.550048828125,1499.4000244140625,803157,0.0,0.0
2022-09-12 14:15:00+05:30,1499.449951171875,1499.550048828125,1494.0,1494.1500244140625,841955,0.0,0.0
2022-09-12 15:15:00+05:30,1494.199951171875,1494.300048828125,1490.0,1491.5999755859375,335289,0.0,0.0
2022-09-13 09:15:00+05:30,1498.550048828125,1509.5999755859375,1498.550048828125,1508.0,1442970,0.0,0.0
2022-09-13 10:15:00+05:30,1507.949951171875,1509.8499755859375,1505.449951171875,1507.9000244140625,1014075,0.0,0.0
2022-09-13 11:15:00+05:30,1507.9000244140625,1509.0,1505.550048828125,1508.550048828125,704182,0.0,0.0
2022-09-13 12:15:00+05:30,1508.6500244140625,1512.0,1507.6500244140625,1511.4000244140625,773489,0.0,0.0
2022-09-13 13:15:00+05:30,1509.949951171875,1513.0,1508.449951171875,1511.6500244140625,697852,0.0,0.0
2022-09-13 14:15:00+05:30,1511.800048828125,1515.9000244140625,1509.0,1511.449951171875,1425234,0.0,0.0
2022-09-13 15:15:00+05:30,1511.050048828125,1514.800048828125,1510.5,1514.3499755859375,441770,0.0,0.0
2022-09-14 09:15:00+05:30,1494.449951171875,1507.0,1493.949951171875,1504.3499755859375,2118312,0.0,0.0
2022-09-14 10:15:00+05:30,1504.050048828125,1513.0,1503.800048828125,1511.75,905652,0.0,0.0
2022-09-14 11:15:00+05:30,1512.25,1519.0,1511.75,1517.050048828125,1201213,0.0,0.0
2022-09-14 12:15:00+05:30,1517.050048828125,1524.800048828125,1516.1500244140625,1524.800048828125,1173816,0.0,0.0
2022-09-14 13:15:00+05:30,1524.9000244140625,1530.0,1519.0999755859375,1530.0,1632788,0.0,0.0
2022-09-14 14:15:00+05:30,1530.0,1538.9000244140625,1524.699951171875,1525.0,2584800,0.0,0.0
2022-09-14 15:15:00+05:30,1525.0,1528.6500244140625,1522.8499755859375,1528.6500244140625,490423,0.0,0.0
2022-09-15 09:15:00+05:30,1530.0,1540.9000244140625,1522.3499755859375,1527.199951171875,0,0.0,0.0
2022-09-15 10:15:00+05:30,1527.1500244140625,1531.300048828125,1513.4000244140625,1514.699951171875,746096,0.0,0.0
2022-09-15 11:15:00+05:30,1514.800048828125,1523.0,1512.0,1520.5,942733,0.0,0.0
2022-09-15 12:15:00+05:30,1520.550048828125,1527.5999755859375,1518.4000244140625,1524.699951171875,550744,0.0,0.0
2022-09-15 13:15:00+05:30,1524.699951171875,1528.0999755859375,1519.050048828125,1526.300048828125,803221,0.0,0.0
2022-09-15 14:15:00+05:30,1526.25,1533.449951171875,1519.25,1521.4000244140625,1495637,0.0,0.0
2022-09-15 15:15:00+05:30,1521.3499755859375,1522.4000244140625,1519.0,1521.0,667067,0.0,0.0
2022-09-16 09:15:00+05:30,1513.6500244140625,1514.449951171875,1501.4000244140625,1504.75,0,0.0,0.0
2022-09-16 10:15:00+05:30,1504.6500244140625,1510.6500244140625,1502.1500244140625,1509.1500244140625,843411,0.0,0.0
2022-09-16 11:15:00+05:30,1508.699951171875,1512.0999755859375,1506.6500244140625,1508.3499755859375,937268,0.0,0.0
2022-09-16 12:15:00+05:30,1508.3499755859375,1510.949951171875,1500.300048828125,1501.0999755859375,797496,0.0,0.0
2022-09-16 13:15:00+05:30,1501.0999755859375,1501.9000244140625,1488.4000244140625,1488.75,985326,0.0,0.0
2022-09-16 14:15:00+05:30,1488.75,1497.0999755859375,1483.0,1496.949951171875,3050320,0.0,0.0
2022-09-16 15:15:00+05:30,1496.9000244140625,1499.0,1491.300048828125,1499.0,1701850,0.0,0.0
2022-09-19 09:15:00+05:30,1487.949951171875,1508.0,1480.25,1506.6500244140625,0,0.0,0.0
2022-09-19 10:15:00+05:30,1506.5999755859375,1514.0,1506.050048828125,1511.5999755859375,503778,0.0,0.0
2022-09-19 11:15:00+05:30,1511.699951171875,1512.9000244140625,1505.5999755859375,1507.6500244140625,601618,0.0,0.0
2022-09-19 12:15:00+05:30,1507.800048828125,1509.5,1502.6500244140625,1503.6500244140625,657572,0.0,0.0
2022-09-19 13:15:00+05:30,1503.949951171875,1507.4000244140625,1501.75,1504.75,737101,0.0,0.0
2022-09-19 14:15:00+05:30,1504.449951171875,1505.699951171875,1496.8499755859375,1504.4000244140625,984221,0.0,0.0
2022-09-19 15:15:00+05:30,1504.1500244140625,1505.9000244140625,1502.3499755859375,1502.5999755859375,561051,0.0,0.0
2022-09-20 09:15:00+05:30,1513.5999755859375,1520.300048828125,1509.9000244140625,1519.3499755859375,0,0.0,0.0
2022-09-20 10:15:00+05:30,1519.4000244140625,1519.75,1514.0,1517.550048828125,487829,0.0,0.0
2022-09-20 11:15:00+05:30,1517.699951171875,1519.9000244140625,1513.0,1519.25,439065,0.0,0.0
2022-09-20 12:15:00+05:30,1519.25,1523.949951171875,1519.0,1522.3499755859375,575243,0.0,0.0
2022-09-20 13:15:00+05:30,1522.3499755859375,1524.0,1518.300048828125,1522.550048828125,535028,0.0,0.0
2022-09-20 14:15:00+05:30,1522.1500244140625,1523.9000244140625,1518.800048828125,1519.75,1012598,0.0,0.0
2022-09-20 15:15:00+05:30,1519.550048828125,1523.199951171875,1517.5,1520.699951171875,0,0.0,0.0
2022-09-21 09:15:00+05:30,1508.0,1521.3499755859375,1508.0,1515.449951171875,1203316,0.0,0.0
2022-09-21 10:15:00+05:30,1515.4000244140625,1519.9000244140625,1513.0,1517.949951171875,423323,0.0,0.0
2022-09-21 11:15:00+05:30,1517.949951171875,1519.9000244140625,1505.5999755859375,1507.449951171875,555833,0.0,0.0
2022-09-21 12:15:00+05:30,1507.25,1515.699951171875,1505.0,1512.449951171875,724727,0.0,0.0
2022-09-21 13:15:00+05:30,1512.199951171875,1521.3499755859375,1510.6500244140625,1520.8499755859375,651563,0.0,0.0
2022-09-21 14:15:00+05:30,1520.800048828125,1521.5,1515.9000244140625,1518.75,777270,0.0,0.0
2022-09-21 15:15:00+05:30,1518.6500244140625,1520.0,1516.5,1517.4000244140625,197516,0.0,0.0
2022-09-22 09:15:00+05:30,1503.050048828125,1509.6500244140625,1498.0,1500.5,1701204,0.0,0.0
2022-09-22 10:15:00+05:30,1500.8499755859375,1503.75,1494.0,1498.75,599054,0.0,0.0
2022-09-22 11:15:00+05:30,1498.699951171875,1498.699951171875,1489.300048828125,1490.5,755194,0.0,0.0
2022-09-22 12:15:00+05:30,1490.550048828125,1492.699951171875,1482.75,1490.0,899477,0.0,0.0
2022-09-22 13:15:00+05:30,1490.0,1499.0,1489.699951171875,1495.6500244140625,836256,0.0,0.0
2022-09-22 14:15:00+05:30,1495.75,1497.5,1485.0,1486.4000244140625,784819,0.0,0.0
2022-09-22 15:15:00+05:30,1486.5,1487.4000244140625,1483.9000244140625,1486.199951171875,446296,0.0,0.0
2022-09-23 09:15:00+05:30,1471.949951171875,1475.0,1451.0,1451.0,0,0.0,0.0
2022-09-23 10:15:00+05:30,1451.25,1454.949951171875,1446.449951171875,1449.3499755859375,976607,0.0,0.0
2022-09-23 11:15:00+05:30,1449.449951171875,1452.9000244140625,1445.5,1446.0999755859375,678654,0.0,0.0
2022-09-23 12:15:00+05:30,1446.0,1448.0,1440.0,1443.4000244140625,1013049,0.0,0.0
2022-09-23 13:15:00+05:30,1443.3499755859375,1447.0,1438.550048828125,1441.0,897173,0.0,0.0
2022-09-23 14:15:00+05:30,1441.199951171875,1446.5,1437.0,1445.199951171875,1081993,0.0,0.0
2022-09-23 15:15:00+05:30,1445.449951171875,1449.800048828125,1445.0,1447.25,529254,0.0,0.0
2022-09-26 09:15:00+05:30,1427.0,1435.5,1422.050048828125,1423.9000244140625,0,0.0,0.0
2022-09-26 10:15:00+05:30,1423.800048828125,1426.5,1418.0,1423.6500244140625,828761,0.0,0.0
2022-09-26 11:15:00+05:30,1423.25,1426.6500244140625,1419.1500244140625,1424.75,488145,0.0,0.0
2022-09-26 12:15:00+05:30,1425.75,1436.4000244140625,1421.9000244140625,1434.5,569757,0.0,0.0
2022-09-26 13:15:00+05:30,1434.5,1435.0,1423.0999755859375,1425.0,411065,0.0,0.0
2022-09-26 14:15:00+05:30,1425.050048828125,1433.199951171875,1422.0,1425.3499755859375,596001,0.0,0.0
2022-09-26 15:15:00+05:30,1424.9000244140625,1431.0999755859375,1424.300048828125,1429.800048828125,466401,0.0,0.0
2022-09-27 09:15:00+05:30,1433.5999755859375,1435.800048828125,1427.0,1432.3499755859375,0,0.0,0.0
2022-09-27 10:15:00+05:30,1432.8499755859375,1440.0,1421.199951171875,1422.050048828125,823354,0.0,0.0
2022-09-27 11:15:00+05:30,1422.0,1429.5999755859375,1420.0999755859375,1428.4000244140625,620415,0.0,0.0
2022-09-27 12:15:00+05:30,1427.5999755859375,1429.0,1422.0,1425.550048828125,507622,0.0,0.0
2022-09-27 13:15:00+05:30,1425.699951171875,1427.800048828125,1420.0,1420.4000244140625,682374,0.0,0.0
2022-09-27 14:15:00+05:30,1420.5,1421.800048828125,1407.300048828125,1413.5999755859375,1484326,0.0,0.0
2022-09-27 15:15:00+05:30,1413.9000244140625,1418.0,1413.0999755859375,1415.699951171875,581070,0.0,0.0
2022-09-28 09:15:00+05:30,1403.75,1404.5,1386.4000244140625,1403.0,1485702,0.0,0.0
2022-09-28 10:15:00+05:30,1402.949951171875,1404.9000244140625,1390.8499755859375,1396.699951171875,566706,0.0,0.0
2022-09-28 11:15:00+05:30,1396.6500244140625,1409.199951171875,1394.1500244140625,1407.75,753386,0.0,0.0
2022-09-28 12:15:00+05:30,1407.699951171875,1410.5,1400.199951171875,1401.9000244140625,885134,0.0,0.0
2022-09-28 13:15:00+05:30,1401.9000244140625,1406.1500244140625,1396.5,1399.449951171875,560918,0.0,0.0
2022-09-28 14:15:00+05:30,1399.199951171875,1401.699951171875,1388.449951171875,1389.6500244140625,1220704,0.0,0.0
2022-09-28 15:15:00+05:30,1389.5,1390.050048828125,1385.9000244140625,1387.0,434042,0.0,0.0
2022-09-29 09:15:00+05:30,1396.5999755859375,1402.199951171875,1392.3499755859375,1395.6500244140625,1673000,0.0,0.0
2022-09-29 10:15:00+05:30,1395.6500244140625,1395.949951171875,1390.0999755859375,1392.300048828125,371515,0.0,0.0
2022-09-29 11:15:00+05:30,1392.4000244140625,1394.6500244140625,1385.5999755859375,1389.949951171875,701850,0.0,0.0
2022-09-29 12:15:00+05:30,1390.0,1390.949951171875,1383.8499755859375,1384.25,721638,0.0,0.0
2022-09-29 13:15:00+05:30,1384.25,1386.1500244140625,1380.0,1382.199951171875,672349,0.0,0.0
2022-09-29 14:15:00+05:30,1382.199951171875,1388.0,1379.0,1384.6500244140625,1832311,0.0,0.0
2022-09-29 15:15:00+05:30,1384.199951171875,1385.199951171875,1378.9000244140625,1381.449951171875,1194568,0.0,0.0
2022-09-30 09:15:00+05:30,1378.699951171875,1394.300048828125,1365.0,1394.300048828125,2244913,0.0,0.0
2022-09-30 10:15:00+05:30,1393.3499755859375,1410.5,1393.3499755859375,1409.199951171875,1209917,0.0,0.0
2022-09-30 11:15:00+05:30,1409.9000244140625,1419.25,1409.3499755859375,1417.449951171875,1098676,0.0,0.0
2022-09-30 12:15:00+05:30,1417.4000244140625,1429.0,1417.4000244140625,1425.1500244140625,757597,0.0,0.0
2022-09-30 13:15:00+05:30,1425.1500244140625,1430.5999755859375,1425.0,1430.0,901230,0.0,0.0
2022-09-30 14:15:00+05:30,1429.9000244140625,1431.3499755859375,1418.8499755859375,1419.75,1269070,0.0,0.0
2022-09-30 15:15:00+05:30,1419.75,1425.699951171875,1419.0999755859375,1421.3499755859375,408369,0.0,0.0
2022-10-03 09:15:00+05:30,1409.949951171875,1417.699951171875,1402.75,1405.3499755859375,0,0.0,0.0
2022-10-03 10:15:00+05:30,1405.0,1405.6500244140625,1401.199951171875,1404.0999755859375,722219,0.0,0.0
2022-10-03 11:15:00+05:30,1404.050048828125,1413.1500244140625,1404.050048828125,1408.1500244140625,566481,0.0,0.0
2022-10-03 12:15:00+05:30,1408.1500244140625,1412.5,1406.0,1411.0,634932,0.0,0.0
2022-10-03 13:15:00+05:30,1411.0,1414.75,1409.25,1412.8499755859375,840327,0.0,0.0
2022-10-03 14:15:00+05:30,1412.699951171875,1415.800048828125,1407.3499755859375,1415.5,1198152,0.0,0.0
2022-10-03 15:15:00+05:30,1415.75,1415.8499755859375,1408.75,1413.199951171875,520959,0.0,0.0
2022-10-04 09:15:00+05:30,1427.4000244140625,1450.25,1426.5999755859375,1446.050048828125,0,0.0,0.0
2022-10-04 10:15:00+05:30,1446.0,1446.3499755859375,1441.0,1443.800048828125,444532,0.0,0.0
2022-10-04 11:15:00+05:30,1443.6500244140625,1450.0,1442.5999755859375,1448.5999755859375,517735,0.0,0.0
2022-10-04 12:15:00+05:30,1448.5999755859375,1456.0,1448.25,1451.199951171875,1336863,0.0,0.0
2022-10-04 13:15:00+05:30,1451.25,1454.1500244140625,1449.0,1452.0999755859375,817885,0.0,0.0
2022-10-04 14:15:00+05:30,1452.5,1453.5999755859375,1450.050048828125,1452.0,788268,0.0,0.0
2022-10-04 15:15:00+05:30,1452.050048828125,1457.800048828125,1451.699951171875,1454.9000244140625,486485,0.0,0.0
2022-10-06 09:15:00+05:30,1457.9000244140625,1461.6500244140625,1446.1500244140625,1456.5999755859375,0,0.0,0.0
2022-10-06 10:15:00+05:30,1456.5999755859375,1457.4000244140625,1449.3499755859375,1450.25,393946,0.0,0.0
2022-10-06 11:15:00+05:30,1450.25,1452.0999755859375,1448.4000244140625,1452.050048828125,767985,0.0,0.0
2022-10-06 12:15:00+05:30,1452.0999755859375,1456.25,1450.0,1450.75,870813,0.0,0.0
2022-10-06 13:15:00+05:30,1450.8499755859375,1452.0,1441.0999755859375,1441.5,1010102,0.0,0.0
2022-10-06 14:15:00+05:30,1441.5,1443.0,1434.25,1437.550048828125,982096,0.0,0.0
2022-10-06 15:15:00+05:30,1437.5999755859375,1438.449951171875,1434.199951171875,1436.0,439399,0.0,0.0
