Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26 09:15:00+05:30,2423.800048828125,2438.0,2412.199951171875,2433.89990234375,0,0.0,0.0
2022-07-26 10:15:00+05:30,2433.800048828125,2442.0,2431.0,2432.85009765625,669302,0.0,0.0
2022-07-26 11:15:00+05:30,2432.949951171875,2438.75,2432.0,2435.14990234375,419216,0.0,0.0
2022-07-26 12:15:00+05:30,2435.5,2443.89990234375,2435.14990234375,2439.25,551362,0.0,0.0
2022-07-26 13:15:00+05:30,2439.199951171875,2440.85009765625,2427.800048828125,2434.050048828125,526241,0.0,0.0
2022-07-26 14:15:00+05:30,2433.5,2436.89990234375,2420.0,2421.75,928220,0.0,0.0
2022-07-26 15:15:00+05:30,2422.0,2423.050048828125,2417.550048828125,2419.39990234375,415320,0.0,0.0
2022-07-27 09:15:00+05:30,2419.300048828125,2426.699951171875,2402.0,2411.35009765625,0,0.0,0.0
2022-07-27 10:15:00+05:30,2411.35009765625,2417.949951171875,2410.0,2417.199951171875,403696,0.0,0.0
2022-07-27 11:15:00+05:30,2417.14990234375,2423.0,2415.0,2422.050048828125,384605,0.0,0.0
2022-07-27 12:15:00+05:30,2422.5,2424.35009765625,2410.199951171875,2417.0,546242,0.0,0.0
2022-07-27 13:15:00+05:30,2417.050048828125,2422.0,2413.0,2415.699951171875,588679,0.0,0.0
2022-07-27 14:15:00+05:30,2416.199951171875,2420.050048828125,2410.89990234375,2419.5,717447,0.0,0.0
2022-07-27 15:15:00+05:30,2419.39990234375,2422.0,2418.0,2419.199951171875,362352,0.0,0.0
2022-07-28 09:15:00+05:30,2434.800048828125,2436.0,2421.0,2434.35009765625,0,0.0,0.0
2022-07-28 10:15:00+05:30,2434.25,2450.85009765625,2431.050048828125,2449.35009765625,1070289,0.0,0.0
2022-07-28 11:15:00+05:30,2449.199951171875,2451.35009765625,2438.75,2448.949951171875,742565,0.0,0.0
2022-07-28 12:15:00+05:30,2448.85009765625,2450.0,2444.10009765625,2449.949951171875,455514,0.0,0.0
2022-07-28 13:15:00+05:30,2449.89990234375,2467.14990234375,2448.5,2461.60009765625,935388,0.0,0.0
2022-07-28 14:15:00+05:30,2461.5,2462.949951171875,2447.300048828125,2457.89990234375,983904,0.0,0.0
2022-07-28 15:15:00+05:30,2457.89990234375,2459.89990234375,2453.10009765625,2455.0,381850,0.0,0.0
2022-07-29 09:15:00+05:30,2474.64990234375,2488.39990234375,2464.25,2474.699951171875,0,0.0,0.0
2022-07-29 10:15:00+05:30,2474.699951171875,2495.5,2471.10009765625,2494.949951171875,1117833,0.0,0.0
2022-07-29 11:15:00+05:30,2495.0,2502.550048828125,2488.0,2494.199951171875,1151546,0.0,0.0
2022-07-29 12:15:00+05:30,2494.050048828125,2495.0,2484.10009765625,2494.5,403408,0.0,0.0
2022-07-29 13:15:00+05:30,2494.800048828125,2496.89990234375,2485.550048828125,2492.050048828125,487517,0.0,0.0
2022-07-29 14:15:00+05:30,2491.89990234375,2517.0,2490.0,2508.14990234375,1664534,0.0,0.0
2022-07-29 15:15:00+05:30,2508.14990234375,2513.14990234375,2505.050048828125,2507.949951171875,1000822,0.0,0.0
2022-08-01 09:15:00+05:30,2519.14990234375,2567.0,2507.89990234375,2565.0,0,0.0,0.0
2022-08-01 10:15:00+05:30,2564.35009765625,2573.35009765625,2558.39990234375,2564.5,1150201,0.0,0.0
2022-08-01 11:15:00+05:30,2564.550048828125,2565.0,2555.0,2560.800048828125,487279,0.0,0.0
2022-08-01 12:15:00+05:30,2560.800048828125,2569.449951171875,2560.0,2562.199951171875,394708,0.0,0.0
2022-08-01 13:15:00+05:30,2563.0,2578.85009765625,2561.199951171875,2572.39990234375,921869,0.0,0.0
2022-08-01 14:15:00+05:30,2573.0,2587.550048828125,2566.25,2567.550048828125,1228690,0.0,0.0
2022-08-01 15:15:00+05:30,2568.64990234375,2577.89990234375,2565.10009765625,2570.0,503282,0.0,0.0
2022-08-02 09:15:00+05:30,2572.5,2606.800048828125,2562.199951171875,2573.449951171875,0,0.0,0.0
2022-08-02 10:15:00+05:30,2573.449951171875,2586.14990234375,2573.25,2580.14990234375,655097,0.0,0.0
2022-08-02 11:15:00+05:30,2580.14990234375,2588.0,2578.0,2586.199951171875,571475,0.0,0.0
2022-08-02 12:15:00+05:30,2586.25,2590.949951171875,2573.050048828125,2578.0,802844,0.0,0.0
2022-08-02 13:15:00+05:30,2577.949951171875,2589.800048828125,2576.449951171875,2585.25,502571,0.0,0.0
2022-08-02 14:15:00+05:30,2586.10009765625,2595.800048828125,2581.85009765625,2586.64990234375,1224503,0.0,0.0
2022-08-02 15:15:00+05:30,2586.64990234375,2587.199951171875,2573.949951171875,2575.5,576187,0.0,0.0
2022-08-03 09:15:00+05:30,2598.449951171875,2607.75,2579.0,2584.300048828125,0,0.0,0.0
2022-08-03 10:15:00+05:30,2584.300048828125,2584.5,2568.89990234375,2570.75,867209,0.0,0.0
2022-08-03 11:15:00+05:30,2570.75,2584.300048828125,2567.449951171875,2582.0,739801,0.0,0.0
2022-08-03 12:15:00+05:30,2582.0,2596.800048828125,2580.39990234375,2588.5,855282,0.0,0.0
2022-08-03 13:15:00+05:30,2588.64990234375,2593.0,2583.050048828125,2589.949951171875,581614,0.0,0.0
2022-08-03 14:15:00+05:30,2590.0,2610.0,2587.0,2608.550048828125,1375791,0.0,0.0
2022-08-03 15:15:00+05:30,2609.0,2609.449951171875,2605.0,2606.199951171875,636819,0.0,0.0
2022-08-04 09:15:00+05:30,2607.89990234375,2616.89990234375,2581.25,2583.89990234375,0,0.0,0.0
2022-08-04 10:15:00+05:30,2582.800048828125,2588.449951171875,2573.64990234375,2573.64990234375,929458,0.0,0.0
2022-08-04 11:15:00+05:30,2572.949951171875,2572.949951171875,2535.0,2555.699951171875,1658360,0.0,0.0
2022-08-04 12:15:00+05:30,2554.949951171875,2562.75,2545.0,2556.89990234375,639884,0.0,0.0
2022-08-04 13:15:00+05:30,2556.89990234375,2564.0,2548.39990234375,2553.300048828125,515996,0.0,0.0
2022-08-04 14:15:00+05:30,2553.14990234375,2575.0,2550.699951171875,2573.10009765625,1099186,0.0,0.0
2022-08-04 15:15:00+05:30,2572.050048828125,2575.0,2566.800048828125,2573.0,561284,0.0,0.0
2022-08-05 09:15:00+05:30,2576.0,2578.39990234375,2537.10009765625,2543.300048828125,0,0.0,0.0
2022-08-05 10:15:00+05:30,2543.25,2549.949951171875,2541.0,2548.0,1014688,0.0,0.0
2022-08-05 11:15:00+05:30,2548.199951171875,2548.64990234375,2539.39990234375,2546.75,744928,0.0,0.0
2022-08-05 12:15:00+05:30,2546.699951171875,2546.699951171875,2539.0,2542.949951171875,471389,0.0,0.0
2022-08-05 13:15:00+05:30,2543.0,2547.0,2534.300048828125,2535.5,593661,0.0,0.0
2022-08-05 14:15:00+05:30,2536.0,2539.89990234375,2528.0,2535.0,1004798,0.0,0.0
2022-08-05 15:15:00+05:30,2535.550048828125,2535.800048828125,2530.550048828125,2534.0,594273,0.0,0.0
2022-08-08 09:15:00+05:30,2532.25,2572.75,2531.39990234375,2569.0,0,0.0,0.0
2022-08-08 10:15:00+05:30,2568.60009765625,2571.0,2562.10009765625,2567.300048828125,392815,0.0,0.0
2022-08-08 11:15:00+05:30,2567.0,2581.25,2566.0,2580.0,621507,0.0,0.0
2022-08-08 12:15:00+05:30,2579.949951171875,2583.5,2573.050048828125,2574.5,554567,0.0,0.0
2022-08-08 13:15:00+05:30,2575.0,2579.89990234375,2568.0,2572.75,481954,0.0,0.0
2022-08-08 14:15:00+05:30,2573.0,2573.85009765625,2563.10009765625,2565.60009765625,845541,0.0,0.0
2022-08-08 15:15:00+05:30,2564.449951171875,2569.0,2564.449951171875,2568.0,403558,0.0,0.0
2022-08-10 09:15:00+05:30,2574.64990234375,2589.89990234375,2561.25,2572.60009765625,0,0.0,0.0
2022-08-10 10:15:00+05:30,2572.60009765625,2574.39990234375,2564.10009765625,2564.949951171875,680194,0.0,0.0
2022-08-10 11:15:00+05:30,2564.89990234375,2573.949951171875,2557.35009765625,2573.800048828125,617093,0.0,0.0
2022-08-10 12:15:00+05:30,2573.949951171875,2577.699951171875,2569.39990234375,2571.050048828125,509793,0.0,0.0
2022-08-10 13:15:00+05:30,2570.550048828125,2579.85009765625,2569.5,2579.5,401310,0.0,0.0
2022-08-10 14:15:00+05:30,2579.5,2585.89990234375,2574.300048828125,2584.35009765625,752117,0.0,0.0
2022-08-10 15:15:00+05:30,2584.39990234375,2584.39990234375,2577.449951171875,2579.0,412150,0.0,0.0
2022-08-11 09:15:00+05:30,2605.199951171875,2609.199951171875,2588.300048828125,2590.050048828125,0,0.0,0.0
2022-08-11 10:15:00+05:30,2590.0,2595.800048828125,2589.0,2592.699951171875,429815,0.0,0.0
2022-08-11 11:15:00+05:30,2592.699951171875,2595.0,2581.800048828125,2588.0,466003,0.0,0.0
2022-08-11 12:15:00+05:30,2588.0,2595.0,2587.25,2590.300048828125,367466,0.0,0.0
2022-08-11 13:15:00+05:30,2590.300048828125,2592.85009765625,2585.39990234375,2587.800048828125,358053,0.0,0.0
2022-08-11 14:15:00+05:30,2587.800048828125,2595.64990234375,2587.699951171875,2590.0,712544,0.0,0.0
2022-08-11 15:15:00+05:30,2590.0,2593.39990234375,2585.0,2585.0,348465,0.0,0.0
2022-08-12 09:15:00+05:30,2590.300048828125,2634.800048828125,2582.550048828125,2630.0,0,0.0,0.0
2022-08-12 10:15:00+05:30,2629.550048828125,2630.89990234375,2618.199951171875,2627.60009765625,729968,0.0,0.0
2022-08-12 11:15:00+05:30,2627.199951171875,2630.0,2624.0,2627.39990234375,552524,0.0,0.0
2022-08-12 12:15:00+05:30,2628.0,2634.0,2623.0,2632.39990234375,621823,0.0,0.0
2022-08-12 13:15:00+05:30,2632.89990234375,2640.0,2631.199951171875,2639.0,830849,0.0,0.0
2022-08-12 14:15:00+05:30,2639.0,2641.25,2628.050048828125,2632.5,846354,0.0,0.0
2022-08-12 15:15:00+05:30,2632.449951171875,2636.10009765625,2630.050048828125,2633.0,443454,0.0,0.0
2022-08-16 09:15:00+05:30,2646.050048828125,2648.25,2635.0,2643.199951171875,0,0.0,0.0
2022-08-16 10:15:00+05:30,2643.199951171875,2648.0,2637.39990234375,2643.85009765625,302591,0.0,0.0
2022-08-16 11:15:00+05:30,2643.949951171875,2645.949951171875,2628.25,2634.89990234375,320592,0.0,0.0
2022-08-16 12:15:00+05:30,2634.800048828125,2641.39990234375,2631.14990234375,2636.10009765625,247561,0.0,0.0
2022-08-16 13:15:00+05:30,2635.800048828125,2644.949951171875,2634.0,2641.949951171875,255635,0.0,0.0
2022-08-16 14:15:00+05:30,2641.5,2653.89990234375,2636.800048828125,2652.14990234375,738506,0.0,0.0
2022-08-16 15:15:00+05:30,2652.14990234375,2657.14990234375,2650.5,2656.0,387271,0.0,0.0
2022-08-17 09:15:00+05:30,2664.10009765625,2676.800048828125,2655.60009765625,2664.5,1082097,0.0,0.0
2022-08-17 10:15:00+05:30,2664.5,2674.0,2664.050048828125,2667.300048828125,285582,0.0,0.0
2022-08-17 11:15:00+05:30,2666.5,2669.39990234375,2661.10009765625,2668.050048828125,394707,0.0,0.0
2022-08-17 12:15:00+05:30,2668.449951171875,2670.0,2663.14990234375,2664.75,278857,0.0,0.0
2022-08-17 13:15:00+05:30,2664.699951171875,2667.800048828125,2660.10009765625,2662.0,311910,0.0,0.0
2022-08-17 14:15:00+05:30,2662.0,2669.75,2661.5,2666.35009765625,396201,0.0,0.0
2022-08-17 15:15:00+05:30,2666.449951171875,2666.550048828125,2660.800048828125,2661.35009765625,293062,0.0,0.0
2022-08-18 09:15:00+05:30,2660.60009765625,2663.0,2640.5,2652.0,976048,8.0,0.0
2022-08-18 10:15:00+05:30,2652.949951171875,2652.949951171875,2641.0,2647.5,316803,0.0,0.0
2022-08-18 11:15:00+05:30,2646.949951171875,2649.800048828125,2642.199951171875,2647.0,270044,0.0,0.0
2022-08-18 12:15:00+05:30,2647.14990234375,2653.699951171875,2646.0,2652.199951171875,285467,0.0,0.0
2022-08-18 13:15:00+05:30,2652.199951171875,2668.949951171875,2650.75,2662.300048828125,701151,0.0,0.0
2022-08-18 14:15:00+05:30,2661.64990234375,2666.0,2658.14990234375,2660.89990234375,612823,0.0,0.0
2022-08-18 15:15:00+05:30,2660.89990234375,2663.5,2658.89990234375,2662.050048828125,256822,0.0,0.0
2022-08-19 09:15:00+05:30,2651.0,2659.449951171875,2644.0,2658.800048828125,0,0.0,0.0
2022-08-19 10:15:00+05:30,2658.949951171875,2661.699951171875,2647.050048828125,2648.0,425891,0.0,0.0
2022-08-19 11:15:00+05:30,2648.0,2650.75,2623.0,2631.75,783447,0.0,0.0
2022-08-19 12:15:00+05:30,2631.800048828125,2631.85009765625,2609.050048828125,2621.0,679391,0.0,0.0
2022-08-19 13:15:00+05:30,2620.800048828125,2622.050048828125,2605.35009765625,2612.75,512967,0.0,0.0
2022-08-19 14:15:00+05:30,2612.75,2621.5,2612.75,2616.800048828125,595519,0.0,0.0
2022-08-19 15:15:00+05:30,2616.449951171875,2617.0,2608.699951171875,2613.85009765625,0,0.0,0.0
2022-08-22 09:15:00+05:30,2613.050048828125,2631.300048828125,2592.0,2592.199951171875,0,0.0,0.0
2022-08-22 10:15:00+05:30,2592.85009765625,2597.85009765625,2586.0,2593.199951171875,470361,0.0,0.0
2022-08-22 11:15:00+05:30,2593.0,2605.0,2592.14990234375,2601.14990234375,392589,0.0,0.0
2022-08-22 12:15:00+05:30,2601.5,2605.89990234375,2592.89990234375,2599.5,422521,0.0,0.0
2022-08-22 13:15:00+05:30,2599.5,2611.949951171875,2595.0,2611.14990234375,455981,0.0,0.0
2022-08-22 14:15:00+05:30,2611.199951171875,2617.800048828125,2598.0,2609.10009765625,891595,0.0,0.0
2022-08-22 15:15:00+05:30,2609.10009765625,2610.199951171875,2601.199951171875,2603.25,461546,0.0,0.0
2022-08-23 09:15:00+05:30,2594.0,2622.300048828125,2591.89990234375,2611.39990234375,0,0.0,0.0
2022-08-23 10:15:00+05:30,2611.10009765625,2617.0,2596.5,2606.35009765625,437510,0.0,0.0
2022-08-23 11:15:00+05:30,2605.35009765625,2627.89990234375,2605.25,2621.300048828125,589668,0.0,0.0
2022-08-23 12:15:00+05:30,2621.85009765625,2647.0,2615.949951171875,2645.5,672412,0.0,0.0
2022-08-23 13:15:00+05:30,2646.050048828125,2652.0,2643.0,2650.0,698958,0.0,0.0
2022-08-23 14:15:00+05:30,2650.0,2652.949951171875,2637.449951171875,2648.25,949471,0.0,0.0
2022-08-23 15:15:00+05:30,2648.800048828125,2651.949951171875,2646.0,2649.0,385790,0.0,0.0
2022-08-24 09:15:00+05:30,2643.949951171875,2669.949951171875,2638.0,2655.0,1298935,0.0,0.0
2022-08-24 10:15:00+05:30,2655.0,2662.0,2653.0,2655.0,428886,0.0,0.0
2022-08-24 11:15:00+05:30,2655.0,2658.0,2640.050048828125,2640.89990234375,486991,0.0,0.0
2022-08-24 12:15:00+05:30,2640.60009765625,2656.449951171875,2640.550048828125,2645.75,643720,0.0,0.0
2022-08-24 13:15:00+05:30,2645.550048828125,2650.550048828125,2643.449951171875,2646.550048828125,523974,0.0,0.0
2022-08-24 14:15:00+05:30,2646.550048828125,2650.0,2637.699951171875,2639.89990234375,935490,0.0,0.0
2022-08-24 15:15:00+05:30,2639.89990234375,2640.0,2635.35009765625,2637.60009765625,444315,0.0,0.0
2022-08-25 09:15:00+05:30,2648.949951171875,2659.89990234375,2644.449951171875,2655.10009765625,0,0.0,0.0
2022-08-25 10:15:00+05:30,2655.0,2658.0,2642.050048828125,2644.199951171875,461942,0.0,0.0
2022-08-25 11:15:00+05:30,2644.39990234375,2653.0,2643.14990234375,2651.89990234375,311591,0.0,0.0
2022-08-25 12:15:00+05:30,2651.949951171875,2661.39990234375,2651.14990234375,2659.35009765625,469541,0.0,0.0
2022-08-25 13:15:00+05:30,2659.300048828125,2662.89990234375,2653.35009765625,2655.75,417011,0.0,0.0
2022-08-25 14:15:00+05:30,2655.5,2658.0,2623.10009765625,2624.14990234375,854595,0.0,0.0
2022-08-25 15:15:00+05:30,2624.60009765625,2634.85009765625,2622.699951171875,2630.0,302530,0.0,0.0
2022-08-26 09:15:00+05:30,2634.449951171875,2646.89990234375,2621.14990234375,2623.5,0,0.0,0.0
2022-08-26 10:15:00+05:30,2623.5,2627.5,2618.0,2620.60009765625,830203,0.0,0.0
2022-08-26 11:15:00+05:30,2620.64990234375,2625.300048828125,2619.0,2619.949951171875,554838,0.0,0.0
2022-08-26 12:15:00+05:30,2620.300048828125,2623.60009765625,2607.0,2619.89990234375,482173,0.0,0.0
2022-08-26 13:15:00+05:30,2619.39990234375,2623.0,2613.64990234375,2618.75,601794,0.0,0.0
2022-08-26 14:15:00+05:30,2618.64990234375,2622.0,2609.25,2621.949951171875,1118227,0.0,0.0
2022-08-26 15:15:00+05:30,2622.0,2624.449951171875,2618.10009765625,2623.0,365592,0.0,0.0
2022-08-29 09:15:00+05:30,2582.60009765625,2618.0,2582.60009765625,2610.39990234375,0,0.0,0.0
2022-08-29 10:15:00+05:30,2610.300048828125,2628.0,2610.0,2618.949951171875,863136,0.0,0.0
2022-08-29 11:15:00+05:30,2618.85009765625,2629.800048828125,2615.0,2619.0,697537,0.0,0.0
2022-08-29 12:15:00+05:30,2618.949951171875,2627.0,2611.60009765625,2616.199951171875,719203,0.0,0.0
2022-08-29 13:15:00+05:30,2616.25,2654.699951171875,2615.39990234375,2636.10009765625,1771618,0.0,0.0
2022-08-29 14:15:00+05:30,2636.14990234375,2636.14990234375,2585.10009765625,2586.10009765625,2696990,0.0,0.0
2022-08-29 15:15:00+05:30,2588.10009765625,2600.0,2586.64990234375,2599.949951171875,810544,0.0,0.0
2022-08-30 09:15:00+05:30,2611.949951171875,2611.949951171875,2578.0,2581.60009765625,2921736,0.0,0.0
2022-08-30 10:15:00+05:30,2582.5,2602.199951171875,2577.0,2602.199951171875,1241001,0.0,0.0
2022-08-30 11:15:00+05:30,2602.199951171875,2628.800048828125,2602.0,2623.85009765625,1684111,0.0,0.0
2022-08-30 12:15:00+05:30,2623.949951171875,2637.75,2623.800048828125,2628.949951171875,1048238,0.0,0.0
2022-08-30 13:15:00+05:30,2629.0,2630.800048828125,2617.0,2622.5,755409,0.0,0.0
2022-08-30 14:15:00+05:30,2622.449951171875,2639.449951171875,2619.0,2639.10009765625,1866826,0.0,0.0
2022-08-30 15:15:00+05:30,2639.199951171875,2645.199951171875,2635.0,2637.449951171875,1158410,0.0,0.0
2022-09-01 09:15:00+05:30,2582.64990234375,2604.449951171875,2582.5,2594.14990234375,2817422,0.0,0.0
2022-09-01 10:15:00+05:30,2595.0,2602.0,2590.25,2592.75,886534,0.0,0.0
2022-09-01 11:15:00+05:30,2592.800048828125,2598.449951171875,2585.0,2587.949951171875,736093,0.0,0.0
2022-09-01 12:15:00+05:30,2587.5,2588.60009765625,2570.0,2572.85009765625,1200494,0.0,0.0
2022-09-01 13:15:00+05:30,2572.85009765625,2576.0,2556.0,2566.75,1314961,0.0,0.0
2022-09-01 14:15:00+05:30,2566.75,2574.800048828125,2558.5,2562.949951171875,1502630,0.0,0.0
2022-09-01 15:15:00+05:30,2563.35009765625,2564.89990234375,2551.050048828125,2563.89990234375,723633,0.0,0.0
2022-09-02 09:15:00+05:30,2563.949951171875,2575.0,2533.300048828125,2542.300048828125,1845474,0.0,0.0
2022-09-02 10:15:00+05:30,2543.10009765625,2554.800048828125,2540.050048828125,2549.10009765625,767364,0.0,0.0
2022-09-02 11:15:00+05:30,2548.64990234375,2555.0,2545.0,2552.0,615919,0.0,0.0
2022-09-02 12:15:00+05:30,2551.85009765625,2555.0,2545.0,2549.550048828125,486870,0.0,0.0
2022-09-02 13:15:00+05:30,2549.550048828125,2554.800048828125,2545.60009765625,2549.89990234375,672207,0.0,0.0
2022-09-02 14:15:00+05:30,2550.0,2552.25,2529.0,2533.25,992381,0.0,0.0
2022-09-02 15:15:00+05:30,2533.199951171875,2534.449951171875,2525.800048828125,2527.949951171875,615053,0.0,0.0
2022-09-05 09:15:00+05:30,2532.199951171875,2567.75,2532.199951171875,2555.75,0,0.0,0.0
2022-09-05 10:15:00+05:30,2555.800048828125,2559.85009765625,2548.75,2555.0,517254,0.0,0.0
2022-09-05 11:15:00+05:30,2555.300048828125,2572.0,2552.199951171875,2571.39990234375,683056,0.0,0.0
2022-09-05 12:15:00+05:30,2570.25,2581.35009765625,2568.550048828125,2572.050048828125,882963,0.0,0.0
2022-09-05 13:15:00+05:30,2572.14990234375,2576.0,2565.550048828125,2574.39990234375,530937,0.0,0.0
2022-09-05 14:15:00+05:30,2574.39990234375,2576.39990234375,2567.35009765625,2571.0,690043,0.0,0.0
2022-09-05 15:15:00+05:30,2571.050048828125,2571.550048828125,2566.89990234375,2567.199951171875,563998,0.0,0.0
2022-09-06 09:15:00+05:30,2574.800048828125,2598.0,2574.800048828125,2580.699951171875,1366101,0.0,0.0
2022-09-06 10:15:00+05:30,2580.5,2587.25,2572.75,2587.199951171875,551813,0.0,0.0
2022-09-06 11:15:00+05:30,2587.10009765625,2595.5,2581.89990234375,2592.199951171875,501298,0.0,0.0
2022-09-06 12:15:00+05:30,2592.300048828125,2598.89990234375,2592.0,2596.199951171875,527725,0.0,0.0
2022-09-06 13:15:00+05:30,2596.14990234375,2606.0,2595.0,2604.449951171875,807181,0.0,0.0
2022-09-06 14:15:00+05:30,2604.25,2605.0,2592.10009765625,2595.949951171875,935958,0.0,0.0
2022-09-06 15:15:00+05:30,2595.35009765625,2599.300048828125,2593.10009765625,2594.050048828125,337711,0.0,0.0
2022-09-07 09:15:00+05:30,2572.050048828125,2583.64990234375,2570.050048828125,2573.800048828125,992533,0.0,0.0
2022-09-07 10:15:00+05:30,2573.0,2578.5,2571.300048828125,2575.10009765625,311763,0.0,0.0
2022-09-07 11:15:00+05:30,2575.699951171875,2586.0,2574.0,2582.449951171875,422438,0.0,0.0
2022-09-07 12:15:00+05:30,2581.5,2586.64990234375,2578.14990234375,2583.10009765625,367567,0.0,0.0
2022-09-07 13:15:00+05:30,2583.10009765625,2594.699951171875,2582.60009765625,2588.5,467811,0.0,0.0
2022-09-07 14:15:00+05:30,2588.0,2590.89990234375,2578.75,2580.0,593951,0.0,0.0
2022-09-07 15:15:00+05:30,2580.050048828125,2583.800048828125,2579.550048828125,2581.0,298782,0.0,0.0
2022-09-08 09:15:00+05:30,2589.14990234375,2598.0,2581.75,2587.949951171875,0,0.0,0.0
2022-09-08 10:15:00+05:30,2587.300048828125,2592.0,2580.60009765625,2583.35009765625,346750,0.0,0.0
2022-09-08 11:15:00+05:30,2583.35009765625,2584.949951171875,2575.550048828125,2582.5,373982,0.0,0.0
2022-09-08 12:15:00+05:30,2582.0,2584.5,2571.0,2576.550048828125,428099,0.0,0.0
2022-09-08 13:15:00+05:30,2576.550048828125,2578.949951171875,2571.050048828125,2576.60009765625,277311,0.0,0.0
2022-09-08 14:15:00+05:30,2576.39990234375,2588.800048828125,2574.85009765625,2587.5,695065,0.0,0.0
2022-09-08 15:15:00+05:30,2587.14990234375,2587.5,2581.85009765625,2584.0,415959,0.0,0.0
2022-09-09 09:15:00+05:30,2606.800048828125,2606.800048828125,2586.14990234375,2589.449951171875,0,0.0,0.0
2022-09-09 10:15:00+05:30,2589.0,2593.0,2582.0,2584.5,364651,0.0,0.0
2022-09-09 11:15:00+05:30,2584.85009765625,2584.85009765625,2568.60009765625,2568.64990234375,673366,0.0,0.0
2022-09-09 12:15:00+05:30,2568.39990234375,2576.300048828125,2567.14990234375,2569.75,652527,0.0,0.0
2022-09-09 13:15:00+05:30,2569.89990234375,2574.949951171875,2564.0,2570.449951171875,484957,0.0,0.0
2022-09-09 14:15:00+05:30,2570.449951171875,2577.0,2568.60009765625,2569.949951171875,616816,0.0,0.0
2022-09-09 15:15:00+05:30,2570.0,2571.0,2564.60009765625,2568.0,359146,0.0,0.0
2022-09-12 09:15:00+05:30,2572.050048828125,2594.0,2572.050048828125,2592.699951171875,0,0.0,0.0
2022-09-12 10:15:00+05:30,2592.699951171875,2596.0,2588.14990234375,2594.0,406186,0.0,0.0
2022-09-12 11:15:00+05:30,2593.5,2605.0,2593.35009765625,2602.050048828125,595400,0.0,0.0
2022-09-12 12:15:00+05:30,2602.800048828125,2602.800048828125,2598.050048828125,2600.5,262335,0.0,0.0
2022-09-12 13:15:00+05:30,2600.5,2611.949951171875,2595.199951171875,2611.949951171875,601351,0.0,0.0
2022-09-12 14:15:00+05:30,2611.35009765625,2612.0,2596.0,2596.25,574244,0.0,0.0
2022-09-12 15:15:00+05:30,2596.39990234375,2599.800048828125,2595.0,2598.050048828125,0,0.0,0.0
2022-09-13 09:15:00+05:30,2615.39990234375,2616.89990234375,2604.25,2604.800048828125,884180,0.0,0.0
2022-09-13 10:15:00+05:30,2604.800048828125,2619.64990234375,2602.0,2617.25,707692,0.0,0.0
2022-09-13 11:15:00+05:30,2617.0,2629.449951171875,2613.39990234375,2623.75,865209,0.0,0.0
2022-09-13 12:15:00+05:30,2623.75,2626.85009765625,2620.0,2623.199951171875,388491,0.0,0.0
2022-09-13 13:15:00+05:30,2622.5,2625.550048828125,2616.5,2624.550048828125,441015,0.0,0.0
2022-09-13 14:15:00+05:30,2624.550048828125,2624.699951171875,2617.75,2620.60009765625,495297,0.0,0.0
2022-09-13 15:15:00+05:30,2620.64990234375,2621.0,2616.39990234375,2619.0,317716,0.0,0.0
2022-09-14 09:15:00+05:30,2575.0,2599.89990234375,2574.199951171875,2586.64990234375,1072861,0.0,0.0
2022-09-14 10:15:00+05:30,2586.050048828125,2593.89990234375,2585.0,2592.75,237064,0.0,0.0
2022-09-14 11:15:00+05:30,2592.10009765625,2602.949951171875,2591.949951171875,2599.050048828125,516563,0.0,0.0
2022-09-14 12:15:00+05:30,2599.050048828125,2610.0,2597.0,2608.5,423651,0.0,0.0
2022-09-14 13:15:00+05:30,2609.0,2609.0,2594.14990234375,2604.89990234375,732594,0.0,0.0
2022-09-14 14:15:00+05:30,2603.85009765625,2606.0,2585.199951171875,2585.25,682648,0.0,0.0
2022-09-14 15:15:00+05:30,2585.050048828125,2590.0,2581.64990234375,2589.89990234375,337472,0.0,0.0
2022-09-15 09:15:00+05:30,2588.10009765625,2601.949951171875,2581.35009765625,2584.10009765625,0,0.0,0.0
2022-09-15 10:15:00+05:30,2584.25,2587.75,2564.199951171875,2569.25,739214,0.0,0.0
2022-09-15 11:15:00+05:30,2569.89990234375,2578.699951171875,2558.449951171875,2563.5,653060,0.0,0.0
2022-09-15 12:15:00+05:30,2564.35009765625,2569.550048828125,2557.0,2566.5,688596,0.0,0.0
2022-09-15 13:15:00+05:30,2566.5,2567.0,2557.14990234375,2566.0,323271,0.0,0.0
2022-09-15 14:15:00+05:30,2566.0,2567.699951171875,2560.0,2561.449951171875,892893,0.0,0.0
2022-09-15 15:15:00+05:30,2561.5,2563.0,2558.89990234375,2563.0,371788,0.0,0.0
2022-09-16 09:15:00+05:30,2543.64990234375,2553.0,2517.449951171875,2523.949951171875,1374954,0.0,0.0
2022-09-16 10:15:00+05:30,2523.949951171875,2528.5,2515.300048828125,2521.25,590276,0.0,0.0
2022-09-16 11:15:00+05:30,2521.5,2522.60009765625,2505.699951171875,2505.75,600024,0.0,0.0
2022-09-16 12:15:00+05:30,2506.0,2513.85009765625,2502.0,2503.5,659515,0.0,0.0
2022-09-16 13:15:00+05:30,2503.5,2517.89990234375,2501.449951171875,2508.300048828125,782833,0.0,0.0
2022-09-16 14:15:00+05:30,2508.35009765625,2515.0,2491.35009765625,2501.0,3276605,0.0,0.0
