Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-10 11:15:00+05:30,879.0499877929688,888.2999877929688,877.25,888.2999877929688,1291743,0.0,0.0
2022-10-10 12:15:00+05:30,888.2999877929688,889.5999755859375,885.0,885.9000244140625,1009780,0.0,0.0
2022-10-10 13:15:00+05:30,885.8499755859375,886.4000244140625,876.4500122070312,876.75,851934,0.0,0.0
2022-10-10 14:15:00+05:30,876.7999877929688,883.7999877929688,876.6500244140625,883.3499755859375,891278,0.0,0.0
2022-10-10 15:15:00+05:30,883.4000244140625,883.5,880.4500122070312,881.75,369186,0.0,0.0
2022-10-11 09:15:00+05:30,882.75,882.75,874.5,876.6500244140625,0,0.0,0.0
2022-10-11 10:15:00+05:30,876.6500244140625,880.0,876.4500122070312,878.7000122070312,1217670,0.0,0.0
2022-10-11 11:15:00+05:30,878.7000122070312,883.0,878.0,880.9500122070312,1424489,0.0,0.0
2022-10-11 12:15:00+05:30,881.2999877929688,881.4000244140625,876.0,876.1500244140625,1376511,0.0,0.0
2022-10-11 13:15:00+05:30,876.4500122070312,877.0,874.75,876.6500244140625,1292258,0.0,0.0
2022-10-11 14:15:00+05:30,876.7000122070312,877.0,868.4500122070312,868.4500122070312,3165492,0.0,0.0
2022-10-11 15:15:00+05:30,868.4000244140625,868.4000244140625,865.5,865.5,886422,0.0,0.0
2022-10-12 09:15:00+05:30,867.7000122070312,871.5999755859375,864.0,866.8499755859375,0,0.0,0.0
2022-10-12 10:15:00+05:30,866.9500122070312,868.9500122070312,863.0,863.0999755859375,2338013,0.0,0.0
2022-10-12 11:15:00+05:30,863.0999755859375,864.8499755859375,862.0,864.75,3045807,0.0,0.0
2022-10-12 12:15:00+05:30,864.7000122070312,864.8499755859375,861.7000122070312,862.1500244140625,1917710,0.0,0.0
2022-10-12 13:15:00+05:30,862.0,866.75,861.8499755859375,865.5,2386510,0.0,0.0
2022-10-12 14:15:00+05:30,865.4500122070312,870.0,865.0,869.9000244140625,1908579,0.0,0.0
2022-10-12 15:15:00+05:30,869.9000244140625,869.9500122070312,867.0,868.3499755859375,836008,0.0,0.0
2022-10-13 09:15:00+05:30,864.0,865.3499755859375,860.4000244140625,862.0,0,0.0,0.0
2022-10-13 10:15:00+05:30,861.7000122070312,861.9500122070312,856.0499877929688,856.0999755859375,869783,0.0,0.0
2022-10-13 11:15:00+05:30,856.0999755859375,856.4000244140625,850.5499877929688,852.75,969823,0.0,0.0
2022-10-13 12:15:00+05:30,852.75,856.0,851.4000244140625,854.4500122070312,1194421,0.0,0.0
2022-10-13 13:15:00+05:30,854.6500244140625,856.25,851.1500244140625,854.9000244140625,687889,0.0,0.0
2022-10-13 14:15:00+05:30,855.2999877929688,859.0,851.7000122070312,854.0999755859375,1937408,0.0,0.0
2022-10-13 15:15:00+05:30,854.0999755859375,855.0,852.9000244140625,853.5999755859375,807873,0.0,0.0
2022-10-14 09:15:00+05:30,878.5499877929688,880.0,871.0499877929688,872.5,0,0.0,0.0
2022-10-14 10:15:00+05:30,872.2999877929688,873.6500244140625,869.0,870.25,670051,0.0,0.0
2022-10-14 11:15:00+05:30,870.25,874.4000244140625,869.5,873.9000244140625,909702,0.0,0.0
2022-10-14 12:15:00+05:30,873.9500122070312,874.75,869.1500244140625,870.7000122070312,891041,0.0,0.0
2022-10-14 13:15:00+05:30,870.4000244140625,873.9000244140625,869.7000122070312,872.3499755859375,1380174,0.0,0.0
2022-10-14 14:15:00+05:30,872.3499755859375,873.5,868.8499755859375,869.4000244140625,1628608,0.0,0.0
2022-10-14 15:15:00+05:30,869.4000244140625,872.3499755859375,868.5999755859375,870.25,749122,0.0,0.0
2022-10-17 09:15:00+05:30,871.8499755859375,879.5,868.7000122070312,878.5499877929688,0,0.0,0.0
2022-10-17 10:15:00+05:30,878.5,882.4500122070312,878.0999755859375,880.5,1400295,0.0,0.0
2022-10-17 11:15:00+05:30,880.7999877929688,882.7999877929688,878.8499755859375,881.75,941596,0.0,0.0
2022-10-17 12:15:00+05:30,881.6500244140625,884.0,881.1500244140625,883.0999755859375,816850,0.0,0.0
2022-10-17 13:15:00+05:30,883.0499877929688,887.0,882.9000244140625,884.0999755859375,1030276,0.0,0.0
2022-10-17 14:15:00+05:30,884.4000244140625,885.2000122070312,883.2999877929688,884.5499877929688,1577915,0.0,0.0
2022-10-17 15:15:00+05:30,884.5,887.5,884.4000244140625,886.5,875863,0.0,0.0
2022-10-18 09:15:00+05:30,897.0999755859375,898.5499877929688,892.0,892.9000244140625,0,0.0,0.0
2022-10-18 10:15:00+05:30,892.75,895.5499877929688,892.0,893.2999877929688,752529,0.0,0.0
2022-10-18 11:15:00+05:30,893.3499755859375,898.0,891.1500244140625,897.25,1171325,0.0,0.0
2022-10-18 12:15:00+05:30,897.25,900.7000122070312,894.7000122070312,897.1500244140625,1173835,0.0,0.0
2022-10-18 13:15:00+05:30,897.1500244140625,899.0,895.0499877929688,895.0999755859375,696306,0.0,0.0
2022-10-18 14:15:00+05:30,895.0999755859375,898.0499877929688,892.4000244140625,896.5,1523807,0.0,0.0
2022-10-18 15:15:00+05:30,896.5499877929688,897.2000122070312,895.0999755859375,896.9000244140625,745722,0.0,0.0
2022-10-19 09:15:00+05:30,900.0499877929688,900.0499877929688,894.3499755859375,896.0,0,0.0,0.0
2022-10-19 10:15:00+05:30,896.0,897.4000244140625,891.4500122070312,892.9000244140625,623959,0.0,0.0
2022-10-19 11:15:00+05:30,892.9500122070312,893.5,888.6500244140625,889.5999755859375,679283,0.0,0.0
2022-10-19 12:15:00+05:30,889.7999877929688,890.6500244140625,885.5499877929688,886.9500122070312,601288,0.0,0.0
2022-10-19 13:15:00+05:30,887.0,892.25,885.7999877929688,892.25,656099,0.0,0.0
2022-10-19 14:15:00+05:30,892.1500244140625,893.0,887.0,891.7000122070312,1157868,0.0,0.0
2022-10-19 15:15:00+05:30,891.7000122070312,893.5499877929688,891.0499877929688,891.0499877929688,605166,0.0,0.0
2022-10-20 09:15:00+05:30,889.25,892.9500122070312,881.0999755859375,887.0,0,0.0,0.0
2022-10-20 10:15:00+05:30,886.8499755859375,889.0499877929688,881.6500244140625,882.4000244140625,857685,0.0,0.0
2022-10-20 11:15:00+05:30,882.2000122070312,883.2999877929688,880.1500244140625,881.8499755859375,777778,0.0,0.0
2022-10-20 12:15:00+05:30,881.7000122070312,885.7000122070312,881.0499877929688,883.9500122070312,909459,0.0,0.0
2022-10-20 13:15:00+05:30,884.0,884.7999877929688,882.7999877929688,884.6500244140625,886240,0.0,0.0
2022-10-20 14:15:00+05:30,884.6500244140625,889.2000122070312,884.4500122070312,889.1500244140625,2010011,0.0,0.0
2022-10-20 15:15:00+05:30,889.25,891.5,888.9000244140625,890.5499877929688,917110,0.0,0.0
2022-10-21 09:15:00+05:30,886.5499877929688,898.7999877929688,886.0,897.4500122070312,0,0.0,0.0
2022-10-21 10:15:00+05:30,897.7000122070312,904.0,897.0999755859375,902.0499877929688,2291182,0.0,0.0
2022-10-21 11:15:00+05:30,902.0,906.5999755859375,901.3499755859375,904.1500244140625,2220836,0.0,0.0
2022-10-21 12:15:00+05:30,904.1500244140625,909.5,902.25,907.2999877929688,2710223,0.0,0.0
2022-10-21 13:15:00+05:30,907.25,909.9500122070312,903.2999877929688,904.4000244140625,1902970,0.0,0.0
2022-10-21 14:15:00+05:30,904.4500122070312,909.0,902.0,907.7999877929688,2795971,0.0,0.0
2022-10-21 15:15:00+05:30,907.2000122070312,910.0,905.7000122070312,909.9500122070312,1955377,0.0,0.0
2022-10-24 18:15:00+05:30,927.0999755859375,928.1500244140625,918.0499877929688,923.9500122070312,1829836,0.0,0.0
2022-10-25 09:15:00+05:30,941.3499755859375,942.4000244140625,932.5499877929688,935.8499755859375,1132937,0.0,0.0
2022-10-25 10:15:00+05:30,936.2000122070312,936.5,925.2000122070312,925.25,1992592,0.0,0.0
2022-10-25 11:15:00+05:30,925.3499755859375,931.4500122070312,925.0999755859375,930.25,1539023,0.0,0.0
2022-10-25 12:15:00+05:30,930.25,932.4500122070312,929.4500122070312,930.3499755859375,1484920,0.0,0.0
2022-10-25 13:15:00+05:30,930.2999877929688,932.7000122070312,929.5999755859375,932.5,1625100,0.0,0.0
2022-10-25 14:15:00+05:30,932.5,932.7000122070312,923.7000122070312,923.9000244140625,2533753,0.0,0.0
2022-10-25 15:15:00+05:30,924.2999877929688,926.0,922.9500122070312,925.2999877929688,1135916,0.0,0.0
2022-10-27 09:15:00+05:30,928.7000122070312,933.7000122070312,925.0,930.6500244140625,0,0.0,0.0
2022-10-27 10:15:00+05:30,930.25,930.5999755859375,925.2999877929688,927.0499877929688,1755231,0.0,0.0
2022-10-27 11:15:00+05:30,927.0499877929688,927.4500122070312,924.0,924.7999877929688,1585032,0.0,0.0
2022-10-27 12:15:00+05:30,924.7999877929688,927.25,922.8499755859375,924.4500122070312,1798023,0.0,0.0
2022-10-27 13:15:00+05:30,924.4500122070312,925.4500122070312,923.5999755859375,924.5499877929688,1382645,0.0,0.0
2022-10-27 14:15:00+05:30,924.5999755859375,924.9500122070312,920.25,923.9500122070312,2809418,0.0,0.0
2022-10-27 15:15:00+05:30,924.0,925.0,923.7000122070312,924.4000244140625,1645248,0.0,0.0
2022-10-28 09:15:00+05:30,918.7999877929688,927.5,918.4500122070312,920.25,0,0.0,0.0
2022-10-28 10:15:00+05:30,920.25,920.7000122070312,911.5,912.0499877929688,829003,0.0,0.0
2022-10-28 11:15:00+05:30,912.0499877929688,912.2000122070312,903.7999877929688,906.4000244140625,1750161,0.0,0.0
2022-10-28 12:15:00+05:30,906.75,906.9500122070312,902.1500244140625,903.0499877929688,1237189,0.0,0.0
2022-10-28 13:15:00+05:30,903.1500244140625,904.0999755859375,901.0,901.7999877929688,1472220,0.0,0.0
2022-10-28 14:15:00+05:30,901.8499755859375,909.2000122070312,901.5999755859375,909.0499877929688,1946164,0.0,0.0
2022-10-28 15:15:00+05:30,909.0,909.2999877929688,907.9000244140625,909.25,734148,0.0,0.0
2022-10-31 09:15:00+05:30,913.0,916.9000244140625,909.0999755859375,912.4000244140625,0,0.0,0.0
2022-10-31 10:15:00+05:30,912.4000244140625,913.6500244140625,907.2000122070312,910.0999755859375,895230,0.0,0.0
2022-10-31 11:15:00+05:30,910.0999755859375,912.5,908.1500244140625,909.5,1043781,0.0,0.0
2022-10-31 12:15:00+05:30,909.5499877929688,910.9500122070312,906.5499877929688,907.0,826499,0.0,0.0
2022-10-31 13:15:00+05:30,906.9000244140625,910.0,905.0499877929688,905.4000244140625,1301326,0.0,0.0
2022-10-31 14:15:00+05:30,905.4000244140625,909.8499755859375,904.6500244140625,908.9000244140625,2109743,0.0,0.0
2022-10-31 15:15:00+05:30,908.9000244140625,910.0,908.0499877929688,908.7000122070312,1176596,0.0,0.0
2022-11-01 09:15:00+05:30,917.0999755859375,918.4000244140625,909.0,911.2999877929688,0,0.0,0.0
2022-11-01 10:15:00+05:30,911.2999877929688,914.2000122070312,910.7999877929688,912.1500244140625,944895,0.0,0.0
2022-11-01 11:15:00+05:30,912.3499755859375,913.9000244140625,907.5999755859375,907.7999877929688,1461326,0.0,0.0
2022-11-01 12:15:00+05:30,908.1500244140625,908.2999877929688,899.7000122070312,902.2999877929688,1911000,0.0,0.0
2022-11-01 13:15:00+05:30,902.1500244140625,904.9500122070312,901.7000122070312,904.2000122070312,1027919,0.0,0.0
2022-11-01 14:15:00+05:30,903.8499755859375,909.7999877929688,903.1500244140625,908.9500122070312,1710872,0.0,0.0
2022-11-01 15:15:00+05:30,909.0,910.0999755859375,907.25,908.2000122070312,686321,0.0,0.0
2022-11-02 09:15:00+05:30,916.4000244140625,916.4000244140625,905.5999755859375,912.5499877929688,0,0.0,0.0
2022-11-02 10:15:00+05:30,912.5999755859375,912.9000244140625,905.6500244140625,906.5999755859375,915905,0.0,0.0
2022-11-02 11:15:00+05:30,906.5999755859375,908.2999877929688,905.6500244140625,905.9500122070312,524447,0.0,0.0
2022-11-02 12:15:00+05:30,905.9000244140625,906.5,902.5,904.0999755859375,919734,0.0,0.0
2022-11-02 13:15:00+05:30,904.0499877929688,905.9500122070312,902.3499755859375,902.7999877929688,782939,0.0,0.0
2022-11-02 14:15:00+05:30,902.7999877929688,906.0499877929688,902.7999877929688,904.4000244140625,1468948,0.0,0.0
2022-11-02 15:15:00+05:30,904.4000244140625,905.2000122070312,903.5499877929688,904.7000122070312,703122,0.0,0.0
2022-11-03 09:15:00+05:30,901.0999755859375,908.5999755859375,897.0499877929688,907.9000244140625,0,0.0,0.0
2022-11-03 10:15:00+05:30,908.0499877929688,911.8499755859375,906.7000122070312,911.5499877929688,1254830,0.0,0.0
2022-11-03 11:15:00+05:30,911.5999755859375,913.7000122070312,907.5,910.4000244140625,1030327,0.0,0.0
2022-11-03 12:15:00+05:30,910.7000122070312,910.7000122070312,907.7999877929688,910.0,825325,0.0,0.0
2022-11-03 13:15:00+05:30,910.0,912.25,906.2999877929688,906.3499755859375,719764,0.0,0.0
2022-11-03 14:15:00+05:30,906.2999877929688,909.9000244140625,904.25,907.9500122070312,1310607,0.0,0.0
2022-11-03 15:15:00+05:30,907.9000244140625,909.3499755859375,907.25,908.6500244140625,676132,0.0,0.0
2022-11-04 09:15:00+05:30,908.0,913.4000244140625,906.75,909.0999755859375,0,0.0,0.0
2022-11-04 10:15:00+05:30,909.2000122070312,909.7000122070312,906.2999877929688,907.1500244140625,1103881,0.0,0.0
2022-11-04 11:15:00+05:30,907.0999755859375,908.4500122070312,906.0499877929688,907.0999755859375,692702,0.0,0.0
2022-11-04 12:15:00+05:30,907.0499877929688,908.0,904.5999755859375,904.7999877929688,831348,0.0,0.0
2022-11-04 13:15:00+05:30,904.7999877929688,906.0999755859375,900.2000122070312,901.4000244140625,1002528,0.0,0.0
2022-11-04 14:15:00+05:30,901.4500122070312,906.2999877929688,900.5,905.9500122070312,1490473,0.0,0.0
2022-11-04 15:15:00+05:30,906.0,907.5,905.0499877929688,906.5,601024,0.0,0.0
2022-11-07 09:15:00+05:30,910.5499877929688,917.3499755859375,909.0,914.4500122070312,0,0.0,0.0
2022-11-07 10:15:00+05:30,914.5999755859375,916.0,910.0,911.3499755859375,1231118,0.0,0.0
2022-11-07 11:15:00+05:30,911.0999755859375,911.9500122070312,908.0999755859375,909.0,1190246,0.0,0.0
2022-11-07 12:15:00+05:30,908.8499755859375,909.2999877929688,907.0,907.9000244140625,1002587,0.0,0.0
2022-11-07 13:15:00+05:30,908.0499877929688,908.0999755859375,903.4500122070312,907.0999755859375,1232957,0.0,0.0
2022-11-07 14:15:00+05:30,907.0999755859375,917.2000122070312,907.0499877929688,917.0499877929688,2686307,0.0,0.0
2022-11-07 15:15:00+05:30,917.0499877929688,920.0499877929688,917.0,918.0,1254858,0.0,0.0
2022-11-09 09:15:00+05:30,921.3499755859375,921.3499755859375,913.0,913.6500244140625,0,0.0,0.0
2022-11-09 10:15:00+05:30,913.5999755859375,913.75,910.25,911.7000122070312,1065936,0.0,0.0
2022-11-09 11:15:00+05:30,911.75,912.5999755859375,906.9000244140625,907.9000244140625,1238573,0.0,0.0
2022-11-09 12:15:00+05:30,907.8499755859375,909.0,906.5499877929688,908.0999755859375,1167426,0.0,0.0
2022-11-09 13:15:00+05:30,908.0,912.0,905.7999877929688,911.5499877929688,1606054,0.0,0.0
2022-11-09 14:15:00+05:30,911.7000122070312,913.2000122070312,906.4000244140625,912.1500244140625,2586549,0.0,0.0
2022-11-09 15:15:00+05:30,912.2000122070312,912.8499755859375,906.0999755859375,907.4500122070312,1514017,0.0,0.0
2022-11-10 09:15:00+05:30,908.7000122070312,912.9000244140625,904.75,909.7000122070312,0,0.0,0.0
2022-11-10 10:15:00+05:30,909.7000122070312,910.5,906.8499755859375,907.75,1071168,0.0,0.0
2022-11-10 11:15:00+05:30,907.75,910.8499755859375,906.2999877929688,906.4000244140625,1200773,0.0,0.0
2022-11-10 12:15:00+05:30,906.4000244140625,907.2000122070312,904.75,906.9000244140625,1488494,0.0,0.0
2022-11-10 13:15:00+05:30,906.9000244140625,909.5999755859375,906.3499755859375,907.75,1633433,0.0,0.0
2022-11-10 14:15:00+05:30,907.6500244140625,911.3499755859375,905.5999755859375,909.9500122070312,1857349,0.0,0.0
2022-11-10 15:15:00+05:30,909.9000244140625,912.3499755859375,909.9000244140625,910.7000122070312,672233,0.0,0.0
2022-11-11 09:15:00+05:30,925.0499877929688,928.0,920.7000122070312,925.2999877929688,0,0.0,0.0
2022-11-11 10:15:00+05:30,925.3499755859375,925.9500122070312,913.7000122070312,914.5,1555280,0.0,0.0
2022-11-11 11:15:00+05:30,914.3499755859375,915.0,907.8499755859375,908.0999755859375,2189720,0.0,0.0
2022-11-11 12:15:00+05:30,908.0999755859375,910.25,905.4000244140625,909.7999877929688,2002430,0.0,0.0
2022-11-11 13:15:00+05:30,909.7999877929688,910.7000122070312,904.7999877929688,905.7999877929688,2617572,0.0,0.0
2022-11-11 14:15:00+05:30,905.7000122070312,909.3499755859375,903.5,906.3499755859375,3492613,0.0,0.0
2022-11-11 15:15:00+05:30,906.2000122070312,907.7000122070312,904.9500122070312,906.5499877929688,2817873,0.0,0.0
2022-11-14 09:15:00+05:30,905.5999755859375,905.5999755859375,895.0,897.1500244140625,0,0.0,0.0
2022-11-14 10:15:00+05:30,897.0499877929688,897.7999877929688,893.0,895.3499755859375,1633071,0.0,0.0
2022-11-14 11:15:00+05:30,895.2999877929688,896.5,891.2999877929688,892.5999755859375,1519852,0.0,0.0
2022-11-14 12:15:00+05:30,892.6500244140625,895.1500244140625,892.5999755859375,893.0499877929688,1352127,0.0,0.0
2022-11-14 13:15:00+05:30,893.0499877929688,896.0,892.25,896.0,2061085,0.0,0.0
2022-11-14 14:15:00+05:30,895.9500122070312,896.9500122070312,894.0999755859375,895.0999755859375,2524483,0.0,0.0
2022-11-14 15:15:00+05:30,895.0499877929688,895.5,893.5499877929688,894.0,1048957,0.0,0.0
2022-11-15 09:15:00+05:30,901.9000244140625,909.4000244140625,898.7999877929688,907.9000244140625,0,0.0,0.0
2022-11-15 10:15:00+05:30,907.9000244140625,908.75,905.4000244140625,906.7000122070312,1353247,0.0,0.0
2022-11-15 11:15:00+05:30,906.8499755859375,907.25,905.2000122070312,906.9000244140625,1438223,0.0,0.0
2022-11-15 12:15:00+05:30,906.8499755859375,907.0,905.4500122070312,906.5,1188950,0.0,0.0
2022-11-15 13:15:00+05:30,906.5,907.0,902.9000244140625,906.9500122070312,2668001,0.0,0.0
2022-11-15 14:15:00+05:30,907.0,911.9000244140625,906.75,911.75,3541069,0.0,0.0
2022-11-15 15:15:00+05:30,911.75,913.5499877929688,911.7000122070312,913.0,1439094,0.0,0.0
2022-11-16 09:15:00+05:30,915.9500122070312,918.0,910.2000122070312,917.75,0,0.0,0.0
2022-11-16 10:15:00+05:30,917.7000122070312,917.75,913.7999877929688,913.9500122070312,1687225,0.0,0.0
2022-11-16 11:15:00+05:30,913.9000244140625,915.4000244140625,910.7000122070312,911.3499755859375,1432982,0.0,0.0
2022-11-16 12:15:00+05:30,911.3499755859375,913.75,908.4000244140625,910.0,1410349,0.0,0.0
2022-11-16 13:15:00+05:30,909.6500244140625,913.0,908.2999877929688,910.9000244140625,1471935,0.0,0.0
2022-11-16 14:15:00+05:30,910.8499755859375,915.3499755859375,909.0,913.0,2713586,0.0,0.0
2022-11-16 15:15:00+05:30,913.0,914.0,912.5999755859375,913.5999755859375,1088727,0.0,0.0
2022-11-17 09:15:00+05:30,913.5999755859375,920.4500122070312,911.2000122070312,919.0,0,0.0,0.0
2022-11-17 10:15:00+05:30,918.9500122070312,920.0,917.5999755859375,919.4000244140625,1716630,0.0,0.0
2022-11-17 11:15:00+05:30,919.3499755859375,920.9000244140625,916.2999877929688,919.0499877929688,1588396,0.0,0.0
2022-11-17 12:15:00+05:30,919.0499877929688,921.6500244140625,919.0499877929688,921.0999755859375,1502359,0.0,0.0
2022-11-17 13:15:00+05:30,921.0999755859375,921.5999755859375,918.7999877929688,920.5,1281416,0.0,0.0
2022-11-17 14:15:00+05:30,920.4500122070312,922.2999877929688,919.0,919.0,2788508,0.0,0.0
2022-11-17 15:15:00+05:30,919.0499877929688,920.0,918.0,919.7999877929688,1017268,0.0,0.0
2022-11-18 09:15:00+05:30,918.9000244140625,921.7999877929688,912.3499755859375,912.7999877929688,0,0.0,0.0
2022-11-18 10:15:00+05:30,912.6500244140625,917.0499877929688,911.25,911.3499755859375,1688211,0.0,0.0
2022-11-18 11:15:00+05:30,911.3499755859375,914.5499877929688,910.5499877929688,913.25,1387877,0.0,0.0
2022-11-18 12:15:00+05:30,913.25,913.9000244140625,911.9000244140625,912.9000244140625,1341337,0.0,0.0
2022-11-18 13:15:00+05:30,912.9500122070312,914.5999755859375,912.9000244140625,914.0,1082942,0.0,0.0
2022-11-18 14:15:00+05:30,913.9500122070312,921.0,912.7999877929688,920.4500122070312,2245453,0.0,0.0
2022-11-18 15:15:00+05:30,920.5499877929688,922.0,920.1500244140625,921.0,970212,0.0,0.0
2022-11-21 09:15:00+05:30,917.5999755859375,921.4000244140625,917.0999755859375,921.2999877929688,0,0.0,0.0
2022-11-21 10:15:00+05:30,921.0499877929688,924.0,919.7000122070312,923.5999755859375,1386760,0.0,0.0
2022-11-21 11:15:00+05:30,923.5999755859375,924.7999877929688,919.5999755859375,920.0,1729093,0.0,0.0
2022-11-21 12:15:00+05:30,920.0,922.8499755859375,918.4000244140625,921.2999877929688,1340162,0.0,0.0
2022-11-21 13:15:00+05:30,921.2999877929688,923.0,920.1500244140625,922.1500244140625,1196728,0.0,0.0
2022-11-21 14:15:00+05:30,922.1500244140625,923.4500122070312,920.1500244140625,921.5,1387309,0.0,0.0
2022-11-21 15:15:00+05:30,921.5499877929688,922.0,920.9000244140625,921.9000244140625,611812,0.0,0.0
2022-11-22 09:15:00+05:30,923.75,925.9000244140625,920.75,924.0,0,0.0,0.0
2022-11-22 10:15:00+05:30,924.0,925.7999877929688,922.0499877929688,922.6500244140625,1637762,0.0,0.0
2022-11-22 11:15:00+05:30,922.4000244140625,925.5999755859375,922.1500244140625,923.2000122070312,1402100,0.0,0.0
2022-11-22 12:15:00+05:30,923.25,925.75,923.2000122070312,924.4000244140625,1402137,0.0,0.0
2022-11-22 13:15:00+05:30,924.4000244140625,926.5,924.0,925.0,1392092,0.0,0.0
2022-11-22 14:15:00+05:30,925.0499877929688,926.0,922.0,924.6500244140625,2012991,0.0,0.0
2022-11-22 15:15:00+05:30,924.6500244140625,924.7999877929688,922.2999877929688,923.5499877929688,779739,0.0,0.0
2022-11-23 09:15:00+05:30,926.0,927.2999877929688,923.7000122070312,925.9500122070312,0,0.0,0.0
2022-11-23 10:15:00+05:30,925.9000244140625,926.7999877929688,924.0999755859375,926.5,1500806,0.0,0.0
2022-11-23 11:15:00+05:30,926.5499877929688,926.5499877929688,925.3499755859375,926.2999877929688,1072015,0.0,0.0
2022-11-23 12:15:00+05:30,926.3499755859375,928.9500122070312,926.0,928.3499755859375,1359954,0.0,0.0
2022-11-23 13:15:00+05:30,928.3499755859375,929.4500122070312,927.7000122070312,928.75,1485986,0.0,0.0
2022-11-23 14:15:00+05:30,928.75,931.8499755859375,926.7999877929688,928.0,2360725,0.0,0.0
2022-11-23 15:15:00+05:30,928.0,928.0499877929688,925.5499877929688,927.4500122070312,882342,0.0,0.0
2022-11-24 09:15:00+05:30,929.75,931.5999755859375,928.1500244140625,929.4000244140625,0,0.0,0.0
2022-11-24 10:15:00+05:30,929.4000244140625,933.5,929.4000244140625,932.25,1145821,0.0,0.0
2022-11-24 11:15:00+05:30,932.25,934.2000122070312,930.6500244140625,933.7000122070312,1845859,0.0,0.0
2022-11-24 12:15:00+05:30,933.75,936.7999877929688,933.2000122070312,934.5,1842284,0.0,0.0
2022-11-24 13:15:00+05:30,934.5,936.7999877929688,934.0999755859375,936.6500244140625,1626015,0.0,0.0
2022-11-24 14:15:00+05:30,936.7000122070312,938.9000244140625,935.5999755859375,938.7999877929688,2078838,0.0,0.0
2022-11-24 15:15:00+05:30,938.8499755859375,940.25,937.0999755859375,938.8499755859375,1112699,0.0,0.0
2022-11-25 09:15:00+05:30,939.0999755859375,942.9000244140625,936.7000122070312,937.7999877929688,0,0.0,0.0
2022-11-25 10:15:00+05:30,938.0,940.0,931.7999877929688,932.25,1590520,0.0,0.0
2022-11-25 11:15:00+05:30,932.2000122070312,933.2999877929688,929.0999755859375,930.2000122070312,1522168,0.0,0.0
2022-11-25 12:15:00+05:30,930.25,931.7999877929688,927.5,930.2999877929688,1256133,0.0,0.0
2022-11-25 13:15:00+05:30,930.25,932.0,928.8499755859375,930.0499877929688,998331,0.0,0.0
2022-11-25 14:15:00+05:30,929.7000122070312,931.0,927.7000122070312,930.5,1751576,0.0,0.0
2022-11-25 15:15:00+05:30,930.5,931.0,929.0,930.2999877929688,696844,0.0,0.0
2022-11-28 09:15:00+05:30,928.25,934.75,925.75,934.0,0,0.0,0.0
2022-11-28 10:15:00+05:30,934.0999755859375,936.9500122070312,933.9000244140625,936.0499877929688,1096247,0.0,0.0
2022-11-28 11:15:00+05:30,935.9500122070312,940.2000122070312,934.7000122070312,940.0999755859375,1309349,0.0,0.0
2022-11-28 12:15:00+05:30,940.0999755859375,941.8499755859375,938.4500122070312,940.5,1397195,0.0,0.0
2022-11-28 13:15:00+05:30,940.5499877929688,943.7999877929688,936.5,936.5,1616844,0.0,0.0
2022-11-28 14:15:00+05:30,936.6500244140625,940.9500122070312,935.75,937.25,1815687,0.0,0.0
2022-11-28 15:15:00+05:30,937.25,937.9000244140625,935.0999755859375,937.4000244140625,571792,0.0,0.0
2022-11-29 09:15:00+05:30,935.9000244140625,948.6500244140625,935.9000244140625,947.9000244140625,0,0.0,0.0
2022-11-29 10:15:00+05:30,947.9000244140625,949.9000244140625,945.0999755859375,949.5999755859375,2020494,0.0,0.0
2022-11-29 11:15:00+05:30,949.5999755859375,949.7999877929688,945.6500244140625,947.6500244140625,1694431,0.0,0.0
2022-11-29 12:15:00+05:30,947.5999755859375,949.0,947.0,947.7000122070312,1523439,0.0,0.0
2022-11-29 13:15:00+05:30,947.75,949.5,947.5999755859375,949.2999877929688,1435751,0.0,0.0
2022-11-29 14:15:00+05:30,949.25,949.7000122070312,945.6500244140625,946.6500244140625,2288161,0.0,0.0
2022-11-29 15:15:00+05:30,946.5499877929688,947.5499877929688,946.1500244140625,946.1500244140625,997151,0.0,0.0
2022-11-30 09:15:00+05:30,948.0499877929688,954.7000122070312,947.2999877929688,948.75,0,0.0,0.0
2022-11-30 10:15:00+05:30,948.75,948.7999877929688,941.4500122070312,942.4000244140625,1826021,0.0,0.0
2022-11-30 11:15:00+05:30,942.3499755859375,946.3499755859375,941.3499755859375,944.0,1393207,0.0,0.0
2022-11-30 12:15:00+05:30,944.0499877929688,945.7999877929688,942.2999877929688,945.5999755859375,1447661,0.0,0.0
2022-11-30 13:15:00+05:30,945.5999755859375,946.7999877929688,942.7999877929688,946.3499755859375,1605584,0.0,0.0
2022-11-30 14:15:00+05:30,946.5,953.7000122070312,944.2000122070312,953.4500122070312,7239908,0.0,0.0
2022-11-30 15:15:00+05:30,953.4500122070312,957.7999877929688,950.9500122070312,953.9000244140625,5055074,0.0,0.0
2022-12-01 09:15:00+05:30,956.6500244140625,956.7999877929688,947.5499877929688,947.7999877929688,0,0.0,0.0
2022-12-01 10:15:00+05:30,947.8499755859375,948.25,945.0499877929688,945.75,1453576,0.0,0.0
2022-12-01 11:15:00+05:30,945.75,946.4500122070312,941.6500244140625,941.9000244140625,1795317,0.0,0.0
2022-12-01 12:15:00+05:30,941.8499755859375,943.6500244140625,941.2999877929688,942.9000244140625,2230139,0.0,0.0
