Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-03-10 00:00:00+05:30,4.249978600646918,4.3015175643309815,3.9724614238065565,4.095361709594727,12359000,0.0,0.0
1997-03-17 00:00:00+05:30,4.087431531305233,4.115183126665197,3.8654176341641358,3.909027338027954,5034000,0.0,0.0
1997-03-24 00:00:00+05:30,3.909026670243179,3.984352956333737,3.8257715202987583,3.9645302295684814,2462000,0.0,0.0
1997-03-31 00:00:00+05:30,3.687013189116101,4.0041756830989925,3.4491412241071657,3.9645302295684814,6494000,0.0,0.0
1997-04-07 00:00:00+05:30,3.9447079369648317,4.162757199207403,3.8931689929375253,4.115182876586914,7280000,0.0,0.0
1997-04-14 00:00:00+05:30,4.115183188651369,4.400629524107507,4.043821510265551,4.349090576171875,6757000,0.0,0.0
1997-04-21 00:00:00+05:30,4.598855489775757,4.638500567566099,4.444238665558288,4.495777606964111,13004000,0.0,0.0
1997-04-28 00:00:00+05:30,4.495777612513989,4.77725929094737,4.440274049834488,4.598855495452881,11095000,0.0,0.0
1997-05-05 00:00:00+05:30,4.559212471057516,5.213360196104765,4.543354355846894,4.935842990875244,25258000,0.0,0.0
1997-05-12 00:00:00+05:30,4.916018541418698,4.951699382746419,4.559210884315803,4.745543956756592,15556000,0.0,0.0
1997-05-19 00:00:00+05:30,4.757436337678328,4.951698230725963,4.527493611604175,4.559209823608398,14768000,0.0,0.0
1997-05-26 00:00:00+05:30,4.5314593210808995,4.590927138351193,4.2737645640395865,4.487849235534668,9017000,0.0,0.0
1997-06-02 00:00:00+05:30,4.519565181025425,5.169748400023362,4.519565181025425,5.0230607986450195,37576000,0.0,0.0
1997-06-09 00:00:00+05:30,5.058742631842492,5.221288374001487,4.983416316445212,5.141997814178467,25818000,0.08,0.0
1997-06-16 00:00:00+05:30,5.179655829821265,5.28003675972418,5.099351162483505,5.107381820678711,15191000,0.0,0.0
1997-06-23 00:00:00+05:30,5.1113951814169365,5.119425837121218,4.946770568706559,4.962831497192383,12093000,0.0,0.0
1997-06-30 00:00:00+05:30,4.938740479916336,5.328218488860872,4.922679550832167,5.2318525314331055,25997000,0.0,0.0
1997-07-07 00:00:00+05:30,5.239884651660311,5.9425511655593555,5.1595799837992775,5.681560516357422,33387000,0.0,0.0
1997-07-14 00:00:00+05:30,5.661484660679681,5.741789328882493,5.500874941351197,5.721713066101074,11940000,0.0,0.0
1997-07-21 00:00:00+05:30,5.64542322195141,6.095129706575436,5.581179110214125,5.9425506591796875,13190000,0.0,0.0
1997-07-28 00:00:00+05:30,5.942550135396602,6.02285478933653,5.806032032237327,6.00277853012085,10294000,0.0,0.0
1997-08-04 00:00:00+05:30,5.954595481382538,6.223616347690734,5.942549879540869,5.990732669830322,10744000,0.0,0.0
1997-08-11 00:00:00+05:30,5.990732449879128,5.994747777986521,5.6855744063271,5.78193998336792,4767000,0.0,0.0
1997-08-18 00:00:00+05:30,5.72572770237155,5.761864894420569,5.219807779530924,5.2479143142700195,3910000,0.0,0.0
1997-08-25 00:00:00+05:30,5.436630549819215,5.621331455827606,5.031091545747319,5.508904933929443,6276000,0.0,0.0
1997-09-01 00:00:00+05:30,5.541026344364755,5.701635648232748,5.308142662294772,5.633376598358154,5449000,0.0,0.0
1997-09-08 00:00:00+05:30,5.681558931609718,5.798000763260006,5.500873383589996,5.55307149887085,4184000,0.0,0.0
1997-09-15 00:00:00+05:30,5.532995935240577,5.6173159192742075,5.340264761976737,5.541026592254639,5043000,0.0,0.0
1997-09-22 00:00:00+05:30,5.480797367824699,5.565117345003053,5.384431789027372,5.460721492767334,2511000,0.0,0.0
1997-09-29 00:00:00+05:30,5.4607216924307584,6.014823982236727,5.4607216924307584,5.633376598358154,5777000,0.0,0.0
1997-10-06 00:00:00+05:30,5.633377446423138,5.942550881566373,5.589209976941038,5.789971828460693,2581000,0.0,0.0
1997-10-13 00:00:00+05:30,5.822093477907308,6.3280134168545255,5.653453498258235,6.1874799728393555,15671000,0.0,0.0
1997-10-20 00:00:00+05:30,6.251722139468607,7.086891171453162,6.1272500416881766,6.584986686706543,29526000,0.0,0.0
1997-10-27 00:00:00+05:30,6.504683541225176,6.825902160066539,6.107174830294092,6.512713432312012,8679000,0.0,0.0
1997-11-03 00:00:00+05:30,6.5608971400077785,6.5608971400077785,6.143312518734133,6.207556247711182,4036000,0.0,0.0
1997-11-10 00:00:00+05:30,6.183464220394351,6.195510205917398,5.822093079004567,5.886336803436279,4275000,0.0,0.0
1997-11-17 00:00:00+05:30,5.826108339377811,5.90239766551759,5.388447493151569,5.701635837554932,4462000,0.0,0.0
1997-11-24 00:00:00+05:30,5.681558985763103,5.938534236612936,5.5811780822484,5.697619915008545,3747000,0.0,0.0
1997-12-01 00:00:00+05:30,5.629361925592137,5.793986565760549,5.500874093352095,5.665498733520508,5346000,0.0,0.0
1997-12-08 00:00:00+05:30,5.661483152735672,5.982701739989892,5.585193451070723,5.637391567230225,4728000,0.0,0.0
1997-12-15 00:00:00+05:30,5.661483626024272,6.183464065410273,5.621331107799445,6.083083152770996,4257000,0.0,0.0
1997-12-22 00:00:00+05:30,6.103159105285843,6.504683118594827,6.103159105285843,6.3521037101745605,3106000,0.0,0.0
1997-12-29 00:00:00+05:30,6.376196724380375,6.817872586961206,6.263770189913619,6.49263858795166,2776000,0.0,0.0
1998-01-05 00:00:00+05:30,6.544835796839949,6.544835796839949,5.9626269097456,6.063007831573486,3690000,0.0,0.0
1998-01-12 00:00:00+05:30,5.942550062615329,6.424378363276508,5.621331067866945,6.384225845336914,6707000,0.0,0.0
1998-01-19 00:00:00+05:30,6.267784595489502,6.741583050040729,6.0429315459499,6.267784595489502,8807000,0.0,0.0
1998-01-26 00:00:00+05:30,6.267784391350112,6.267784391350112,5.74178859468791,5.814062595367432,5705000,0.0,0.0
1998-02-02 00:00:00+05:30,5.882321993988323,5.890352651712318,5.320188972685072,5.420569896697998,10459000,0.0,0.0
1998-02-09 00:00:00+05:30,5.460722699942431,5.589210166742959,4.938741791681001,5.047152996063232,11232000,0.0,0.0
1998-02-16 00:00:00+05:30,5.047151272088171,5.360339939821673,4.98692288832858,5.195714950561523,9979000,0.0,0.0
1998-02-23 00:00:00+05:30,5.191700452315737,5.862244918427775,5.1876851242736866,5.697619915008545,10219000,0.0,0.0
1998-03-02 00:00:00+05:30,5.761865036078273,5.898382767397949,5.460722272163161,5.777925968170166,9660000,0.0,0.0
1998-03-09 00:00:00+05:30,5.810047368726463,5.854214832724007,5.6534530061342325,5.677544593811035,3074000,0.0,0.0
1998-03-16 00:00:00+05:30,5.789970764307595,6.05497629833986,5.561102418174779,5.906412601470947,7266000,0.0,0.0
1998-03-23 00:00:00+05:30,6.018838643260216,6.175432984362106,5.789970314892081,5.926488399505615,9299000,0.0,0.0
1998-03-30 00:00:00+05:30,6.00679344124506,6.063006886559151,5.6012544883685,5.962625980377197,5954000,0.0,0.0
1998-04-06 00:00:00+05:30,6.022854578622246,6.532789783415198,5.982702061595651,6.255738258361816,11897000,0.0,0.0
1998-04-13 00:00:00+05:30,6.2075558880241415,6.504683691710634,6.022854986455914,6.211571216583252,8038000,0.0,0.0
1998-04-20 00:00:00+05:30,6.26376792011504,6.914235682424442,6.030884277362405,6.332026958465576,16077000,0.0,0.0
1998-04-27 00:00:00+05:30,6.255738532709183,6.536805398376054,6.022854842756424,6.167403221130371,11845000,0.0,0.0
1998-05-04 00:00:00+05:30,6.29990649644081,6.344074347192871,5.798001886424331,5.9425506591796875,6866000,0.0,0.0
1998-05-11 00:00:00+05:30,5.902396878154603,6.183463323224299,5.472766746161249,5.870275020599365,13737000,0.0,0.0
1998-05-18 00:00:00+05:30,5.850200384366618,6.018840374705237,5.709667314366336,5.818078517913818,6771000,0.0,0.0
1998-05-25 00:00:00+05:30,5.733756695950059,5.934518488778084,5.340263765810039,5.577162742614746,5719000,0.0,0.0
1998-06-01 00:00:00+05:30,5.605269624699634,5.717696128557708,5.159578554355922,5.352309703826904,6862000,0.0,0.0
1998-06-08 00:00:00+05:30,5.276020254608952,5.380416099840082,4.914648783981553,5.0431365966796875,7803000,0.1,0.0
1998-06-15 00:00:00+05:30,5.066397666931152,5.2622002873800735,4.507543868118325,5.066397666931152,11158000,0.0,0.0
1998-06-22 00:00:00+05:30,4.813484726944704,5.099030348664911,4.560572868333942,4.956257343292236,4390000,0.0,0.0
1998-06-29 00:00:00+05:30,4.9358608274677405,5.441684472374741,4.642156612446704,4.658473491668701,5084000,0.0,0.0
1998-07-06 00:00:00+05:30,4.650315700867617,5.298912448357213,4.589127489945079,5.152060508728027,4690000,0.0,0.0
1998-07-13 00:00:00+05:30,5.343782937719354,5.878160998076248,5.245881278113261,5.44984245300293,8692000,0.0,0.0
1998-07-20 00:00:00+05:30,5.343783038231052,5.498793191720741,5.001128195727372,5.029682636260986,3103000,0.0,0.0
1998-07-27 00:00:00+05:30,4.976653781025759,5.449843757818105,4.862435604668164,5.205090522766113,4441000,0.0,0.0
1998-08-03 00:00:00+05:30,5.139823275451831,5.254041458076819,4.75637593595874,4.9317827224731445,5271000,0.0,0.0
1998-08-10 00:00:00+05:30,4.976653591098371,5.221407205834826,4.825722337986777,4.964416027069092,9211000,0.0,0.0
1998-08-17 00:00:00+05:30,5.0052074514322396,5.180613798453553,4.813483836848407,4.9766526222229,7989000,0.0,0.0
1998-08-24 00:00:00+05:30,4.903228547006872,5.2010117798255715,4.544256706892749,4.593207359313965,11458000,0.0,0.0
1998-08-31 00:00:00+05:30,4.613602738472075,4.805325995653507,4.56057277722238,4.7482171058654785,4386000,0.0,0.0
1998-09-07 00:00:00+05:30,4.772692557303186,5.462081711339575,4.772692557303186,5.205090522766113,9654000,0.0,0.0
1998-09-14 00:00:00+05:30,5.343783436934636,5.568140439052608,5.262198648137078,5.498793601989746,6674000,0.0,0.0
1998-09-21 00:00:00+05:30,5.539587020223492,5.939351236531208,5.539587020223492,5.584458351135254,5808000,0.0,0.0
1998-09-28 00:00:00+05:30,5.535507556340027,5.588537521851909,5.107189292403971,5.290754318237305,2075000,0.0,0.0
1998-10-05 00:00:00+05:30,5.013366701758074,5.213248601189951,4.899148529086308,5.0582380294799805,2235000,0.0,0.0
1998-10-12 00:00:00+05:30,5.017446179680419,5.041921308664745,4.4953055560545785,4.572810649871826,4248000,0.0,0.0
1998-10-19 00:00:00+05:30,4.650316625276565,4.650316625276565,4.189364514776497,4.372929573059082,3058000,0.0,0.0
1998-10-26 00:00:00+05:30,4.487145723410798,4.711503087386349,4.128174018854928,4.344372749328613,4104000,0.0,0.0
1998-11-02 00:00:00+05:30,4.3035815134854145,4.315819076887329,3.9160553008737224,4.079224109649658,2517000,0.0,0.0
1998-11-09 00:00:00+05:30,4.193442180274195,4.8461181785614755,4.1608084192623425,4.5524139404296875,8525000,0.0,0.0
1998-11-16 00:00:00+05:30,4.503464656455544,4.6095246062277875,4.356612687634524,4.372929573059082,4425000,0.0,0.0
1998-11-23 00:00:00+05:30,4.3647703053604126,4.425958908632979,4.120017059345681,4.13633394241333,2146000,0.0,0.0
1998-11-30 00:00:00+05:30,4.140412374199255,4.389245297380628,4.030273523975229,4.177125453948975,1701000,0.0,0.0
1998-12-07 00:00:00+05:30,4.152651303568476,4.323978790016011,4.152651303568476,4.258710861206055,1737000,0.0,0.0
1998-12-14 00:00:00+05:30,4.25055179354167,4.446354375136032,4.10777878602692,4.34029483795166,3257000,0.0,0.0
1998-12-21 00:00:00+05:30,4.348452610829367,4.560572440150364,4.242392696168869,4.41372013092041,3247000,0.0,0.0
1998-12-28 00:00:00+05:30,4.536097989654905,4.731900984883458,4.4014836006337985,4.503464221954346,4655000,0.0,0.0
1999-01-04 00:00:00+05:30,4.495305984352564,5.302992320241932,4.48714734789702,5.29891300201416,10101000,0.0,0.0
1999-01-11 00:00:00+05:30,5.368259221883589,5.535507359221048,4.927703019961694,5.0215253829956055,12232000,0.0,0.0
1999-01-18 00:00:00+05:30,5.037842922969642,5.078634938682939,4.507543606495174,4.666633129119873,4947000,0.0,0.0
1999-01-25 00:00:00+05:30,4.5932066904040045,4.96033672461048,4.332136193152083,4.952178478240967,4164000,0.0,0.0
1999-02-01 00:00:00+05:30,4.842039779632755,4.895069748592193,4.364770448023,4.446354866027832,3391000,0.0,0.0
1999-02-08 00:00:00+05:30,4.340295181217535,4.401483395548749,4.050670214601114,4.242393493652344,3673000,0.0,0.0
1999-02-15 00:00:00+05:30,4.279106356359018,4.650315719210303,4.0588282515337974,4.568731307983398,4015000,0.0,0.0
1999-02-22 00:00:00+05:30,4.53609825635557,4.609524432511531,4.0098782349633595,4.099621295928955,2373000,0.0,0.0
1999-03-01 00:00:00+05:30,4.1608092200862625,5.274437793285563,4.079224801854217,5.11942720413208,16805000,0.0,0.0
1999-03-08 00:00:00+05:30,5.14390157291875,5.343783854252256,4.368849131015813,4.7482171058654785,16376000,0.0,0.0
1999-03-15 00:00:00+05:30,4.609523080218646,4.764533634947426,4.323977485307779,4.41372013092041,9592000,0.0,0.0
1999-03-22 00:00:00+05:30,4.40556249593796,5.294833163949906,4.303581884407105,5.172456741333008,18868000,0.0,0.0
1999-03-29 00:00:00+05:30,5.172456989771971,5.75170692221127,5.0745553023409,5.515111923217773,20850990,0.0,0.0
1999-04-05 00:00:00+05:30,5.311150059242983,5.629329435765908,5.05823781820987,5.323387622833252,6685380,0.0,0.0
1999-04-12 00:00:00+05:30,5.286675708719005,5.74354887008667,5.221408169812942,5.74354887008667,4460900,0.0,0.0
1999-04-19 00:00:00+05:30,5.286674968072898,5.661963653231249,5.164298155256016,5.270358085632324,8082510,0.13,0.0
1999-04-26 00:00:00+05:30,5.074437019815261,5.402758480876291,4.862482553519862,5.386134624481201,7682080,0.0,0.0
1999-05-03 00:00:00+05:30,5.40275872620141,6.08018159866333,5.240675821731521,6.08018159866333,8738580,0.0,0.0
1999-05-10 00:00:00+05:30,6.562273242808112,7.094237018537762,5.984593566904519,6.400190353393555,10732220,0.0,0.0
1999-05-17 00:00:00+05:30,6.400190857569136,6.815787676796846,5.889006960164179,6.200704574584961,8434300,0.0,0.0
1999-05-24 00:00:00+05:30,6.200704663116197,6.333695520337772,6.013686171062353,6.275512218475342,4916720,0.0,0.0
1999-05-31 00:00:00+05:30,6.483310027766547,6.74097959148449,6.1508325193065225,6.400190353393555,5360760,0.0,0.0
1999-06-07 00:00:00+05:30,6.441751432418823,6.6911097109210464,6.067714411009547,6.23395299911499,2052120,0.0,0.0
1999-06-14 00:00:00+05:30,5.984594580737617,6.566430418195805,5.984594580737617,6.350319862365723,3552290,0.0,0.0
1999-06-21 00:00:00+05:30,6.23395299911499,6.474999150039912,6.171613627661464,6.23395299911499,1201110,0.0,0.0
1999-06-28 00:00:00+05:30,6.3918794615060515,6.400191192226328,6.076025767254873,6.113429546356201,1100790,0.0,0.0
1999-07-05 00:00:00+05:30,6.474998152788453,6.524869721539081,6.088492999541092,6.300447463989258,3681720,0.0,0.0
1999-07-12 00:00:00+05:30,6.441749559750157,7.5555489652983105,6.3960340603970405,7.090080261230469,14430180,0.0,0.0
1999-07-19 00:00:00+05:30,7.34775172929542,7.34775172929542,6.81578752700717,7.048521518707275,9304200,0.0,0.0
1999-07-26 00:00:00+05:30,7.127485334112594,7.480742791119743,6.9861823513097345,7.065145969390869,5325890,0.0,0.0
1999-08-02 00:00:00+05:30,7.0568332248999255,7.060989287875923,6.670328087699717,6.919686317443848,5078840,0.0,0.0
1999-08-09 00:00:00+05:30,7.015273801871579,7.015273801871579,6.36694300042252,6.645392894744873,2169470,0.0,0.0
1999-08-16 00:00:00+05:30,6.60798925673863,7.065145915704151,6.4833105282425905,6.724356651306152,3144980,0.0,0.0
1999-08-23 00:00:00+05:30,6.753447266488561,7.892182279684699,6.716043495136054,7.3685302734375,11501670,0.0,0.0
1999-08-30 00:00:00+05:30,7.476587357037257,7.7217895659094635,6.9820268756032,7.1565775871276855,6615110,0.0,0.0
1999-09-06 00:00:00+05:30,7.198136292443493,8.88545904175245,7.110861346833982,8.224660873413086,10831500,0.0,0.0
1999-09-13 00:00:00+05:30,8.224662288882891,8.719221984493446,7.530615496841075,8.033487319946289,6974620,0.0,0.0
1999-09-20 00:00:00+05:30,8.124916262578271,8.124916262578271,7.239695521096918,7.954521656036377,6081370,0.0,0.0
1999-09-27 00:00:00+05:30,7.888028450340175,8.557139668770786,7.742569386417678,8.199726104736328,7211120,0.0,0.0
1999-10-04 00:00:00+05:30,8.05842528967199,8.515582131946918,7.651140434405813,8.241288185119629,8528170,0.0,0.0
1999-10-11 00:00:00+05:30,8.46986070790405,8.727531020138398,7.9046497141989995,8.166475296020508,11928270,0.0,0.0
1999-10-18 00:00:00+05:30,8.14569869611931,8.889616670772064,8.14569869611931,8.307781219482422,8318250,0.0,0.0
1999-10-25 00:00:00+05:30,8.552981424111747,8.561293549688065,7.314503250005956,7.705164432525635,7409710,0.0,0.0
1999-11-01 00:00:00+05:30,7.497366947868428,8.062578079108553,7.480742694723237,7.850623607635498,4122970,0.0,0.0
1999-11-08 00:00:00+05:30,7.850624744224794,7.96699215502438,7.480743777762305,7.730102062225342,1205520,0.0,0.0
1999-11-15 00:00:00+05:30,7.730101364153566,7.7716612065923405,7.480743102208987,7.576330184936523,1404120,0.0,0.0
1999-11-22 00:00:00+05:30,7.522302029330253,8.220504760742188,7.397622517184997,8.220504760742188,6968570,0.0,0.0
1999-11-29 00:00:00+05:30,8.482329797256643,11.90684700012207,8.482329797256643,11.90684700012207,31512290,0.0,0.0
1999-12-06 00:00:00+05:30,12.692328970741578,13.797816597243632,11.719832217700201,13.049741744995117,37276070,0.0,0.0
1999-12-13 00:00:00+05:30,13.215977341570152,15.925668548619273,12.301664897402429,15.24409008026123,17325860,0.0,0.0
1999-12-20 00:00:00+05:30,15.559945632187983,15.792680441001322,13.141172863110702,13.369750022888184,12437140,0.0,0.0
1999-12-27 00:00:00+05:30,13.29909735391121,13.29909735391121,11.802948743058604,13.082986831665039,5526070,0.0,0.0
2000-01-03 00:00:00+05:30,13.797817430938837,15.248249727687828,13.477807626908284,13.993146896362305,5319590,0.0,0.0
2000-01-10 00:00:00+05:30,14.37133601568835,14.919923585105096,13.049737464303112,13.752096176147461,4385980,0.0,0.0
2000-01-17 00:00:00+05:30,14.462769536254081,15.958919092996572,13.677291772017925,15.638909339904785,14843010,0.0,0.0
2000-01-24 00:00:00+05:30,16.52413193337694,19.445779198443066,16.04203959609045,18.942907333374023,17824040,0.0,0.0
2000-01-31 00:00:00+05:30,19.125772812632494,21.631822042665195,18.07846825453819,19.03018569946289,19223820,0.0,0.0
2000-02-07 00:00:00+05:30,19.533050548274414,21.77727401137551,19.11745372809836,19.292003631591797,14863850,0.0,0.0
2000-02-14 00:00:00+05:30,19.5330531485915,21.41986334386064,18.29872992103031,20.16476058959961,8701680,0.0,0.0
2000-02-21 00:00:00+05:30,20.2187870449725,20.613602777499562,17.912223298150266,18.86809730529785,6342100,0.0,0.0
2000-02-28 00:00:00+05:30,19.104987219423567,22.704055786132812,17.41350820946314,22.704055786132812,4807330,0.0,0.0
2000-03-06 00:00:00+05:30,24.516056245199245,24.520211515687315,20.617757767105033,21.124786376953125,8473420,0.0,0.0
2000-03-13 00:00:00+05:30,20.779839855458675,23.273420638113716,20.53048241134356,21.357519149780273,6014340,0.0,0.0
2000-03-20 00:00:00+05:30,21.357518719365867,23.44381478905427,20.505545619536925,22.72483253479004,6072390,0.0,0.0
2000-03-27 00:00:00+05:30,22.85782495359366,23.934220773914294,20.86296054744615,21.378299713134766,4277030,0.0,0.0
2000-04-03 00:00:00+05:30,21.6068769553538,22.691583202649948,15.38123589217782,17.284669876098633,5720870,0.16,0.0
2000-04-10 00:00:00+05:30,18.80408458182349,20.35364033244265,17.505806112741727,19.386215209960938,7742060,0.0,0.0
2000-04-17 00:00:00+05:30,18.845960891324225,19.432280313646626,17.83665504971476,18.904592514038086,5855770,0.0,0.0
