Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-23 00:00:00+05:30,38.07351946489642,39.63187801132548,36.30265809443612,38.25946044921875,6859016,0.0,0.0
2002-12-30 00:00:00+05:30,38.25061479570515,44.57259086734895,37.374038747061036,41.80119323730469,29802664,0.0,0.0
2003-01-06 00:00:00+05:30,42.447550923324854,42.633491926981854,39.14489520484499,39.36625289916992,13753992,0.0,0.0
2003-01-13 00:00:00+05:30,39.826655475849265,42.642325568670124,38.427676624291756,40.74750518798828,11547416,0.0,0.0
2003-01-20 00:00:00+05:30,40.552732537091906,40.712109007699524,35.33754542154501,35.84223937988281,5596184,0.0,0.0
2003-01-27 00:00:00+05:30,34.000526957312445,36.30264597004714,32.76092441199376,34.34584426879883,6617000,0.0,0.0
2003-02-03 00:00:00+05:30,34.57607681673959,37.87873300929563,34.443262181079895,35.50577926635742,5693096,0.0,0.0
2003-02-10 00:00:00+05:30,35.06306331706492,35.57661215348681,31.565611294276884,31.866657257080078,2401048,0.0,0.0
2003-02-17 00:00:00+05:30,32.76094483618264,34.70889290752323,32.4333343069725,33.01771926879883,3108408,0.0,0.0
2003-02-24 00:00:00+05:30,33.814595860033975,34.35470909499263,31.627583783763853,34.035953521728516,1988408,0.0,0.0
2003-03-03 00:00:00+05:30,32.778644957704024,34.70002791808458,31.03434543176131,31.167160034179688,2011952,0.0,0.0
2003-03-10 00:00:00+05:30,31.052054358748926,31.344245395999252,28.032735264642525,29.697343826293945,1715552,0.0,0.0
2003-03-17 00:00:00+05:30,28.88275948472378,31.32654681397422,28.528587094731442,30.786436080932617,1467600,0.0,0.0
2003-03-24 00:00:00+05:30,30.72445204377098,30.99008131216093,28.333788628261424,28.457748413085938,1399736,0.0,0.0
2003-03-31 00:00:00+05:30,23.00348576355211,28.130131067244665,23.00348576355211,27.191574096679688,230712,0.0,0.0
2003-04-07 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-04-14 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-04-21 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-04-28 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-05-05 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-05-12 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-05-19 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-05-26 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-06-02 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-06-09 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-06-16 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-06-23 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-06-30 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-07-07 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-07-14 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-07-21 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-07-28 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-08-04 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-08-11 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-08-18 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-08-25 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-09-01 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-09-08 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-09-15 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-09-22 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-09-29 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-10-06 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-10-13 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-10-20 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-10-27 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-11-03 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-11-10 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-11-17 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-11-24 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-12-01 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-12-08 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-12-15 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-12-22 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2003-12-29 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-01-05 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-01-12 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-01-19 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-01-26 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-02-02 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-02-09 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-02-16 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-02-23 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-03-01 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-03-08 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-03-15 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-03-22 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-03-29 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-04-05 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-04-12 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-04-19 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-04-26 00:00:00+05:30,27.191574096679688,27.191574096679688,27.191574096679688,27.191574096679688,0,0.0,0.0
2004-05-03 00:00:00+05:30,27.191578732492527,86.77221305186296,27.191578732492527,79.21063232421875,51104,0.0,0.0
2004-05-10 00:00:00+05:30,78.62625271811244,80.75128657535872,61.980154169683225,63.06923294067383,247464,0.0,0.0
2004-05-17 00:00:00+05:30,60.20930228495117,62.688508849625634,50.66435809180279,57.225399017333984,166336,0.0,0.0
2004-05-24 00:00:00+05:30,57.19884744532734,63.75103740036484,57.19884744532734,58.89887619018555,136968,0.0,0.0
2004-05-31 00:00:00+05:30,56.04776075026276,60.032198718290914,54.71961476092004,55.57848358154297,83608,0.0,0.0
2004-06-07 00:00:00+05:30,56.66757022710228,72.25115203955541,54.26805496199467,66.3099136352539,1601464,0.0,0.0
2004-06-14 00:00:00+05:30,66.15053302779866,66.40731012196656,60.563466831233505,63.02496337890625,652096,0.0,0.0
2004-06-21 00:00:00+05:30,63.75101955243851,65.16770887582604,58.66864444308941,60.705135345458984,174176,0.0,0.0
2004-06-28 00:00:00+05:30,61.767629764355355,65.8760294624167,61.625963045486586,64.76924133300781,307464,0.0,0.0
2004-07-05 00:00:00+05:30,64.45934417056341,64.90205944646014,55.295137959501176,60.65199279785156,210696,0.0,0.0
2004-07-12 00:00:00+05:30,61.09473410615847,67.64692298131169,60.20930317708371,66.56669616699219,348536,0.0,0.0
2004-07-19 00:00:00+05:30,67.46980721114319,70.66620930183898,66.40729056214882,68.61201477050781,569112,0.0,0.0
2004-07-26 00:00:00+05:30,68.70944003842372,72.9595084944087,68.08963838859259,70.93186950683594,378896,0.0,0.0
2004-08-02 00:00:00+05:30,70.70164740475074,71.365720486198,67.2927389199882,69.10787200927734,244728,0.0,0.0
2004-08-09 00:00:00+05:30,69.07245881060432,79.15751840691817,67.52295481494318,75.70433807373047,461632,0.0,0.0
2004-08-16 00:00:00+05:30,74.19910290503422,75.13765741492901,72.10063077543985,72.75585174560547,178224,0.0,0.0
2004-08-23 00:00:00+05:30,69.14327349060363,106.13655521299229,69.14327349060363,85.23685455322266,71790208,0.0,0.0
2004-08-30 00:00:00+05:30,85.87796065202822,97.39741657837347,85.44409727102763,88.35362243652344,96821616,0.0,0.0
2004-09-06 00:00:00+05:30,92.07597807762396,92.07597807762396,86.41807144335493,87.55142211914062,35767144,0.0,0.0
2004-09-13 00:00:00+05:30,87.74617909198275,91.19050654800579,87.74617909198275,90.71237182617188,70214792,0.0,0.0
2004-09-20 00:00:00+05:30,91.41190793808573,93.50152314981258,90.32813574383103,91.09315490722656,61723776,0.0,0.0
2004-09-27 00:00:00+05:30,90.97802030099183,93.54222459694103,89.64987401922552,92.76658630371094,49796424,0.0,0.0
2004-10-04 00:00:00+05:30,93.59003328610524,98.37135948993654,93.36513040965549,97.45494079589844,67849136,0.0,0.0
2004-10-11 00:00:00+05:30,97.39736621375619,101.02763168172345,95.41931727538912,99.6994857788086,61958296,0.0,0.0
2004-10-18 00:00:00+05:30,100.4078667488451,101.81570407924242,99.3453496403917,99.66056823730469,39080824,0.0,0.0
2004-10-25 00:00:00+05:30,99.61092767144541,104.02037572642568,98.35007554942014,102.3787841796875,51413880,0.375,0.0
2004-11-01 00:00:00+05:30,102.09322133778576,105.4578609736226,99.87380348261651,103.46570587158203,35559400,0.0,0.0
2004-11-08 00:00:00+05:30,103.42487356125517,107.24227232789377,102.62588312172615,106.24442291259766,30413368,0.0,0.0
2004-11-15 00:00:00+05:30,106.24440248095397,109.81677595884773,105.11161094201755,108.05011749267578,23758328,0.0,0.0
2004-11-22 00:00:00+05:30,107.22452765657476,110.52701733367161,106.08818129617475,108.02883911132812,18585240,0.0,0.0
2004-11-29 00:00:00+05:30,107.95246605204461,114.16683498596166,107.02564251566012,109.79547119140625,43706416,0.0,0.0
2004-12-06 00:00:00+05:30,110.08311350100647,110.97088054536943,106.18227030983567,108.81005859375,36684536,0.0,0.0
2004-12-13 00:00:00+05:30,108.84021606931069,113.17252264243143,108.77452218921398,111.54790496826172,23712624,0.0,0.0
2004-12-20 00:00:00+05:30,111.85862576739211,113.36782944838073,108.4460551163745,112.5652847290039,22339416,0.0,0.0
2004-12-27 00:00:00+05:30,112.74641215180354,118.85425361734683,112.05394953764608,118.55773162841797,31174280,0.0,0.0
2005-01-03 00:00:00+05:30,118.55775725492188,120.44337395625388,113.6608410901907,118.9572525024414,34947616,0.0,0.0
2005-01-10 00:00:00+05:30,119.72961352317472,121.44299770686486,113.190317332195,115.09014129638672,79743704,0.0,0.0
2005-01-17 00:00:00+05:30,116.26196190150603,116.26196190150603,109.1953388857317,110.41157531738281,27909136,0.0,0.0
2005-01-24 00:00:00+05:30,110.41157279603851,114.9480706442064,107.16234788054962,114.45091247558594,21943280,0.0,0.0
2005-01-31 00:00:00+05:30,115.23219058455392,117.492442565313,114.25564659654923,115.98323822021484,24755336,0.4375,0.0
2005-02-07 00:00:00+05:30,116.84075400062589,123.46345330878606,115.80818511516269,122.99701690673828,29510328,0.0,0.0
2005-02-14 00:00:00+05:30,123.82484556726976,126.2228973721591,120.22330191059547,122.395263671875,22648936,0.0,0.0
2005-02-21 00:00:00+05:30,122.03922015136409,124.25568956146046,119.73373599279846,121.42146301269531,24960344,0.0,0.0
2005-02-28 00:00:00+05:30,122.75128184414322,128.18117901056291,119.27970824594048,123.9316177368164,20927704,0.0,0.0
2005-03-07 00:00:00+05:30,124.1755645183428,127.72725488100363,123.75363551248978,127.06497955322266,21615824,0.0,0.0
2005-03-14 00:00:00+05:30,127.11303618225024,131.1810050525847,126.40091833248972,130.73593139648438,29082720,0.0,0.0
2005-03-21 00:00:00+05:30,130.86593237678574,131.29676073901936,122.63206772027097,123.22846221923828,16432544,0.0,0.0
2005-03-28 00:00:00+05:30,123.81952387436455,129.6944976886766,121.06006647673314,129.15684509277344,23345696,0.0,0.0
2005-04-04 00:00:00+05:30,129.24937055691095,129.67664554980186,123.73580413880507,124.04735565185547,17114096,0.0,0.0
2005-04-11 00:00:00+05:30,124.35360421042625,125.24375169940569,117.05439480079494,117.41045379638672,21436768,0.0,0.0
2005-04-18 00:00:00+05:30,115.71916426259702,120.07198730691694,97.31982149126702,103.85884094238281,106968720,0.0,0.0
2005-04-25 00:00:00+05:30,103.68434214544983,103.96028558279623,97.66338564859215,100.68453979492188,38751528,0.0,0.0
2005-05-02 00:00:00+05:30,102.36697766714484,104.85939103643184,98.39335733446865,103.92473602294922,30108520,0.0,0.0
2005-05-09 00:00:00+05:30,104.14723460413923,105.2385560685064,101.29519916399566,102.24231719970703,21025976,0.0,0.0
2005-05-16 00:00:00+05:30,101.92184515028666,104.56557774793812,99.96352148801041,104.11695098876953,21955064,0.0,0.0
2005-05-23 00:00:00+05:30,104.14718700389697,115.63008198124972,104.14718700389697,112.9774398803711,41530920,0.0,0.0
2005-05-30 00:00:00+05:30,112.97748355774891,119.5378752479914,112.25291326521317,114.08126831054688,54772152,0.0,0.0
2005-06-06 00:00:00+05:30,115.27408350255673,115.87047788931332,112.25648176893098,112.70690155029297,24564176,0.0,0.0
2005-06-13 00:00:00+05:30,113.49381939976722,114.64211198102385,112.17639660070293,112.8404541015625,16495032,0.0,0.0
2005-06-20 00:00:00+05:30,113.49382436035455,119.19076926942334,113.07545931501885,118.01221466064453,38111856,0.0,0.0
2005-06-27 00:00:00+05:30,117.47283065100748,121.50520555542668,116.43136180695831,120.38362121582031,27780448,0.0,0.0
2005-07-04 00:00:00+05:30,120.95319992166837,122.11929052299075,115.14588074434606,116.70719146728516,21773128,0.625,0.0
2005-07-11 00:00:00+05:30,117.15086770250755,118.83964376912023,108.56940189576511,111.55378723144531,34613832,0.0,0.0
2005-07-18 00:00:00+05:30,111.87010838084852,132.15326700900556,111.87010838084852,115.6193618774414,32025936,0.0,0.0
2005-07-25 00:00:00+05:30,115.85533456776889,229.54832647601842,112.58501026071748,113.37132263183594,21618664,0.0,0.0
2005-08-01 00:00:00+05:30,113.21041530804804,117.92826491824319,111.03556318563189,114.8545150756836,27036416,0.0,0.0
2005-08-08 00:00:00+05:30,115.26553083687048,118.75030269938051,112.94234959519711,114.62754821777344,23278336,0.0,0.0
2005-08-15 00:00:00+05:30,114.62758556821639,119.01840085457326,112.70113724423318,118.42509460449219,22070824,0.375,0.0
2005-08-22 00:00:00+05:30,118.66693957682364,122.69713752471576,111.50214322501542,122.22784423828125,27755080,0.0,0.0
2005-08-29 00:00:00+05:30,122.69715121648647,128.9663487238982,119.11475264082264,127.81997680664062,29818872,0.0,0.0
2005-09-05 00:00:00+05:30,128.96633551218738,131.37550049404157,120.99549949789248,124.66387176513672,18898192,0.0,0.0
2005-09-12 00:00:00+05:30,127.9811598128713,146.6991880850127,124.21964216966583,130.54257202148438,29287056,0.0,0.0
2005-09-19 00:00:00+05:30,132.34270593003478,133.17561766304217,125.11522385694009,126.49981689453125,25684424,0.0,0.0
2005-09-26 00:00:00+05:30,127.1751435110145,133.83840673783237,126.8169036701384,132.76010131835938,27998984,0.0,0.0
2005-10-03 00:00:00+05:30,130.34554292385442,134.77876009198548,126.74522666410913,129.39620971679688,31841128,0.0,0.0
2005-10-10 00:00:00+05:30,129.84402973756872,132.99653584378402,126.72733886798275,127.53875732421875,35768832,0.0,0.0
2005-10-17 00:00:00+05:30,128.07065879302644,131.187347729703,122.89051716563236,127.91482543945312,37665616,0.375,0.0
2005-10-24 00:00:00+05:30,128.53665399952476,130.2239151737886,121.60813581011962,122.250732421875,23986192,0.0,0.0
2005-10-31 00:00:00+05:30,122.50562759943989,130.01750675574246,122.08919689865057,128.24948120117188,6236856,0.0,0.0
2005-11-07 00:00:00+05:30,126.36472780105896,133.54454188066458,126.36472780105896,133.06529235839844,23987040,0.0,0.0
2005-11-14 00:00:00+05:30,133.7240514840046,137.40370659195375,133.7240514840046,137.04112243652344,28369120,0.0,0.0
2005-11-21 00:00:00+05:30,137.26007247286876,138.21139547137193,133.5445171827282,137.64598083496094,25291464,0.0,0.0
2005-11-28 00:00:00+05:30,138.10373235836386,141.29874752880704,135.96773322320752,139.10890197753906,18808376,0.0,0.0
2005-12-05 00:00:00+05:30,139.2883999176477,152.0864169457797,136.97829550164127,151.01841735839844,26544512,0.0,0.0
2005-12-12 00:00:00+05:30,148.11595918906917,154.90447407198545,147.18617466863043,153.8634033203125,29194216,0.0,0.0
2005-12-19 00:00:00+05:30,154.90445686684936,157.32764361969114,149.42984975857715,150.0365447998047,17586408,0.0,0.0
2005-12-26 00:00:00+05:30,150.23759662215213,154.35701678515503,147.4554189069271,152.8277130126953,11614576,0.0,0.0
2006-01-02 00:00:00+05:30,153.28898969566515,157.04941850752428,150.89811093047973,153.07359313964844,12993624,0.0,0.0
2006-01-09 00:00:00+05:30,153.4829526135542,155.26354417983657,144.9425571389804,148.24168395996094,25384184,0.0,0.0
2006-01-16 00:00:00+05:30,148.17347630967188,149.86611688671036,143.78481088928459,147.5452423095703,18592056,0.375,0.0
2006-01-23 00:00:00+05:30,147.00910588699588,151.0552280673719,144.8781525956547,149.18142700195312,13539888,0.0,0.0
2006-01-30 00:00:00+05:30,149.74251703140547,151.0192892176841,144.97708332999989,146.63150024414062,14276256,0.0,0.0
2006-02-06 00:00:00+05:30,146.55061727260866,152.26913714562522,146.23231866410043,150.1201934814453,15958608,0.0,0.0
2006-02-13 00:00:00+05:30,150.12015597040264,150.15612370417668,144.31172367976262,146.11000061035156,21399864,0.0,0.0
2006-02-20 00:00:00+05:30,147.36881506771516,151.94543269115516,146.3258164972978,150.1615447998047,11340360,0.0,0.0
2006-02-27 00:00:00+05:30,149.88638311060598,157.70888780804012,149.8324369975101,153.37144470214844,15251144,0.0,0.0
2006-03-06 00:00:00+05:30,154.29214187692153,159.5970581768856,151.9543821515136,158.5774383544922,20527896,0.0,0.0
2006-03-13 00:00:00+05:30,159.48913958480142,169.08293986538288,159.48913958480142,167.32962036132812,21188312,0.0,0.0
2006-03-20 00:00:00+05:30,168.49858882053638,173.98333477467338,167.73432094168123,170.0684814453125,22997296,0.0,0.0
2006-03-27 00:00:00+05:30,170.3867314397682,180.72682332133724,167.86914385121224,172.22996520996094,19668336,0.0,0.0
2006-04-03 00:00:00+05:30,173.2640148317309,179.55798527190794,168.58849393331366,169.87066650390625,16239768,0.0,0.0
2006-04-10 00:00:00+05:30,170.8363219896844,172.63099899685295,158.51812403569136,161.58958435058594,28793488,0.0,0.0
2006-04-17 00:00:00+05:30,164.0927838553275,187.74012750132812,163.21702379380295,179.74319458007812,45540496,0.0,0.0
2006-04-24 00:00:00+05:30,179.64785788754557,180.09742710147836,164.57469996570944,177.97096252441406,31247800,0.0,0.0
2006-05-01 00:00:00+05:30,178.38901767484606,185.03364014731008,178.0293623972758,180.4264678955078,16027784,0.0,0.0
2006-05-08 00:00:00+05:30,181.71586323760164,188.09974561754706,177.1572361256266,179.48240661621094,10004456,0.0,0.0
2006-05-15 00:00:00+05:30,178.0294352167655,181.62598946356886,166.47550469890976,170.14938354492188,17460016,0.0,0.0
2006-05-22 00:00:00+05:30,172.63462670858115,172.63462670858115,152.94348959963364,167.8116455078125,23840352,0.0,0.0
2006-05-29 00:00:00+05:30,167.68930220417886,170.39570644137385,151.77455341590021,161.305419921875,23244920,0.0,0.0
2006-06-05 00:00:00+05:30,161.305451593895,162.24055785626837,144.86919494528473,150.26043701171875,21016256,0.0,0.0
2006-06-12 00:00:00+05:30,152.76361554878756,154.2022370018662,130.4883615027461,151.50482177734375,33472432,0.5625,0.0
2006-06-19 00:00:00+05:30,151.4949533260354,153.29846467515486,143.83003009227767,152.8349609375,20918328,0.0,0.0
2006-06-26 00:00:00+05:30,155.10196103292338,159.34021229370674,144.28089398411475,156.7936553955078,28131424,0.0,0.0
2006-07-03 00:00:00+05:30,157.0858228330405,167.9068898479457,156.2201396733998,157.5096435546875,17354952,0.0,0.0
2006-07-10 00:00:00+05:30,156.90547044059286,172.14513969602976,156.90547044059286,169.01605224609375,27333296,0.0,0.0
2006-07-17 00:00:00+05:30,169.96293076450635,175.84237394139112,157.4068843899481,159.3907470703125,44791536,0.0,0.0
2006-07-24 00:00:00+05:30,161.86507763748028,175.8332695471348,156.45454579444473,167.4469451904297,27789864,0.375,2.0
2006-07-31 00:00:00+05:30,168.8950604859661,174.3141533357832,155.8892376464051,171.34268188476562,10956412,0.0,0.0
2006-08-07 00:00:00+05:30,171.78520801659835,176.12048140502986,168.17248019290543,174.7837677001953,9123580,0.0,0.0
2006-08-14 00:00:00+05:30,175.89464569067064,177.83648645182566,173.0496231801412,175.16307067871094,9826504,0.0,0.0
2006-08-21 00:00:00+05:30,176.3011140293788,177.56556874065507,172.1916362177309,176.01210021972656,12071524,0.0,0.0
2006-08-28 00:00:00+05:30,176.1204383359541,181.35889239927994,174.91017260594532,180.50086975097656,15530268,0.0,0.0
2006-09-04 00:00:00+05:30,180.45569551315847,186.05542180035357,177.07779390262354,179.01060485839844,11910360,0.0,0.0
2006-09-11 00:00:00+05:30,180.45578853044304,183.52660775468482,171.42396728267312,181.1241455078125,12964796,0.0,0.0
2006-09-18 00:00:00+05:30,181.9008254057013,191.09522108999954,178.90226606032243,187.78054809570312,15656056,0.0,0.0
2006-09-25 00:00:00+05:30,189.12623277371452,190.57132337752512,182.98459770751938,184.61935424804688,16293704,0.0,0.0
2006-10-02 00:00:00+05:30,184.61932422441726,186.9585664639508,177.62869736029748,179.58860778808594,17196684,0.0,0.0
2006-10-09 00:00:00+05:30,177.9268266800624,202.31273693570546,177.12299261845365,199.3502960205078,21017288,0.0,0.0
2006-10-16 00:00:00+05:30,203.2159281567573,211.29940618788163,195.56598184910192,196.82139587402344,28704384,0.0,0.0
2006-10-23 00:00:00+05:30,197.77873553994402,197.77873553994402,191.72741807455824,194.120849609375,9594524,0.75,0.0
2006-10-30 00:00:00+05:30,194.90136645075873,200.31731033106712,191.64093466998398,193.2620849609375,14844828,0.0,0.0
2006-11-06 00:00:00+05:30,193.18056744507862,198.2885679788867,190.40014832275372,193.5790557861328,14871728,0.0,0.0
2006-11-13 00:00:00+05:30,193.95946682734353,203.23357476350864,193.10811862176413,198.37010192871094,15048588,0.0,0.0
2006-11-20 00:00:00+05:30,196.54065772847312,212.10921141251274,193.0085231233971,208.3053741455078,22000180,0.0,0.0
2006-11-27 00:00:00+05:30,208.30536733224505,218.2677979437872,201.26827304069943,215.4330291748047,18236516,0.0,0.0
2006-12-04 00:00:00+05:30,217.36197855757058,223.60206984751264,212.32641720983867,213.17776489257812,12291564,0.0,0.0
2006-12-11 00:00:00+05:30,212.83377813367298,215.3696699582444,195.68933362602252,210.15296936035156,18236692,0.0,0.0
2006-12-18 00:00:00+05:30,209.2110442087184,215.2609610782099,201.24109966743387,209.02084350585938,13736544,0.0,0.0
2006-12-25 00:00:00+05:30,209.02089694082895,222.68755723863273,208.8488273932774,221.34715270996094,8484568,0.0,0.0
2007-01-01 00:00:00+05:30,221.34706708918654,233.30198233295602,220.26025661248022,228.7736053466797,12619472,0.0,0.0
