Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-07-22 00:00:00+05:30,20.159922654741965,20.40562313370171,17.639932959676408,18.21953010559082,851334133,0.0,0.0
1996-07-29 00:00:00+05:30,18.09353574703388,18.83063355651722,16.95954097840871,17.841537475585938,911391100,0.0,0.0
1996-08-05 00:00:00+05:30,17.797436908932532,18.540834997183634,17.48243843132284,18.131336212158203,446834853,0.0,0.0
1996-08-12 00:00:00+05:30,18.244733327468598,18.36443217059246,17.04458775455125,17.09813690185547,328584684,0.0,0.0
1996-08-19 00:00:00+05:30,17.013087490965987,17.290286820057705,16.474440155050544,16.915437698364258,669013835,0.0,0.0
1996-08-26 00:00:00+05:30,16.88393842212219,17.3249372604393,16.657140002015492,17.17058753967285,305953493,0.0,0.0
1996-09-02 00:00:00+05:30,17.227285615988638,18.002182363656388,17.214686341888665,17.78168296813965,552877555,0.0,0.0
1996-09-09 00:00:00+05:30,17.73758310365202,17.832082114206237,16.518538098820787,16.613037109375,570398101,0.0,0.0
1996-09-16 00:00:00+05:30,16.53743764622075,17.639933319494876,15.674340909712289,16.613037109375,1156790553,0.0,0.0
1996-09-23 00:00:00+05:30,16.543739443462695,17.513935827178212,15.89169226256988,15.989340782165527,784163915,0.0,0.0
1996-09-30 00:00:00+05:30,15.897992730505129,16.153141761668326,14.300948841874556,14.51199722290039,1036773597,0.0,0.0
1996-10-07 00:00:00+05:30,14.537194320302156,14.537194320302156,12.892900733551986,13.661497116088867,1242137370,0.0,0.0
1996-10-14 00:00:00+05:30,13.60165123225888,13.655201661995283,12.599955854292677,13.554402351379395,957277207,0.0,0.0
1996-10-21 00:00:00+05:30,13.55439953525737,15.085293523001164,13.55439953525737,14.637995719909668,953131036,0.0,0.0
1996-10-28 00:00:00+05:30,14.726196949360455,15.5924446527994,14.143448887963888,14.420649528503418,613957288,0.0,0.0
1996-11-04 00:00:00+05:30,14.367099477013856,14.367099477013856,13.110253790420373,13.677251815795898,647723369,0.0,0.0
1996-11-11 00:00:00+05:30,13.642601650883199,14.219049428588873,13.469352367501072,14.020600318908691,400366354,0.0,0.0
1996-11-18 00:00:00+05:30,14.080450680840324,14.458449373930732,13.582753123285649,13.623703002929688,580412189,0.0,0.0
1996-11-25 00:00:00+05:30,13.582747531412057,14.133995292429796,13.330748081912377,13.828445434570312,624585565,0.0,0.0
1996-12-02 00:00:00+05:30,13.749697419874305,13.944995701162455,12.851951150541254,13.20159912109375,508396822,0.0,0.0
1996-12-09 00:00:00+05:30,13.261451561687863,13.670950310998707,12.757453786757766,13.138603210449219,505138282,0.0,0.0
1996-12-16 00:00:00+05:30,13.223652071401062,14.300948063637987,13.223652071401062,14.209598541259766,667561828,0.0,0.0
1996-12-23 00:00:00+05:30,14.30094817680457,14.92779556302649,13.97019841037456,14.86479663848877,318635779,0.0,0.0
1996-12-30 00:00:00+05:30,14.864795301208579,15.712140757414735,14.663195449582465,15.371942520141602,409882836,0.0,0.0
1997-01-06 00:00:00+05:30,15.434944952845589,16.222442378235506,15.034895965282832,16.061792373657227,724313621,0.0,0.0
1997-01-13 00:00:00+05:30,15.869639154939145,18.786528068499784,15.727888740594265,17.756481170654297,726885900,0.0,0.0
1997-01-20 00:00:00+05:30,17.891939316836307,17.920288648256367,16.710692976791258,17.353290557861328,550081116,0.0,0.0
1997-01-27 00:00:00+05:30,17.35643735466904,20.033926662137425,17.072937737669694,17.230438232421875,924546081,0.0,0.0
1997-02-03 00:00:00+05:30,16.73588556780504,17.498182967873593,15.888538936710013,17.05718421936035,821086257,0.0,0.0
1997-02-10 00:00:00+05:30,17.135933879510812,18.12818039381282,16.773685374433843,17.976980209350586,543700229,0.0,0.0
1997-02-17 00:00:00+05:30,18.39592738239141,18.629027279579436,17.709229509550255,17.94232940673828,809776492,0.0,0.0
1997-02-24 00:00:00+05:30,17.863582791166106,19.901625230483674,16.93433633491492,19.51732635498047,587509011,0.0,0.0
1997-03-03 00:00:00+05:30,20.53792131252006,21.54276712255623,20.081172522383085,20.38357162475586,669661940,0.0,0.0
1997-03-10 00:00:00+05:30,19.90792821300426,19.92367826301201,18.471533076601794,19.375579833984375,714466990,0.0,0.0
1997-03-17 00:00:00+05:30,19.529926066635007,20.40247256793083,18.984978509215757,19.90792465209961,999779184,0.0,0.0
1997-03-24 00:00:00+05:30,19.90792489003112,20.137874053496255,19.19287757854052,19.529926300048828,354685857,0.0,0.0
1997-03-31 00:00:00+05:30,18.162832870422132,18.162832870422132,15.82554073817129,17.08553695678711,376969943,0.0,0.0
1997-04-07 00:00:00+05:30,16.946936686293324,17.89193317946125,16.52168794597915,17.44463539123535,472737302,0.0,0.0
1997-04-14 00:00:00+05:30,17.444637991459253,18.751881955509834,17.387938066062283,18.704631805419922,269162045,0.0,0.0
1997-04-21 00:00:00+05:30,18.90307545431274,19.955171290014217,18.82117573272326,19.854372024536133,692926927,0.0,0.0
1997-04-28 00:00:00+05:30,19.84177766970268,20.629275042426187,19.51102918069627,19.791378021240234,565334622,0.0,0.0
1997-05-05 00:00:00+05:30,19.40392577976223,19.586626073315365,18.852679219734945,19.419675827026367,639518992,0.0,0.0
1997-05-12 00:00:00+05:30,19.381878706112488,19.441728127678108,18.657381552403386,19.20547866821289,523843223,0.0,0.0
1997-05-19 00:00:00+05:30,19.34092920904171,19.750427940445782,18.978680625158397,19.044830322265625,423420426,0.0,0.0
1997-05-26 00:00:00+05:30,19.025928789295197,19.529926489646282,18.836929492469235,19.366127014160156,319385098,0.0,0.0
1997-06-02 00:00:00+05:30,19.403925621437686,20.59777206241374,19.37557630072619,19.88272476196289,548974622,0.0,0.0
1997-06-09 00:00:00+05:30,19.781930139233886,20.58517636460239,19.60238057843414,20.355228424072266,433309450,0.0,0.0
1997-06-16 00:00:00+05:30,20.090625618215274,22.031018375168625,19.599228428333795,21.59632110595703,625706366,0.377408,0.0
1997-06-23 00:00:00+05:30,21.879789680730756,22.090295869221137,21.57360120568781,21.809621810913086,346213864,0.0,0.0
1997-06-30 00:00:00+05:30,21.688424522524095,22.734572443654997,21.47473062419416,22.3199405670166,513879479,0.0,0.0
1997-07-07 00:00:00+05:30,22.65483409790859,22.830252481717178,22.23701199305719,22.370969772338867,338060363,0.0,0.0
1997-07-14 00:00:00+05:30,22.14132534452154,22.211493208200025,21.005873291784464,21.487483978271484,632571610,0.0,0.0
1997-07-21 00:00:00+05:30,20.95484541526026,21.47791937012505,20.18937158658374,20.38711929321289,581560017,0.0,0.0
1997-07-28 00:00:00+05:30,20.47642549844589,20.792182236696796,19.950161259150452,20.588056564331055,309762630,0.0,0.0
1997-08-04 00:00:00+05:30,20.760287575580143,21.994613725725745,20.639088278255464,20.71882438659668,279309673,0.0,0.0
1997-08-11 00:00:00+05:30,20.891055758638498,21.433266179085166,20.390308525917714,20.476425170898438,201488923,0.0,0.0
1997-08-18 00:00:00+05:30,20.600813801523454,21.22276162818872,19.85766667910936,19.89912986755371,253833289,0.0,0.0
1997-08-25 00:00:00+05:30,19.774742391290662,20.058605490739737,18.071562505077235,18.093889236450195,338095868,0.0,0.0
1997-09-01 00:00:00+05:30,18.116215408251673,19.171930368192154,17.70796274293867,18.86893081665039,444389757,0.0,0.0
1997-09-08 00:00:00+05:30,18.69031733648289,18.894442986119223,17.94079104887695,18.109832763671875,236155882,0.0,0.0
1997-09-15 00:00:00+05:30,18.180003067525487,18.553170455452165,17.57719173026169,17.660118103027344,185638186,0.0,0.0
1997-09-22 00:00:00+05:30,17.558055211998482,17.816402558655085,17.17531830661694,17.516592025756836,192585038,0.0,0.0
1997-09-29 00:00:00+05:30,17.669684735931597,17.96630626314612,17.149799818401497,17.366683959960938,116022343,0.0,0.0
1997-10-06 00:00:00+05:30,17.366682967197832,18.339473858505823,17.127473402944258,18.20232582092285,131695553,0.0,0.0
1997-10-13 00:00:00+05:30,18.30120269410316,18.747729523293795,17.226350097791364,18.460676193237305,298841303,0.0,0.0
1997-10-20 00:00:00+05:30,18.387319568946886,18.919963085962177,17.073257260023542,17.39220428466797,330092865,0.0,0.0
1997-10-27 00:00:00+05:30,17.35073505175443,17.685629439957054,15.74324069886339,16.73835563659668,223537720,0.0,0.0
1997-11-03 00:00:00+05:30,16.904213280601624,17.092391472997704,16.09089828438761,16.448118209838867,203470330,0.0,0.0
1997-11-10 00:00:00+05:30,16.36200129654718,16.67775929322377,15.344558146412233,15.539116859436035,176712046,0.0,0.0
1997-11-17 00:00:00+05:30,15.682642588209939,15.883579257119122,14.805537774038426,15.156379699707031,267483755,0.0,0.0
1997-11-24 00:00:00+05:30,15.057503203722867,15.11810283379029,13.188472582388577,13.966703414916992,459667108,0.0,0.0
1997-12-01 00:00:00+05:30,13.877400368924562,14.767263687992966,13.437252823722655,13.593537330627441,354431489,0.0,0.0
1997-12-08 00:00:00+05:30,13.622247673675567,13.960331212640536,12.923752572505014,13.478721618652344,386966012,0.0,0.0
1997-12-15 00:00:00+05:30,13.465960197033809,14.512108131599645,13.367086341371902,14.36858081817627,243346504,0.0,0.0
1997-12-22 00:00:00+05:30,14.473834730201206,15.366888460982276,14.448319019851937,15.319046020507812,229314487,0.0,0.0
1997-12-29 00:00:00+05:30,15.37326649377305,15.947371913611518,15.150004349546062,15.889961242675781,240149966,0.0,0.0
1998-01-05 00:00:00+05:30,16.00478242692408,16.08451982730478,14.70347733724702,14.920361518859863,328275205,0.0,0.0
1998-01-12 00:00:00+05:30,14.831054796807743,15.724107167750683,14.483401819964516,15.625234603881836,357544298,0.0,0.0
1998-01-19 00:00:00+05:30,15.749627005144907,16.55975450351125,15.287153864284559,15.500847816467285,353153298,0.0,0.0
1998-01-26 00:00:00+05:30,15.500843903676508,15.657128424732036,14.831054941322533,15.599719047546387,181868794,0.0,0.0
1998-02-02 00:00:00+05:30,15.62842222835013,15.819790669062657,15.16594795932874,15.440242767333984,194446683,0.0,0.0
1998-02-09 00:00:00+05:30,15.373265449157497,15.478518553640868,14.94587636069805,15.32861328125,121316343,0.0,0.0
1998-02-16 00:00:00+05:30,15.328612420014647,15.62204369874641,15.23292755049329,15.34136962890625,86659981,0.0,0.0
1998-02-23 00:00:00+05:30,15.341369181063468,16.444927680593686,15.315853474506373,16.35881233215332,163324423,0.0,0.0
1998-03-02 00:00:00+05:30,16.419414411250457,17.787698408221793,16.39389870090594,17.411340713500977,297535025,0.0,0.0
1998-03-09 00:00:00+05:30,17.50702559443209,18.071561491753865,17.293330391967718,17.411340713500977,232648277,0.0,0.0
1998-03-16 00:00:00+05:30,17.577196284456857,18.03967070382605,17.38263751127932,17.704774856567383,198531912,0.0,0.0
1998-03-23 00:00:00+05:30,17.762176371894665,18.514892782775934,17.762176371894665,18.17999839782715,172810701,0.0,0.0
1998-03-30 00:00:00+05:30,18.234222800655676,18.747728497167124,17.685633168368362,18.610580444335938,172281830,0.0,0.0
1998-04-06 00:00:00+05:30,18.750919087305295,19.679055422773118,18.543603145117878,19.229339599609375,195151490,0.0,0.0
1998-04-13 00:00:00+05:30,19.181496950456946,19.481307475778337,18.502138509241995,18.999696731567383,183343591,0.0,0.0
1998-04-20 00:00:00+05:30,19.009267936501853,19.50682623672179,18.278877966783018,18.830657958984375,191588770,0.0,0.0
1998-04-27 00:00:00+05:30,18.88168790777388,19.168739957336292,18.093887327231904,18.377750396728516,158733110,0.0,0.0
1998-05-04 00:00:00+05:30,18.4255963979036,18.626533129357473,17.67606988080468,17.736669540405273,121163193,0.0,0.0
1998-05-11 00:00:00+05:30,17.676063825669015,17.857862742193518,16.049431489088185,16.110031127929688,224521269,0.0,0.0
1998-05-18 00:00:00+05:30,16.17701219446594,16.709654344484683,16.065379849415105,16.38113784790039,195246348,0.0,0.0
1998-05-25 00:00:00+05:30,16.218474787906466,16.31415836208688,15.060695932163398,15.443432807922363,148876943,0.0,0.0
1998-06-01 00:00:00+05:30,15.564631319165537,15.807031156572386,12.636694235258894,12.716431617736816,296534518,0.0,0.0
1998-06-08 00:00:00+05:30,12.757899785876456,13.073657880691385,11.804246250436018,12.977972984313965,300817941,0.0,0.0
1998-06-15 00:00:00+05:30,12.82168561574199,14.100665197277193,11.8042436620066,12.968401908874512,290308899,0.0,0.0
1998-06-22 00:00:00+05:30,12.859959572999003,13.568022736946348,11.992422909354511,13.274591445922852,192814499,0.377408,0.0
1998-06-29 00:00:00+05:30,13.490360542871715,14.040124773731982,12.914572070892907,12.979633331298828,181128482,0.0,0.0
1998-07-06 00:00:00+05:30,13.070720062801078,14.95748363992916,13.04794835647232,14.827361106872559,315273902,0.0,0.0
1998-07-13 00:00:00+05:30,14.866395832367914,15.04531297245147,13.809158305985,14.150727272033691,313933710,0.0,0.0
1998-07-20 00:00:00+05:30,14.21579034503741,14.280850294605555,12.856018065340523,13.191082000732422,222578546,0.0,0.0
1998-07-27 00:00:00+05:30,13.265902230478309,13.825425482123341,12.530715650335424,13.649762153625488,241802288,0.0,0.0
1998-08-03 00:00:00+05:30,13.532653603468898,13.532653603468898,12.833250133866292,13.106505393981934,165846361,0.0,0.0
1998-08-10 00:00:00+05:30,12.979636647198143,13.047950461988789,12.26396654555866,12.48842716217041,160180348,0.0,0.0
1998-08-17 00:00:00+05:30,12.556739920722725,12.670597145942764,11.652395085258542,11.96468734741211,250571568,0.0,0.0
1998-08-24 00:00:00+05:30,11.906131134513156,12.491678567358067,11.691429488483237,11.776008605957031,159228065,0.0,0.0
1998-08-31 00:00:00+05:30,11.795524663130037,12.322517140927044,11.450703171486005,12.250950813293457,153931945,0.0,0.0
1998-09-07 00:00:00+05:30,12.355049655095995,13.597712175115436,12.355049655095995,12.937344551086426,255653597,0.0,0.0
1998-09-14 00:00:00+05:30,13.008913047674206,13.692051106294056,12.693366947510528,12.794211387634277,182238154,0.0,0.0
1998-09-21 00:00:00+05:30,12.882043068566256,13.887233618853475,12.468907695395215,13.744099617004395,235057868,0.0,0.0
1998-09-28 00:00:00+05:30,13.805903674107704,13.857952150258704,12.927583337426357,13.073969841003418,132313981,0.0,0.0
1998-10-05 00:00:00+05:30,13.02192501516258,13.02192501516258,10.783832021972733,10.871665000915527,336595636,0.0,0.0
1998-10-12 00:00:00+05:30,11.027809355805392,11.222991833918933,9.895751508834548,10.383707046508789,378825228,0.0,0.0
1998-10-19 00:00:00+05:30,10.393466050101622,10.409730707694436,9.746110582225933,10.116957664489746,197270150,0.0,0.0
1998-10-26 00:00:00+05:30,10.188523214077826,10.848890751705621,10.090932645602969,10.214548110961914,328952985,0.0,0.0
1998-11-02 00:00:00+05:30,10.081174601242987,10.162500525790234,9.70707429615025,10.12997055053711,269728009,0.0,0.0
1998-11-09 00:00:00+05:30,10.188524462031967,11.05383348314256,10.188524462031967,10.52033519744873,359049829,0.0,0.0
1998-11-16 00:00:00+05:30,10.497562784408963,10.874915589891033,10.325151367707905,10.471538543701172,260621690,0.0,0.0
1998-11-23 00:00:00+05:30,10.452020241555264,10.452020241555264,9.72984529140208,9.85671329498291,174753954,0.0,0.0
1998-11-30 00:00:00+05:30,9.632254893432926,10.061655541185443,9.479361321883438,9.993342399597168,269591817,0.0,0.0
1998-12-07 00:00:00+05:30,10.025872381708616,10.432502640224754,9.973823898010112,10.299127578735352,195868485,0.0,0.0
1998-12-14 00:00:00+05:30,10.312139829130619,10.52684014219581,9.694061815232347,9.820930480957031,198547811,0.0,0.0
1998-12-21 00:00:00+05:30,9.980330072911247,10.247079550127268,9.83394354160553,9.876233100891113,122906133,0.0,0.0
1998-12-28 00:00:00+05:30,10.165754082599443,10.777325793495503,9.957559471605245,10.4097318649292,238163374,0.0,0.0
1999-01-04 00:00:00+05:30,10.591902267835094,12.016733169555664,10.292622162187039,12.016733169555664,379048594,0.0,0.0
1999-01-11 00:00:00+05:30,12.166372508731397,12.882041093004096,11.131905335337018,11.190460205078125,418915355,0.0,0.0
1999-01-18 00:00:00+05:30,11.29455797491128,11.47672898607844,10.68949269791726,11.157930374145508,165172374,0.0,0.0
1999-01-25 00:00:00+05:30,10.865159034729004,11.2457651177475,10.582144204463223,10.865159034729004,156028550,0.0,0.0
1999-02-01 00:00:00+05:30,10.738289182677478,10.796844059538154,9.89900436796683,9.938040733337402,131443400,0.0,0.0
1999-02-08 00:00:00+05:30,9.954305017862989,10.396719085686561,9.580205404366758,10.084426879882812,173116958,0.0,0.0
1999-02-15 00:00:00+05:30,10.100693746402433,10.455274904899499,9.661532805632067,10.120211601257324,194711806,0.0,0.0
1999-02-22 00:00:00+05:30,10.110452238630934,10.155994994014758,9.375265050793242,9.531411170959473,166033129,0.0,0.0
1999-03-01 00:00:00+05:30,9.941293037371507,12.647823333740234,9.85996711906783,12.647823333740234,444235431,0.0,0.0
1999-03-08 00:00:00+05:30,12.810472771687873,14.963985894275641,12.751917911038097,14.41422176361084,635870964,0.0,0.0
1999-03-15 00:00:00+05:30,14.313381966156113,15.269776577956657,13.53265199290326,14.866398811340332,601719477,0.0,0.0
1999-03-22 00:00:00+05:30,14.573626951485144,14.859894983083198,13.33747061840036,13.587955474853516,265394242,0.0,0.0
1999-03-29 00:00:00+05:30,13.58795443068089,14.358924166758738,13.168311343732864,13.45457935333252,168216473,0.0,0.0
1999-04-05 00:00:00+05:30,12.947102992805254,12.947102992805254,11.066845939945559,11.086363792419434,173512687,0.0,0.0
1999-04-12 00:00:00+05:30,11.001785908407438,11.271788597106934,10.182019572590333,11.271788597106934,100388040,0.0,0.0
1999-04-19 00:00:00+05:30,10.598407806501065,11.385643433825816,10.221054979793546,10.442261695861816,167720574,0.0,0.0
1999-04-26 00:00:00+05:30,9.889244125585659,10.403225203741949,9.609483196901405,10.299127578735352,134488463,0.0,0.0
1999-05-03 00:00:00+05:30,10.286113966230218,13.86771239035363,10.162498506566847,13.073969841003418,310520578,0.0,0.0
1999-05-10 00:00:00+05:30,13.17806520917103,14.990009307861328,12.563241178923946,14.990009307861328,446609707,0.0,0.0
1999-05-17 00:00:00+05:30,15.094108315245998,18.522813247360073,14.280847902505187,16.93532943725586,741727576,0.0,0.0
1999-05-24 00:00:00+05:30,17.045933968685624,17.358226167830175,14.072654975973562,14.820854187011719,539989436,0.0,0.0
1999-05-31 00:00:00+05:30,15.224232137877122,16.78569197922034,15.094110922838265,16.59376335144043,502455373,0.0,0.0
1999-06-07 00:00:00+05:30,16.68159257051438,17.22810290906822,16.01471996122847,16.245685577392578,359434920,0.0,0.0
1999-06-14 00:00:00+05:30,16.138333685049194,17.49485183026969,14.52807955340792,16.785688400268555,465031919,0.0,0.0
1999-06-21 00:00:00+05:30,16.850752866819548,17.429793904793478,15.357606861227072,15.468210220336914,356383751,0.0,0.0
1999-06-28 00:00:00+05:30,15.582065377232462,16.375806639358572,14.32313771945479,16.22291374206543,354292075,0.0,0.0
1999-07-05 00:00:00+05:30,16.388823593738987,17.68353343051394,16.235930657475645,17.48184585571289,541790499,0.377408,0.0
1999-07-12 00:00:00+05:30,17.98505850003969,19.53230200701795,17.59494038784284,18.094158172607422,462709680,0.0,0.0
1999-07-19 00:00:00+05:30,18.216478798127742,18.854550160882788,17.36681660790549,18.09745979309082,497467725,0.0,0.0
1999-07-26 00:00:00+05:30,17.92554476350111,17.92554476350111,16.140263596944603,16.3783016204834,242887690,0.0,0.0
1999-08-02 00:00:00+05:30,16.209692912524314,16.596504074955757,15.548477147428223,15.753454208374023,190393703,0.0,0.0
1999-08-09 00:00:00+05:30,15.670804249391699,16.226226008869183,15.141832354488143,15.631132125854492,178394891,0.0,0.0
1999-08-16 00:00:00+05:30,15.591450211266478,16.910574336826752,15.591450211266478,16.212993621826172,141128304,0.0,0.0
1999-08-23 00:00:00+05:30,16.464259600781308,17.191597320450768,15.313745515721019,15.736923217773438,211590575,0.0,0.0
1999-08-30 00:00:00+05:30,15.935285725507272,16.58988891935801,14.48722427688733,14.788077354431152,300615921,0.0,0.0
1999-09-06 00:00:00+05:30,14.883953121187453,15.32366125128674,14.421103372482834,14.834362983703613,218925994,0.0,0.0
1999-09-13 00:00:00+05:30,14.834363081037315,14.96991123993104,13.697072751815046,14.216126441955566,171351613,0.0,0.0
1999-09-20 00:00:00+05:30,14.116942463410597,14.312001446771761,13.290423295827214,13.9979248046875,238694110,0.0,0.0
1999-09-27 00:00:00+05:30,14.13347659069577,14.857506034359762,13.373077923828252,14.305391311645508,323434803,0.0,0.0
1999-10-04 00:00:00+05:30,14.282246256173039,16.606416702270508,13.673927736301556,16.606416702270508,224162061,0.0,0.0
1999-10-11 00:00:00+05:30,17.178373102042244,17.58832722798282,16.26589568472944,16.39152717590332,218703614,0.0,0.0
1999-10-18 00:00:00+05:30,16.46426035893405,17.43624729376892,16.008022984822667,16.963478088378906,136927827,0.0,0.0
1999-10-25 00:00:00+05:30,17.78669173912194,17.981749435088133,15.36003199437023,16.242753982543945,301186656,0.0,0.0
1999-11-01 00:00:00+05:30,16.351853860078368,16.49070894606278,14.61285838434019,15.624517440795898,206750344,0.0,0.0
1999-11-08 00:00:00+05:30,15.624514286421393,16.084058470435185,15.214561576436385,15.46582317352295,87732516,0.0,0.0
1999-11-15 00:00:00+05:30,15.531940379392829,15.660878718117523,14.65252431505986,15.396390914916992,112986065,0.0,0.0
1999-11-22 00:00:00+05:30,15.535251515817897,15.968347203689202,14.98313681871105,15.181501388549805,111056347,0.0,0.0
1999-11-29 00:00:00+05:30,15.158359575892408,16.51385068262492,15.075708445275707,16.292343139648438,216716853,0.0,0.0
1999-12-06 00:00:00+05:30,16.454342040573277,17.184985345164794,15.624517106683067,15.905532836914062,169543703,0.0,0.0
1999-12-13 00:00:00+05:30,15.925366507928517,15.935284534872878,14.943461790517249,15.085623741149902,73082219,0.0,0.0
1999-12-20 00:00:00+05:30,15.0095818808747,15.991486475856084,14.854196359244426,15.016194343566895,73711480,0.0,0.0
1999-12-27 00:00:00+05:30,14.946770115688707,15.459212741343237,14.083884235495276,14.91701602935791,40859372,0.0,0.0
2000-01-03 00:00:00+05:30,15.604677907103119,18.507411809329643,15.488964470107938,18.07101058959961,263224846,0.0,0.0
2000-01-10 00:00:00+05:30,18.51402986253946,19.165327661890593,15.644356075942751,15.81627082824707,164122636,0.0,0.0
2000-01-17 00:00:00+05:30,16.160101011544615,16.59650364582315,15.360031520359694,15.700556755065918,126563614,0.0,0.0
2000-01-24 00:00:00+05:30,15.647659150835903,16.437811921454983,14.718651305323354,16.431198120117188,117232437,0.0,0.0
2000-01-31 00:00:00+05:30,16.26589646380447,17.515594960265727,16.034472202479343,16.920499801635742,210837343,0.0,0.0
2000-02-07 00:00:00+05:30,17.105638237840164,17.105638237840164,15.922061901004906,16.5369930267334,113358754,0.0,0.0
2000-02-14 00:00:00+05:30,16.662622516865213,17.985052429792795,15.80304233829854,15.94189739227295,174160040,0.0,0.0
2000-02-21 00:00:00+05:30,16.067524317485496,16.45764222028148,15.340188210793869,15.935281753540039,80143188,0.0,0.0
2000-02-28 00:00:00+05:30,15.935291711692633,17.323844179156584,13.74997512647572,13.766504287719727,121433648,0.0,0.0
2000-03-06 00:00:00+05:30,14.196292177095197,14.81122199342952,11.118334189719333,11.267107963562012,103841923,0.0,0.0
2000-03-13 00:00:00+05:30,11.455557380344521,13.320184689053594,10.652180137729038,13.204472541809082,105384962,0.0,0.0
2000-03-20 00:00:00+05:30,13.20446896357943,14.3814315263078,12.850717477971143,13.042470932006836,89959431,0.0,0.0
2000-03-27 00:00:00+05:30,13.092060015334901,13.872294687582393,12.255622740013001,13.53838062286377,149892298,0.0,0.0
2000-04-03 00:00:00+05:30,13.554909905688964,14.523591029674527,12.397783597032001,14.421102523803711,210024314,0.0,0.0
2000-04-10 00:00:00+05:30,14.497140763038017,15.307129423374269,13.435890526963947,13.544991493225098,272025097,0.0,0.0
2000-04-17 00:00:00+05:30,13.373080377882298,13.816095532251463,12.47052224645898,13.452425956726074,109866062,0.23588,0.0
2000-04-24 00:00:00+05:30,13.588505691974925,14.48882773914776,12.9592843154649,13.819442749023438,179305755,0.0,0.0
2000-05-01 00:00:00+05:30,13.819441953319943,13.916503901201152,12.38361280862615,13.481402397155762,97796205,0.0,0.0
2000-05-08 00:00:00+05:30,13.555036334136842,13.555036334136842,12.433817787196478,12.524184226989746,66854186,0.0,0.0
