Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-15 00:00:00+05:30,16.935088573950065,17.404346526980365,16.881037926546124,17.053016662597656,324316869,0.0,0.0
1997-09-22 00:00:00+05:30,17.016164713826296,17.433830378805826,16.460916053334838,17.28396224975586,477024430,0.0,0.0
1997-09-29 00:00:00+05:30,17.492800378665308,17.861328246103014,17.43874971227542,17.733572006225586,340558481,0.0,0.0
1997-10-06 00:00:00+05:30,17.733568431956193,20.721101896018876,17.733568431956193,20.711275100708008,707352122,0.0,0.0
1997-10-13 00:00:00+05:30,21.124028162290294,21.65962204483365,19.21259613306871,19.961936950683594,1465441511,0.0,0.0
1997-10-20 00:00:00+05:30,19.90297329275374,20.62774518872182,19.178201396785656,19.455825805664062,962814922,0.0,0.0
1997-10-27 00:00:00+05:30,37.432621525155476,38.64630628769305,33.47217471448674,35.6243782043457,352848048,0.0,2.0
1997-11-03 00:00:00+05:30,35.6784309139211,36.538330105091774,17.40435180670754,17.546850204467773,265284790,0.0,0.0
1997-11-10 00:00:00+05:30,17.453488824882992,17.453488824882992,15.895843827088745,16.116960525512695,214475400,0.0,0.0
1997-11-17 00:00:00+05:30,16.24962746383405,16.534621560937378,14.868875583852233,15.271799087524414,304063694,0.0,0.0
1997-11-24 00:00:00+05:30,15.134217646530429,16.460919127929163,14.456126711603618,15.591193199157715,458265876,0.0,0.0
1997-12-01 00:00:00+05:30,15.43886379729085,16.85401130751598,15.085076919734568,16.04816436767578,472996063,0.0,0.0
1997-12-08 00:00:00+05:30,16.126790561827903,16.662384537560953,14.706729614702459,14.785347938537598,419787716,0.0,0.0
1997-12-15 00:00:00+05:30,14.755866804996968,16.00886304237811,14.51018108810647,15.79757308959961,327969919,0.0,0.0
1997-12-22 00:00:00+05:30,15.915495486105945,16.436349752743315,15.6992928683622,16.36264419555664,172132372,0.0,0.0
1997-12-29 00:00:00+05:30,16.362642456664613,16.829444706743626,16.14152449608888,16.63780975341797,173378065,0.0,0.0
1998-01-05 00:00:00+05:30,16.721345905368587,17.14883845149113,16.023600054232727,16.116960525512695,239100049,0.0,0.0
1998-01-12 00:00:00+05:30,16.028511930635887,16.028511930635887,15.035943868530708,15.448694229125977,210134032,0.0,0.0
1998-01-19 00:00:00+05:30,15.379901632184744,16.131699363014004,15.11456241469886,15.1735258102417,150810663,0.0,0.0
1998-01-26 00:00:00+05:30,15.173526080450555,15.222663994297125,14.411901540972666,15.1538724899292,143855023,0.0,0.0
1998-02-02 00:00:00+05:30,15.23249184868778,15.728775887947366,15.07033987175406,15.370076179504395,166659099,0.0,0.0
1998-02-09 00:00:00+05:30,15.414301083584427,15.645245917445928,14.578972112740521,14.82465648651123,145767676,0.0,0.0
1998-02-16 00:00:00+05:30,14.824654067918814,15.271801497752639,14.682156996877959,14.775517463684082,129283787,0.0,0.0
1998-02-23 00:00:00+05:30,14.849223016588232,15.846705138251227,14.79517235821101,15.743517875671387,180299042,0.0,0.0
1998-03-02 00:00:00+05:30,15.802483711625712,16.893327780699416,15.586281044789677,16.288942337036133,255552077,0.0,0.0
1998-03-09 00:00:00+05:30,16.382300797043342,18.023479572082323,16.382300797043342,16.736087799072266,397223114,0.0,0.0
1998-03-16 00:00:00+05:30,16.795054157985803,17.75322798360346,16.795054157985803,17.428922653198242,286621906,0.0,0.0
1998-03-23 00:00:00+05:30,17.541933932822815,18.17088822529996,17.4436594144625,17.728654861450195,227826500,0.0,0.0
1998-03-30 00:00:00+05:30,17.822015278196528,18.278989490452055,17.099700523333567,18.17580223083496,247453328,0.0,0.0
1998-04-06 00:00:00+05:30,18.25442104379643,19.91525310789958,17.99399456665734,19.15854263305664,226012930,0.0,0.0
1998-04-13 00:00:00+05:30,18.87846212717272,19.645000745139406,18.51976111964396,19.54672622680664,184968112,0.0,0.0
1998-04-20 00:00:00+05:30,19.625348981561192,20.318182149761366,18.38218104767194,18.829328536987305,307320420,0.0,0.0
1998-04-27 00:00:00+05:30,18.85389695801622,19.458282371977845,18.092270981557682,18.863723754882812,270122263,0.0,0.0
1998-05-04 00:00:00+05:30,18.917770428363994,19.212592647375523,18.583638405149017,18.67208480834961,117966475,0.866784,0.0
1998-05-11 00:00:00+05:30,19.226916193357297,19.39935353066313,17.254014727336948,17.974199295043945,270379243,0.0,0.0
1998-05-18 00:00:00+05:30,18.100993931021844,18.81103576215059,18.100993931021844,18.445871353149414,192959728,0.0,0.0
1998-05-25 00:00:00+05:30,18.207503478230596,18.699460607439168,16.07737768915483,16.92435646057129,319584080,0.0,0.0
1998-06-01 00:00:00+05:30,17.142441384140408,18.05535328942936,15.600636808426843,16.026660919189453,447000030,0.0,0.0
1998-06-08 00:00:00+05:30,16.178811323934465,16.280246272640383,14.809445612661937,15.392693519592285,240589068,0.0,0.0
1998-06-15 00:00:00+05:30,15.347051734204095,16.077380794655813,14.028401213834865,14.408782005310059,200830904,0.0,0.0
1998-06-22 00:00:00+05:30,14.210977444339251,15.134031830741298,13.237206275232419,14.571069717407227,175120562,0.0,0.0
1998-06-29 00:00:00+05:30,14.555857285002633,14.900734717181532,14.053756038652002,14.160263061523438,145744917,0.0,0.0
1998-07-06 00:00:00+05:30,14.297202943671214,15.255759580747794,14.216054976469726,15.19489860534668,155076404,0.0,0.0
1998-07-13 00:00:00+05:30,15.225324940047054,15.661493132100553,14.784084662520321,15.149249076843262,149455036,0.0,0.0
1998-07-20 00:00:00+05:30,15.357190544786445,15.357190544786445,13.516153467718492,13.587157249450684,169378406,0.0,0.0
1998-07-27 00:00:00+05:30,13.693665706219576,14.251555910966943,13.196636472763105,13.79002857208252,143565481,0.0,0.0
1998-08-03 00:00:00+05:30,13.698735594539322,13.698735594539322,13.150988295531475,13.206778526306152,134824281,0.0,0.0
1998-08-10 00:00:00+05:30,13.161135175686027,13.161135175686027,12.177219481958051,12.217793464660645,173466642,0.0,0.0
1998-08-17 00:00:00+05:30,12.364872711472652,12.47645183743665,10.70641766037182,11.766409873962402,369037843,0.0,0.0
1998-08-24 00:00:00+05:30,11.741049436028415,12.009851015005662,10.883927228338177,10.93464469909668,211528522,0.0,0.0
1998-08-31 00:00:00+05:30,10.954929267261596,11.63961264281122,10.34632242442795,11.634540557861328,279019964,0.0,0.0
1998-09-07 00:00:00+05:30,11.857698134339829,12.344583097128591,11.60411148241205,11.9337739944458,364715033,0.0,0.0
1998-09-14 00:00:00+05:30,11.999709455838833,12.5271684975598,11.999709455838833,12.167076110839844,295573173,0.0,0.0
1998-09-21 00:00:00+05:30,12.263436238548602,13.003909273609912,12.177217554992113,12.841614723205566,292308745,0.0,0.0
1998-09-28 00:00:00+05:30,12.917691323913873,12.968408119785774,12.045353493739915,12.096070289611816,156049361,0.0,0.0
1998-10-05 00:00:00+05:30,12.02506755514498,12.02506755514498,10.757135355046556,11.213590621948242,312787390,0.0,0.0
1998-10-12 00:00:00+05:30,11.309954716245043,11.472249975276414,10.427473948916088,10.868714332580566,263624918,0.0,0.0
1998-10-19 00:00:00+05:30,10.924500979779562,10.93464515171304,10.102881983653926,10.823066711425781,196106519,0.0,0.0
1998-10-26 00:00:00+05:30,10.944789968085743,11.979421797804799,10.944789968085743,11.228806495666504,245522470,0.0,0.0
1998-11-02 00:00:00+05:30,11.167944755299185,12.162003150756933,10.965074865578949,12.014922142028809,272703276,0.0,0.0
1998-11-09 00:00:00+05:30,12.172144098092945,12.932904035596227,11.842482948704145,12.456160545349121,488611327,0.0,0.0
1998-11-16 00:00:00+05:30,12.28879469027717,12.623529300295823,11.918559546213672,12.141715049743652,395709238,0.0,0.0
1998-11-23 00:00:00+05:30,12.070713164156093,12.091000154449823,11.25923626185474,11.355598449707031,221475852,0.0,0.0
1998-11-30 00:00:00+05:30,11.178087512307789,11.70047578212325,11.112155137184246,11.512822151184082,230353595,0.0,0.0
1998-12-07 00:00:00+05:30,11.507748187857903,12.212717887703699,11.47224630182069,12.156929016113281,261705963,0.0,0.0
1998-12-14 00:00:00+05:30,12.141715352759919,12.222861948517261,11.325167149172646,11.42660140991211,207959849,0.0,0.0
1998-12-21 00:00:00+05:30,11.588894891192341,12.172142615368447,11.563535823280883,11.801907539367676,182449419,0.0,0.0
1998-12-28 00:00:00+05:30,11.969278282275036,12.633674170128582,11.918561483607801,12.395303726196289,244297436,0.0,0.0
1999-01-04 00:00:00+05:30,12.476446706842372,14.24140739440918,12.405441591387099,14.24140739440918,399962026,0.0,0.0
1999-01-11 00:00:00+05:30,14.809445415132789,15.382550496910367,13.541513314754066,13.698737144470215,387836660,0.0,0.0
1999-01-18 00:00:00+05:30,13.886389769065936,14.074043391950882,12.856829531314476,13.70380687713623,292600737,0.0,0.0
1999-01-25 00:00:00+05:30,13.490793079263906,14.048683115397925,13.196632484291861,13.455289840698242,163894630,0.0,0.0
1999-02-01 00:00:00+05:30,13.33864202549622,13.465436035112111,12.405444671585952,12.425731658935547,157198771,0.0,0.0
1999-02-08 00:00:00+05:30,12.375015721805552,12.628601049087452,11.827268380295356,12.38515853881836,152714562,0.0,0.0
1999-02-15 00:00:00+05:30,12.385161367337984,14.418924664274513,11.97942285441119,14.342848777770996,293073037,0.0,0.0
1999-02-22 00:00:00+05:30,14.494996359637902,14.581216395264741,13.186490406344666,14.190692901611328,447690448,0.0,0.0
1999-03-01 00:00:00+05:30,14.708007761074064,15.970868897724449,14.373274528495767,15.489054679870605,358204385,0.0,0.0
1999-03-08 00:00:00+05:30,15.722358062962106,15.915083812364816,13.820459647979781,13.957396507263184,270669486,0.0,0.0
1999-03-15 00:00:00+05:30,14.058827903899855,14.474709108327128,13.25749529840392,13.44007682800293,209526941,0.0,0.0
1999-03-22 00:00:00+05:30,13.298068254184995,13.77481038353899,12.248219797866795,12.369941711425781,177356716,0.0,0.0
1999-03-29 00:00:00+05:30,12.369943780649887,13.602373958741905,11.908416474606334,13.318357467651367,117606730,0.0,0.0
1999-04-05 00:00:00+05:30,12.780752449670569,13.074913101403164,11.943917911357653,12.233006477355957,154333527,0.0,0.0
1999-04-12 00:00:00+05:30,12.17214952106856,12.851761817932129,11.771483065316799,12.851761817932129,81612454,0.0,0.0
1999-04-19 00:00:00+05:30,12.471377218240063,13.556726256317388,12.329368312496689,12.831469535827637,220836943,0.0,0.0
1999-04-26 00:00:00+05:30,12.375015860832445,13.992896119473794,12.085927283948479,13.759597778320312,208526915,0.0,0.0
1999-05-03 00:00:00+05:30,13.840745029083049,15.925224573280671,13.617588161701729,15.428194046020508,298724999,0.928697,0.0
1999-05-10 00:00:00+05:30,16.422273558204573,19.411996841430664,16.120120590349778,19.411996841430664,516935542,0.0,0.0
1999-05-17 00:00:00+05:30,19.09393484576093,20.233635150811892,17.49305538374676,17.715694427490234,552398855,0.0,0.0
1999-05-24 00:00:00+05:30,17.41354209932348,18.473727179384746,15.48930590290287,16.432870864868164,434541598,0.0,0.0
1999-05-31 00:00:00+05:30,17.037179599866263,19.661138373918895,16.978869530749176,19.50741195678711,443324624,0.0,0.0
1999-06-07 00:00:00+05:30,19.40139270104445,20.673615846398693,18.79178692768492,19.364286422729492,414867611,0.0,0.0
1999-06-14 00:00:00+05:30,19.072734952633557,20.79553605318304,18.05495593022339,19.417295455932617,376579015,0.0,0.0
1999-06-21 00:00:00+05:30,19.560418761061875,20.307849813372673,18.192780800933452,18.839492797851562,375841108,0.0,0.0
1999-06-28 00:00:00+05:30,18.956113081102266,19.33247852478805,18.298797109884305,19.125741958618164,352969767,0.0,0.0
1999-07-05 00:00:00+05:30,19.263567225616942,20.032202069286324,18.616855225949756,19.093936920166016,346804866,0.0,0.0
1999-07-12 00:00:00+05:30,19.385485940045637,21.182499303150674,19.316573284116313,19.645231246948242,456176265,0.0,0.0
1999-07-19 00:00:00+05:30,19.809560241258,20.026897977875652,18.60625003144839,18.834190368652344,260383897,0.0,0.0
1999-07-26 00:00:00+05:30,18.812994337541365,19.215863591013214,18.039057981682035,18.987924575805664,264455449,0.0,0.0
1999-08-02 00:00:00+05:30,18.881901606108464,19.63993389395481,18.240489452400652,18.744077682495117,229231983,0.0,0.0
1999-08-09 00:00:00+05:30,18.74407912200169,18.924310638406073,17.70509760578184,17.74750518798828,152196013,0.0,0.0
1999-08-16 00:00:00+05:30,17.800511504217393,19.019724368789884,17.789910318100002,18.516136169433594,182300096,0.0,0.0
1999-08-23 00:00:00+05:30,18.871300093404308,20.07991182475623,18.24579043861976,19.62403106689453,256072075,0.0,0.0
1999-08-30 00:00:00+05:30,19.70884563497623,20.822039574135285,19.348382646836715,19.42789649963379,251523519,0.0,0.0
1999-09-06 00:00:00+05:30,19.613428726207406,21.24611331176792,19.4172947504534,20.965164184570312,340283693,0.0,0.0
1999-09-13 00:00:00+05:30,20.965166672687847,21.193107065257742,19.613431053902794,20.106416702270508,176008988,0.0,0.0
1999-09-20 00:00:00+05:30,20.138222571285237,22.163176854253273,19.34838523861845,22.15787696838379,306104536,0.0,0.0
1999-09-27 00:00:00+05:30,22.571343709444793,26.504631248369606,22.16317188017859,25.269515991210938,573119398,0.0,0.0
1999-10-04 00:00:00+05:30,25.338429966536527,26.875699701808056,24.03970462567552,25.65118408203125,509002256,0.0,0.0
1999-10-11 00:00:00+05:30,25.645880309820548,26.47282657905525,23.53611272691758,24.834840774536133,351041542,0.0,0.0
1999-10-18 00:00:00+05:30,25.020373632975915,28.51898592027125,24.60159917266875,27.813961029052734,404860131,0.0,0.0
1999-10-25 00:00:00+05:30,27.96238868960126,27.96238868960126,24.739424262545917,24.962064743041992,246397325,0.0,0.0
1999-11-01 00:00:00+05:30,24.92495314227108,25.486851340398985,22.528935265541886,24.64930534362793,336582104,0.0,0.0
1999-11-08 00:00:00+05:30,24.649311692081366,25.65118693236631,24.045005766838702,24.490283966064453,208500993,0.0,0.0
1999-11-15 00:00:00+05:30,24.755333765779653,24.90375889842745,23.435401566778626,23.7375545501709,198323380,0.0,0.0
1999-11-22 00:00:00+05:30,23.658035221226328,24.644006396361252,23.642132734391076,23.923080444335938,144505920,0.0,0.0
1999-11-29 00:00:00+05:30,23.96018909905303,24.060905319092548,22.921206350183947,23.00602149963379,166397876,0.0,0.0
1999-12-06 00:00:00+05:30,23.112038962098957,25.857918799006033,22.93180747794634,25.030975341796875,337480752,0.0,0.0
1999-12-13 00:00:00+05:30,25.009770884083775,25.062781061909075,23.329377415504652,23.64743423461914,154084031,0.0,0.0
1999-12-20 00:00:00+05:30,23.647435131954154,25.51866276300832,23.175651894324517,23.9866943359375,158323383,0.0,0.0
1999-12-27 00:00:00+05:30,23.923078150012948,25.70949178786222,23.43009402567048,24.707616806030273,104177700,0.0,0.0
2000-01-03 00:00:00+05:30,25.179401937643902,33.70329379301092,25.179401937643902,33.34812927246094,534486959,0.0,0.0
2000-01-10 00:00:00+05:30,33.6502848367845,34.10086429837077,29.913130770495492,33.53366470336914,480403833,0.0,0.0
2000-01-17 00:00:00+05:30,33.74040677399406,34.81649465607086,32.39396947193315,34.59915542602539,454160666,0.0,0.0
2000-01-24 00:00:00+05:30,34.50903320219022,36.24773528256986,33.74039838275428,35.871368408203125,347764855,0.0,0.0
2000-01-31 00:00:00+05:30,35.45789604017116,36.82553529981624,34.62035002173348,36.48627471923828,313197509,0.0,0.0
2000-02-07 00:00:00+05:30,36.162918675756465,39.65092812962799,35.83956199117061,38.51652908325195,315164492,0.0,0.0
2000-02-14 00:00:00+05:30,38.06065741870301,38.26209271684746,36.26364363995056,37.048179626464844,236881855,0.0,0.0
2000-02-21 00:00:00+05:30,36.93685633474479,37.318521678931226,34.57264322546498,34.83768844604492,171864475,0.0,0.0
2000-02-28 00:00:00+05:30,34.44011752453808,36.3484526483497,28.46067237854004,28.46067237854004,300639757,0.0,0.0
2000-03-06 00:00:00+05:30,28.460676390488935,30.09336110363094,22.751578363966075,22.99011993408203,275820306,0.0,0.0
2000-03-13 00:00:00+05:30,23.313473797515655,26.271391452187963,20.901551885902798,24.89845085144043,260112515,0.0,0.0
2000-03-20 00:00:00+05:30,24.898455153543015,26.345608550558463,24.12982022306802,25.5080623626709,130896612,0.0,0.0
2000-03-27 00:00:00+05:30,25.762505266172607,33.549564361572266,25.762505266172607,33.549564361572266,408359896,0.0,0.0
2000-04-03 00:00:00+05:30,34.73697198347703,37.345027923583984,29.49965489990495,37.345027923583984,616159585,0.99061,0.0
2000-04-10 00:00:00+05:30,40.137371727811136,41.233308838044394,33.74078369140625,33.74078369140625,345624232,0.0,0.0
2000-04-17 00:00:00+05:30,31.044348270784738,36.89839309329296,31.044348270784738,36.64882278442383,422857215,0.0,0.0
2000-04-24 00:00:00+05:30,37.54403039316927,39.714205242082144,33.816755010455175,37.440948486328125,654007258,0.0,0.0
2000-05-01 00:00:00+05:30,37.44094541978312,38.48262763883497,33.550904416060064,36.38840866088867,368713782,0.0,0.0
