Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-01 00:00:00+05:30,35.89036222148533,36.07937183775919,33.83228753561347,35.4703483581543,9830223,0.0,0.0
2003-12-08 00:00:00+05:30,35.40734551193575,39.85951612408521,35.13433595552963,37.46542739868164,33255954,0.0,0.0
2003-12-15 00:00:00+05:30,38.17944785866999,39.90151198626545,36.877397550815004,38.62046432495117,33170438,0.0,0.0
2003-12-22 00:00:00+05:30,38.91448246671058,47.04178970515783,38.47346237711628,44.7317008972168,61414439,0.0,0.0
2003-12-29 00:00:00+05:30,44.941704230792254,47.629808412403506,44.101673007370835,46.05474853515625,29377123,0.0,0.0
2004-01-05 00:00:00+05:30,46.6007659212016,54.79107627919158,44.227676644256306,50.61191940307617,40474442,0.0,0.0
2004-01-12 00:00:00+05:30,50.73794215498366,58.802250088373725,47.4618161681556,48.007835388183594,37533973,0.0,0.0
2004-01-19 00:00:00+05:30,46.62177821148586,54.60208153297223,45.61373985976598,53.06902313232422,58966969,0.0,0.0
2004-01-26 00:00:00+05:30,53.0690115056311,63.54841109300905,53.0690115056311,56.55514144897461,45067435,0.0,0.0
2004-02-02 00:00:00+05:30,56.55515054902495,59.222252384628675,53.19502527582097,58.71823501586914,32242516,0.0,0.0
2004-02-09 00:00:00+05:30,59.22224101833526,64.68245242821637,56.324131926420876,64.325439453125,55986435,0.0,0.0
2004-02-16 00:00:00+05:30,64.262451171875,67.37056616508528,63.21241107356916,64.262451171875,38415626,0.0,0.0
2004-02-23 00:00:00+05:30,64.89246503671687,65.94250499308224,57.98320183938856,59.810272216796875,28566014,0.0,0.0
2004-03-01 00:00:00+05:30,60.39829464755108,70.43667118865292,60.35628935286835,64.61945343017578,54606532,0.0,0.0
2004-03-08 00:00:00+05:30,65.10246382049185,66.92953401932397,61.74233913298015,63.25439453125,48320746,0.0,0.0
2004-03-15 00:00:00+05:30,63.84243026201314,65.20748516052238,56.282141251454085,56.93316650390625,36692209,0.0,0.0
2004-03-22 00:00:00+05:30,57.89920512919719,62.62438548540631,53.909053539508946,61.67934799194336,28749740,0.0,0.0
2004-03-29 00:00:00+05:30,63.00240137771321,73.04078712137478,60.5663071117019,72.36875915527344,44095170,0.0,0.0
2004-04-05 00:00:00+05:30,73.08277747394254,74.4478251119495,67.79057254575632,70.24766540527344,31399978,0.0,0.0
2004-04-12 00:00:00+05:30,71.40270434403335,75.09884299504604,69.80664544170118,72.89376068115234,27207999,0.0,0.0
2004-04-19 00:00:00+05:30,73.08279215432228,79.38302586878034,69.21863847464724,74.32183837890625,53798714,0.0,0.0
2004-04-26 00:00:00+05:30,76.86292614998492,77.28293646653479,69.32363287911576,71.31871032714844,38563020,0.0,0.0
2004-05-03 00:00:00+05:30,75.05685168637403,75.05685168637403,68.29459626751081,70.3946762084961,33671998,0.0,0.0
2004-05-10 00:00:00+05:30,71.82273213607313,71.82273213607313,56.492149168756505,59.3902587890625,54746357,0.0,0.0
2004-05-17 00:00:00+05:30,59.642259440471946,68.00057298052862,47.881812364574465,62.141357421875,42518328,0.0,0.0
2004-05-24 00:00:00+05:30,63.002397381264124,66.44653337795458,61.322334683688716,62.18336868286133,27854978,0.0,0.0
2004-05-31 00:00:00+05:30,60.9863271313242,61.28034293429583,53.5520458910257,55.73612976074219,35847281,0.0,0.0
2004-06-07 00:00:00+05:30,57.05917081605848,63.42241180110791,55.92512730497203,59.642269134521484,43849190,0.0,0.0
2004-06-14 00:00:00+05:30,58.760234201405495,59.51626199940707,55.58911157954599,56.954166412353516,28088206,0.0,0.0
2004-06-21 00:00:00+05:30,57.29018214111721,57.29018214111721,52.03998169563395,56.13513946533203,31998291,0.0,0.0
2004-06-28 00:00:00+05:30,56.51315218868242,60.8813157416478,55.88312603521193,60.335296630859375,29295999,0.0,0.0
2004-07-05 00:00:00+05:30,60.776302204728154,69.42863137493069,59.726262360447805,66.38351440429688,62503925,0.0,0.0
2004-07-12 00:00:00+05:30,64.68245892919033,70.56268117527951,55.86212200450422,63.02339553833008,29294654,0.0,0.0
2004-07-19 00:00:00+05:30,63.632418943252574,71.71772363699793,60.06228172494897,63.96842575073242,62478729,0.0,0.0
2004-07-26 00:00:00+05:30,62.5823840393002,64.95547364138767,60.902314311180525,63.989437103271484,38387784,0.0,0.0
2004-08-02 00:00:00+05:30,63.884433324687,64.61946567654577,61.8473574796842,62.58238983154297,22461964,0.0,0.0
2004-08-09 00:00:00+05:30,62.91839415752253,67.53857192876765,61.826355888356645,63.29641342163086,52978925,0.0,0.0
2004-08-16 00:00:00+05:30,63.107412834401735,64.53546519094436,56.95417615433921,59.915287017822266,60283109,0.0,0.0
2004-08-23 00:00:00+05:30,59.64226012191755,60.90230511667123,56.55514135144602,58.76022720336914,58487501,0.0,0.0
2004-08-30 00:00:00+05:30,59.01224530592067,59.01224530592067,56.28214255669372,56.45014953613281,30072540,0.0,0.0
2004-09-06 00:00:00+05:30,57.12216858173635,58.67622578906795,54.95908439075506,58.29821014404297,30386227,0.0,0.0
2004-09-13 00:00:00+05:30,58.571224699757934,63.00239247509962,57.290176903726476,62.666385650634766,42501256,0.0,0.0
2004-09-20 00:00:00+05:30,62.9183884013178,63.71641793526188,60.27228935017083,62.83438491821289,24287578,0.0,0.0
2004-09-27 00:00:00+05:30,62.41437687811661,62.666387336573976,58.69723150475205,60.062286376953125,24566227,0.0,0.0
2004-10-04 00:00:00+05:30,60.50330155253784,66.53053199405814,60.482302459244224,64.64045715332031,36174958,0.0,0.0
2004-10-11 00:00:00+05:30,65.10248256566372,66.99255769104465,61.78435510357212,63.31741714477539,15854567,0.0,0.0
2004-10-18 00:00:00+05:30,63.464415192060756,64.59845866905664,61.78434551421126,62.666385650634766,9077479,0.0,0.0
2004-10-25 00:00:00+05:30,62.96039844881882,70.10066660705273,62.16236885466297,66.0055160522461,34834730,0.0,0.0
2004-11-01 00:00:00+05:30,66.36253239490888,67.62257768792257,64.53546174226493,65.48049926757812,19779350,0.0,0.0
2004-11-08 00:00:00+05:30,65.35448478236248,71.61272673359795,65.35448478236248,69.1976318359375,22859559,0.0,0.0
2004-11-15 00:00:00+05:30,69.19762619128296,69.30262876281039,67.20254888784326,67.45455932617188,15307672,0.0,0.0
2004-11-22 00:00:00+05:30,67.43356235393007,70.77268832231988,66.63553282968826,70.3946762084961,22260905,0.0,0.0
2004-11-29 00:00:00+05:30,70.47866814891402,79.803017577704,69.74363602327593,78.12295532226562,55727226,0.0,0.0
2004-12-06 00:00:00+05:30,77.24093342973732,83.12115571440195,73.79680496141633,79.04700469970703,36071165,0.0,0.0
2004-12-13 00:00:00+05:30,79.38302583611596,92.4035249591453,78.83700667145719,83.39418029785156,62021573,0.0,0.0
2004-12-20 00:00:00+05:30,83.75118850471888,89.7574202999674,81.58811106796387,87.72034454345703,23058811,0.0,0.0
2004-12-27 00:00:00+05:30,87.1533078001241,102.90390688046665,85.99826528978659,90.87045288085938,18975776,0.0,0.0
2005-01-03 00:00:00+05:30,91.77349045862361,97.65371304585389,83.79318786801788,88.266357421875,45051240,0.0,0.0
2005-01-10 00:00:00+05:30,88.20335859306854,92.61352403383503,81.4831007362437,88.05635070800781,41668750,0.0,0.0
2005-01-17 00:00:00+05:30,89.46339289394878,90.47143464924517,82.47013343877497,84.5702133178711,21564150,0.0,0.0
2005-01-24 00:00:00+05:30,84.21321128691054,93.03354224021263,82.42813889028085,92.1725082397461,33978106,0.0,0.0
2005-01-31 00:00:00+05:30,92.94953040772818,99.22877120802735,90.34543665627962,91.73148345947266,73387790,0.0,0.0
2005-02-07 00:00:00+05:30,92.40351416241707,94.50359419136076,85.11623845309192,87.69933319091797,33668733,0.0,0.0
2005-02-14 00:00:00+05:30,88.39236116632766,92.61352036544933,87.59433159966078,91.6474838256836,43409172,0.0,0.0
2005-02-21 00:00:00+05:30,92.40350647635279,92.71852129893368,88.4343581117983,92.2145004272461,27670181,0.0,0.0
2005-02-28 00:00:00+05:30,92.82352523054311,105.00398714164064,88.7283680324651,99.06076049804688,49693812,0.0,0.0
2005-03-07 00:00:00+05:30,100.17383059566166,100.7618551058422,92.82354910727771,93.97859191894531,26172403,0.0,0.0
2005-03-14 00:00:00+05:30,94.08358589265748,98.28374635810323,82.74315690261751,87.0273208618164,25589185,0.0,0.0
2005-03-21 00:00:00+05:30,96.30966669604302,96.30966669604302,87.57333253628308,89.08538818359375,12482121,0.0,0.0
2005-03-28 00:00:00+05:30,89.2533988770904,91.79449556313365,83.68819077037212,90.9544677734375,10385777,0.0,0.0
2005-04-04 00:00:00+05:30,89.71540898915656,94.50359340649086,87.78333594746302,89.37940216064453,6906598,0.0,0.0
2005-04-11 00:00:00+05:30,89.37940348368865,89.46339985873117,84.00319459244265,85.74626159667969,4389925,0.0,0.0
2005-04-18 00:00:00+05:30,86.52328933211243,89.25339187900055,80.85307197404943,87.04830932617188,15238685,0.0,0.0
2005-04-25 00:00:00+05:30,87.63635230935533,88.20337060994525,83.66719576079984,86.69131469726562,17451027,0.0,0.0
2005-05-02 00:00:00+05:30,86.94330545549487,92.40351046800001,86.52328804427795,91.79448699951172,8266611,0.0,0.0
2005-05-09 00:00:00+05:30,91.56348116724631,94.29359094924139,90.30343596871421,90.9754638671875,10363576,0.0,0.0
2005-05-16 00:00:00+05:30,90.30343086751205,94.08357336067502,89.50540133870803,90.17742919921875,9292450,0.0,0.0
2005-05-23 00:00:00+05:30,90.72345084480807,97.44370830656186,86.20827597380494,94.50359344482422,12387321,0.0,0.0
2005-05-30 00:00:00+05:30,94.50359502305098,94.88160715603392,91.60548541093614,92.15150451660156,6427201,0.0,0.0
2005-06-06 00:00:00+05:30,92.4035208216661,94.41959751030053,91.56348590510773,92.44552612304688,5139841,0.0,0.0
2005-06-13 00:00:00+05:30,92.48752727099449,102.48390754218656,91.37448274873684,98.15774536132812,21965502,0.0,0.0
2005-06-20 00:00:00+05:30,99.0817630286311,101.55986221454367,97.10769185039264,99.98480224609375,12596167,0.0,0.0
2005-06-27 00:00:00+05:30,99.9427939235937,104.07994932436873,98.70374792369951,103.07191467285156,20088683,0.0,0.0
2005-07-04 00:00:00+05:30,103.32393402270812,109.18315771762677,96.5196728716209,106.3480453491211,17483877,0.0,0.0
2005-07-11 00:00:00+05:30,106.26404293160941,111.3042380078535,104.62598557626968,107.56609344482422,16116766,0.0,0.0
2005-07-18 00:00:00+05:30,107.14608681146835,112.14427709219001,104.20597864633534,111.99727630615234,14463874,0.0,0.0
2005-07-25 00:00:00+05:30,109.24614952901058,127.50673470128392,109.24614952901058,118.92752075195312,24958654,0.0,0.0
2005-08-01 00:00:00+05:30,118.92750775826893,131.46498893096663,117.41545233598683,123.3166732788086,20816768,0.0,0.0
2005-08-08 00:00:00+05:30,126.0048071539043,131.864031632338,120.54460107204842,130.4569854736328,22802933,0.0,0.0
2005-08-15 00:00:00+05:30,130.45696631775206,136.29518373091724,130.20494874756622,131.3179931640625,11467201,0.0,0.0
2005-08-22 00:00:00+05:30,132.26306093220455,133.43911001088372,126.50883857500574,130.70899963378906,12362899,0.0,0.0
2005-08-29 00:00:00+05:30,132.26300162070362,135.85413743112426,126.46678366548149,134.4890899658203,8948152,0.0,0.0
2005-09-05 00:00:00+05:30,135.6651915564872,140.45336976828807,133.16609274126745,139.44532775878906,9054317,0.0,0.0
2005-09-12 00:00:00+05:30,139.44531118845677,153.49485058192232,138.71027886609792,152.65481567382812,12799778,0.0,0.0
2005-09-19 00:00:00+05:30,153.28482764984977,154.25085701556907,137.63923085491396,142.4694061279297,11287918,0.0,0.0
2005-09-26 00:00:00+05:30,146.64857652838148,149.084670410851,142.658421774529,146.52256774902344,18014547,0.0,0.0
2005-10-03 00:00:00+05:30,146.5225803842339,147.8036318256177,139.44530948127792,143.4774627685547,7420775,0.0,0.0
2005-10-10 00:00:00+05:30,144.0655001224681,148.2236481455768,137.3452348909762,138.03826904296875,9494854,0.0,0.0
2005-10-17 00:00:00+05:30,139.02530832644288,140.26434743811947,129.78495228460707,139.0673065185547,18045473,0.0,0.0
2005-10-24 00:00:00+05:30,139.44530141504305,142.99443976410777,128.16787089759302,137.91224670410156,33677654,0.0,0.0
2005-10-31 00:00:00+05:30,132.30502639052872,140.66334824256873,132.30502639052872,138.24826049804688,7695323,0.0,0.0
2005-11-07 00:00:00+05:30,138.98327166590838,149.0006565141923,137.3452144594054,147.99261474609375,10867068,0.0,0.0
2005-11-14 00:00:00+05:30,148.26564131892525,153.3058365164183,147.4886250333751,151.1007537841797,10506632,0.0,0.0
2005-11-21 00:00:00+05:30,151.2057546951258,153.30583481897767,146.1865657591177,152.8438262939453,10617489,0.0,0.0
2005-11-28 00:00:00+05:30,157.29599486605278,158.34603496113837,147.00559908977166,150.302734375,11214118,0.0,0.0
2005-12-05 00:00:00+05:30,147.42558303796866,151.6257422609559,140.76832412731844,149.31564331054688,12393451,0.0,0.0
2005-12-12 00:00:00+05:30,148.8116581530468,150.36570477384268,144.5274877329921,147.04759216308594,9308563,0.0,0.0
2005-12-19 00:00:00+05:30,147.08960510172625,153.5578524544444,146.20757201827428,147.6566162109375,12180605,0.0,0.0
2005-12-26 00:00:00+05:30,148.89564301632083,148.89564301632083,137.17719743306,145.11549377441406,16157659,0.0,0.0
2006-01-02 00:00:00+05:30,145.15750513150317,147.6355969450607,140.28531786718946,145.85052490234375,6737426,0.0,0.0
2006-01-09 00:00:00+05:30,146.58558830668318,149.10567883854378,139.865337406914,140.39035034179688,5347790,0.0,0.0
2006-01-16 00:00:00+05:30,140.7893533273716,165.864304002658,135.56014542273482,144.63250732421875,7134478,0.0,0.0
2006-01-23 00:00:00+05:30,135.91717504056996,153.51583832329715,135.91717504056996,149.39968872070312,10288473,0.0,0.0
2006-01-30 00:00:00+05:30,151.6257585401129,158.09400500685874,147.0055743654607,154.16685485839844,9187305,0.0,0.0
2006-02-06 00:00:00+05:30,154.9858941660884,158.53503246519153,152.2557845001144,152.8018035888672,6896277,0.0,0.0
2006-02-13 00:00:00+05:30,152.88585115183082,158.76606799100884,150.17674703505338,153.36886596679688,7289974,0.0,0.0
2006-02-20 00:00:00+05:30,152.90679931640625,156.64495061980355,149.9456926472239,152.90679931640625,4949945,0.0,0.0
2006-02-27 00:00:00+05:30,154.31388152380993,172.92058745266468,149.4626994146927,171.40853881835938,13601626,0.0,0.0
2006-03-06 00:00:00+05:30,172.62657065054043,174.3066261205177,157.52699229196486,162.0421600341797,13114486,0.0,0.0
2006-03-13 00:00:00+05:30,163.00820351768724,166.116311112153,157.88399807218028,162.378173828125,5019497,0.0,0.0
2006-03-20 00:00:00+05:30,163.26018363082324,164.8352505195164,157.50596353669948,160.25706481933594,5173537,0.0,0.0
2006-03-27 00:00:00+05:30,160.86611016210065,180.14484219411818,160.86611016210065,173.36158752441406,12651064,0.0,0.0
2006-04-03 00:00:00+05:30,172.12256545378074,179.3468373451791,169.8964764639933,172.01756286621094,7251355,0.0,0.0
2006-04-10 00:00:00+05:30,172.626601285159,173.3616194614947,163.82726137742495,165.94833374023438,3599981,0.0,0.0
2006-04-17 00:00:00+05:30,167.58636442488398,175.81867691359187,160.53010064090844,172.4375457763672,5547696,0.0,0.0
2006-04-24 00:00:00+05:30,173.88663707749848,177.6247748220827,141.48239381471163,171.30352783203125,9828552,0.0,0.0
2006-05-01 00:00:00+05:30,173.02560106019163,181.65693374923796,170.94652694449667,176.72174072265625,5170253,0.0,0.0
2006-05-08 00:00:00+05:30,176.72173291126654,178.67481236122296,170.58949920697125,174.39065551757812,5977237,0.0,0.0
2006-05-15 00:00:00+05:30,173.04657206773655,177.03672671492671,153.36882258716642,163.89022827148438,7480010,0.0,0.0
2006-05-22 00:00:00+05:30,172.1225268503158,174.05459962825756,144.90548679004917,163.09217834472656,16022066,0.0,0.0
2006-05-29 00:00:00+05:30,167.9643932041318,167.9643932041318,140.28534015471052,153.70484924316406,8810488,0.0,0.0
2006-06-05 00:00:00+05:30,149.1476548536651,155.40588146573393,136.0851541771973,141.2513427734375,9231078,0.0,0.0
2006-06-12 00:00:00+05:30,142.38542578507727,156.24595194508143,129.07091875797684,153.66285705566406,9359303,0.0,0.0
2006-06-19 00:00:00+05:30,150.36571173318444,161.2861363245993,143.2254510729716,155.57391357421875,9937939,0.0,0.0
2006-06-26 00:00:00+05:30,153.30581913879666,159.18604857303416,147.2155845580956,155.40589904785156,12737234,0.0,0.0
2006-07-03 00:00:00+05:30,155.42690941208693,158.8710451062419,151.20574327744836,155.825927734375,7982682,0.0,0.0
2006-07-10 00:00:00+05:30,156.45595710070376,164.43626736713287,150.36572181550375,152.04579162597656,11681206,0.0,0.0
2006-07-17 00:00:00+05:30,152.04579439062482,155.40591985045643,145.07352588370264,150.302734375,7440347,0.0,0.0
2006-07-24 00:00:00+05:30,149.94571583023077,168.00640281756435,146.20757817109194,161.9791717529297,13605860,0.0,0.0
2006-07-31 00:00:00+05:30,170.0224830528536,171.3665246896424,158.3880315233591,168.3004150390625,9634880,0.0,0.0
2006-08-07 00:00:00+05:30,168.84643570816118,174.30664135157238,162.12618479661074,170.1274871826172,8894597,0.0,0.0
2006-08-14 00:00:00+05:30,170.94651059765087,176.40671607183387,169.47646020075157,172.05955505371094,6173258,0.0,0.0
2006-08-21 00:00:00+05:30,174.51664443139558,176.36472123210817,168.0063987723005,175.377685546875,8442235,0.0,0.0
2006-08-28 00:00:00+05:30,175.1466880049749,176.19672816914004,171.4505483337791,173.55062866210938,5462724,0.0,0.0
2006-09-04 00:00:00+05:30,173.88659018138205,181.74088994593356,173.25656058411218,180.7958526611328,9669052,0.0,0.0
2006-09-11 00:00:00+05:30,181.44690339981258,188.9231922964781,173.88661812852212,187.32713317871094,11938390,0.0,0.0
2006-09-18 00:00:00+05:30,185.64705646481747,199.84359524023233,181.0268862571665,197.0714874267578,10112817,0.0,0.0
2006-09-25 00:00:00+05:30,198.667567054793,204.00177808320203,195.7694643840559,197.09251403808594,9318285,0.0,0.0
2006-10-02 00:00:00+05:30,197.09250652139065,203.70775453924904,188.16715902640686,193.35435485839844,4242556,0.0,0.0
2006-10-09 00:00:00+05:30,194.5303928106798,202.44769800614478,191.1072633082471,200.515625,6000826,0.0,0.0
2006-10-16 00:00:00+05:30,199.19256214363725,210.38598110789076,165.90629253409568,208.81092834472656,7332043,0.0,0.0
2006-10-23 00:00:00+05:30,209.96598461910014,223.42749125522732,207.50888451166313,221.47442626953125,5696516,0.0,0.0
2006-10-30 00:00:00+05:30,224.28853005994588,232.68883563523687,220.5083804621866,229.958740234375,10484619,0.0,0.0
2006-11-06 00:00:00+05:30,227.45964522957482,239.78711556262803,224.70854358530363,228.4886932373047,6122399,0.0,0.0
2006-11-13 00:00:00+05:30,229.3287230589753,246.29737054359785,227.62766133616054,243.96629333496094,9661931,0.0,0.0
