Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-12 00:00:00+05:30,25.854581313286538,26.562926006801238,25.854581313286538,26.16448211669922,106864,0.0,0.0
2002-11-13 00:00:00+05:30,26.297299056329827,26.368132451054112,25.801457186897427,25.943126678466797,106264,0.0,0.0
2002-11-14 00:00:00+05:30,26.35042100483379,26.846262790555894,25.951977147005014,26.29729461669922,211856,0.0,0.0
2002-11-15 00:00:00+05:30,26.881687134043837,27.03220879079868,26.56293141662017,26.863977432250977,154144,0.0,0.0
2002-11-18 00:00:00+05:30,27.094177183863778,27.439494587940032,26.801986157826903,27.13844871520996,217672,0.0,0.0
2002-11-19 00:00:00+05:30,27.138448715209957,27.138448715209957,27.138448715209957,27.13844871520996,0,0.0,0.0
2002-11-20 00:00:00+05:30,27.09418060834468,28.24524056882991,27.09418060834468,28.032737731933594,406128,0.0,0.0
2002-11-21 00:00:00+05:30,28.555135130882263,31.680703879864332,28.555135130882263,30.458810806274414,2664024,0.0,0.0
2002-11-22 00:00:00+05:30,29.31660660686683,31.999460143395048,29.31660660686683,29.989534378051758,1184016,0.0,0.0
2002-11-25 00:00:00+05:30,30.28173410606018,30.600489742337533,29.57338944860848,29.936416625976562,428920,0.0,0.0
2002-11-26 00:00:00+05:30,30.193187445662414,30.77757225922829,29.59109563903097,29.759326934814453,367496,0.0,0.0
2002-11-27 00:00:00+05:30,30.281726512503116,30.281726512503116,28.962435459253687,29.130666732788086,301128,0.0,0.0
2002-11-28 00:00:00+05:30,29.414008618262127,30.97236447179334,29.40515377093342,30.31714630126953,447680,0.0,0.0
2002-11-29 00:00:00+05:30,30.31714630126953,30.31714630126953,30.31714630126953,30.31714630126953,0,0.0,0.0
2002-12-02 00:00:00+05:30,31.78696813903715,34.708890001399894,31.503629180626476,33.56668472290039,1388680,0.0,0.0
2002-12-03 00:00:00+05:30,34.354717212143015,37.134969559505734,33.132823711734595,35.488067626953125,4082608,0.0,0.0
2002-12-04 00:00:00+05:30,34.86826128139055,36.258388616903794,33.83230894217968,34.30158615112305,2594928,0.0,0.0
2002-12-05 00:00:00+05:30,34.08908119773039,36.20525998360706,34.08908119773039,35.169307708740234,1720264,0.0,0.0
2002-12-06 00:00:00+05:30,35.77139717571648,36.60370142106414,35.16045058615915,36.090152740478516,1139968,0.0,0.0
2002-12-09 00:00:00+05:30,35.94848481404413,36.63911964834281,34.018247055123226,34.35470962524414,975768,0.0,0.0
2002-12-10 00:00:00+05:30,33.73492260345317,35.771413994212814,33.48700299325261,35.142757415771484,837808,0.0,0.0
2002-12-11 00:00:00+05:30,36.125560960587016,38.241739113687764,35.948474877446884,36.79848861694336,3286400,0.0,0.0
2002-12-12 00:00:00+05:30,36.83392290283786,38.2506122452547,36.83392290283786,37.099552154541016,2568024,0.0,0.0
2002-12-13 00:00:00+05:30,37.54225201004708,38.02038392446815,37.02870341717248,37.25006103515625,1112288,0.0,0.0
2002-12-16 00:00:00+05:30,37.71935327598161,38.02039921710291,35.434942820397104,35.64744567871094,1231456,0.0,0.0
2002-12-17 00:00:00+05:30,36.3203757817922,36.3203757817922,34.638057109637316,34.99222946166992,855656,0.0,0.0
2002-12-18 00:00:00+05:30,35.381822902863576,35.930788495422654,34.425555812335894,34.66462326049805,618096,0.0,0.0
2002-12-19 00:00:00+05:30,35.36411450588438,38.51624948709123,34.97452539632422,37.595401763916016,3770256,0.0,0.0
2002-12-20 00:00:00+05:30,38.073519988371814,38.92353399830366,37.18808929096782,37.90528869628906,2952072,0.0,0.0
2002-12-23 00:00:00+05:30,38.0735279629047,38.082382812157405,36.3026661971882,36.55944061279297,1277744,0.0,0.0
2002-12-24 00:00:00+05:30,36.65684711459809,38.25062307610235,36.5240324511394,38.06468200683594,1729840,0.0,0.0
2002-12-25 00:00:00+05:30,38.06468200683594,38.06468200683594,38.06468200683594,38.06468200683594,0,0.0,0.0
2002-12-26 00:00:00+05:30,38.35685708834117,39.63187669221059,37.7193459353465,39.14488983154297,2894448,0.0,0.0
2002-12-27 00:00:00+05:30,39.41940269972821,39.578779253457135,38.10010789624879,38.25948715209961,956984,0.0,0.0
2002-12-30 00:00:00+05:30,38.25060524525866,40.88918758179194,37.37402941547881,40.48189163208008,4253744,0.0,0.0
2002-12-31 00:00:00+05:30,40.747527846554085,43.27100571014083,39.66730115392491,42.58036804199219,9998480,0.0,0.0
2003-01-01 00:00:00+05:30,42.49183049985492,43.89966516164046,42.49183049985492,43.27101135253906,6027072,0.0,0.0
2003-01-02 00:00:00+05:30,43.58091877891748,44.57259996589013,41.02202079951593,41.296504974365234,5325328,0.0,0.0
2003-01-03 00:00:00+05:30,42.50067922780767,43.24444057387023,41.43816224711248,41.80118942260742,4198040,0.0,0.0
2003-01-06 00:00:00+05:30,42.4475429644449,42.633483933238125,40.28709281334028,40.56157684326172,4121520,0.0,0.0
2003-01-07 00:00:00+05:30,41.08399559220481,41.438167967999675,39.71157763599969,40.09231185913086,2650800,0.0,0.0
2003-01-08 00:00:00+05:30,40.62356615139356,41.898588731887436,40.322520204046036,41.52670669555664,2648456,0.0,0.0
2003-01-09 00:00:00+05:30,41.79234766583381,42.60694535372823,41.40275852462741,41.934017181396484,2630400,0.0,0.0
2003-01-10 00:00:00+05:30,42.50067319195536,42.50067319195536,39.14489141159789,39.366249084472656,1702816,0.0,0.0
2003-01-13 00:00:00+05:30,39.82668420498365,40.19856629561523,38.427704344266544,39.764705657958984,2421496,0.0,0.0
2003-01-14 00:00:00+05:30,40.18086324957495,41.52671963633454,40.0214867284077,40.29597091674805,2239360,0.0,0.0
2003-01-15 00:00:00+05:30,40.62355748298774,41.526697834435375,40.39334767374652,41.10169219970703,2759760,0.0,0.0
2003-01-16 00:00:00+05:30,41.41160712580512,42.64235562114084,40.747533905071364,41.68608856201172,2842656,0.0,0.0
2003-01-17 00:00:00+05:30,41.17252608682562,41.79232755479934,40.570434313070564,40.747520446777344,1284144,0.0,0.0
2003-01-20 00:00:00+05:30,40.55272257555481,40.712099007012554,39.153743270608494,39.4459342956543,928872,0.0,0.0
2003-01-21 00:00:00+05:30,39.49906898500872,40.06574416313506,38.25061100215325,38.41884231567383,1147240,0.0,0.0
2003-01-22 00:00:00+05:30,38.74644961913348,39.49021089831904,38.30373425031824,38.58707046508789,1081352,0.0,0.0
2003-01-23 00:00:00+05:30,38.07352784667294,38.5870766763147,36.674548136875984,37.170387268066406,1001872,0.0,0.0
2003-01-24 00:00:00+05:30,37.27663048911205,37.87872225226875,35.33753789957985,35.84223175048828,1436848,0.0,0.0
2003-01-27 00:00:00+05:30,34.00053985157243,35.39951931670053,32.77864653150459,33.34532165527344,916832,0.0,0.0
2003-01-28 00:00:00+05:30,34.09793068887539,35.94847997993066,32.76093003097129,35.67399597167969,2043224,0.0,0.0
2003-01-29 00:00:00+05:30,35.78912169871124,36.30267059209246,34.390139113158035,34.66462326049805,1370440,0.0,0.0
2003-01-30 00:00:00+05:30,34.54951362107769,36.196412877239425,34.54951362107769,35.19587707519531,1203464,0.0,0.0
2003-01-31 00:00:00+05:30,34.53178902636966,35.49690771770842,34.12449046153218,34.345848083496094,1083040,0.0,0.0
2003-02-03 00:00:00+05:30,34.57607268373409,37.17038384266421,34.443258063950225,36.96673583984375,1566808,0.0,0.0
2003-02-04 00:00:00+05:30,37.01100236435771,37.87872334851139,35.42608199013576,35.80681610107422,1311144,0.0,0.0
2003-02-05 00:00:00+05:30,35.240155370536385,35.771413994212814,34.5937917925785,35.142757415771484,845080,0.0,0.0
2003-02-06 00:00:00+05:30,35.19588626206241,36.05475551081534,34.79744226664284,35.851104736328125,946624,0.0,0.0
2003-02-07 00:00:00+05:30,35.514622668879674,36.771932526600736,35.10732404371152,35.505767822265625,1023440,0.0,0.0
2003-02-10 00:00:00+05:30,35.06305815404946,35.576606914851574,34.21304408261815,34.32815170288086,449688,0.0,0.0
2003-02-11 00:00:00+05:30,34.354715958564086,35.23129193357759,33.82345746435949,34.018253326416016,701960,0.0,0.0
2003-02-12 00:00:00+05:30,34.37242735264272,34.53180382792336,33.30991031178353,33.56668472290039,459064,0.0,0.0
2003-02-13 00:00:00+05:30,33.56668472290039,33.56668472290039,33.56668472290039,33.56668472290039,0,0.0,0.0
2003-02-14 00:00:00+05:30,32.327088206408604,33.89429954511381,31.565616962266315,31.866662979125977,790336,0.0,0.0
2003-02-17 00:00:00+05:30,32.760951609547185,34.00055518396248,32.43334101260317,33.89430236816406,795272,0.0,0.0
2003-02-18 00:00:00+05:30,34.42554592568631,34.7088848419791,33.52240819647834,33.69063949584961,819688,0.0,0.0
2003-02-19 00:00:00+05:30,34.17760516459692,34.328129376998234,33.58436585938994,33.70832824707031,455960,0.0,0.0
2003-02-20 00:00:00+05:30,32.867193856087,33.8146032334544,32.45989512933181,33.60210037231445,542944,0.0,0.0
2003-02-21 00:00:00+05:30,33.64638355235909,33.96513930538467,32.88491222627615,33.01772689819336,494544,0.0,0.0
2003-02-24 00:00:00+05:30,33.81460005326158,33.81460005326158,32.93802414467414,33.22136306762695,326488,0.0,0.0
2003-02-25 00:00:00+05:30,32.149989580457095,33.29219465450961,32.149989580457095,32.44218063354492,264440,0.0,0.0
2003-02-26 00:00:00+05:30,32.77865173341577,33.25678386053316,31.62759160785289,31.875511169433594,422312,0.0,0.0
2003-02-27 00:00:00+05:30,31.698433538142044,32.902620380573936,31.66301683438961,32.36250686645508,280480,0.0,0.0
2003-02-28 00:00:00+05:30,33.56667635978405,34.35470909499263,32.61926448688346,34.035953521728516,694688,0.0,0.0
2003-03-03 00:00:00+05:30,32.778639591557955,34.70002223739159,32.778639591557955,33.66407012939453,500896,0.0,0.0
2003-03-04 00:00:00+05:30,33.29219900917898,33.29219900917898,32.583854349409215,32.82292175292969,255760,0.0,0.0
2003-03-05 00:00:00+05:30,32.459903754526934,33.29220842472071,31.831247150763556,32.955745697021484,471552,0.0,0.0
2003-03-06 00:00:00+05:30,33.22135007745483,33.22135007745483,31.875494772864016,32.06143569946289,265080,0.0,0.0
2003-03-07 00:00:00+05:30,32.56614740398866,32.56614740398866,31.034353028644215,31.16716766357422,518664,0.0,0.0
2003-03-10 00:00:00+05:30,31.052052387152695,31.344243405850854,28.599408531327192,29.059833526611328,346400,0.0,0.0
2003-03-11 00:00:00+05:30,28.333782940211062,30.77757225922829,28.03273703689534,29.759326934814453,497168,0.0,0.0
2003-03-12 00:00:00+05:30,30.58279303457026,30.58279303457026,29.183812822758455,29.316627502441406,481872,0.0,0.0
2003-03-13 00:00:00+05:30,29.901002181287208,30.26402668382464,29.042133138714767,29.697351455688477,390112,0.0,0.0
2003-03-14 00:00:00+05:30,29.697351455688477,29.697351455688477,29.697351455688477,29.697351455688477,0,0.0,0.0
2003-03-17 00:00:00+05:30,28.882734479635975,30.458799169783145,28.528562396266402,29.60878562927246,373856,0.0,0.0
2003-03-18 00:00:00+05:30,29.60878562927246,29.60878562927246,29.60878562927246,29.60878562927246,0,0.0,0.0
2003-03-19 00:00:00+05:30,30.370288654713505,30.635918001547733,29.263499709570883,29.546838760375977,374256,0.0,0.0
2003-03-20 00:00:00+05:30,29.661923503018098,30.458811000114107,29.04212211638787,30.264015197753906,537616,0.0,0.0
2003-03-21 00:00:00+05:30,30.264015197753906,30.264015197753906,30.264015197753906,30.264015197753906,0,0.0,0.0
2003-03-24 00:00:00+05:30,30.72443941953679,30.990068578783507,29.219207517138734,29.458274841308594,328920,0.0,0.0
2003-03-25 00:00:00+05:30,30.086925864126727,30.086925864126727,28.422317684922895,29.03326416015625,351496,0.0,0.0
2003-03-26 00:00:00+05:30,29.927569380976536,29.927569380976536,28.422336601459964,28.900468826293945,260264,0.0,0.0
2003-03-27 00:00:00+05:30,28.670248102313405,29.042130117594155,28.333785480579664,28.6259765625,241056,0.0,0.0
2003-03-28 00:00:00+05:30,29.396307672075608,29.396307672075608,28.333790527301794,28.45775032043457,218000,0.0,0.0
2003-03-31 00:00:00+05:30,23.003482536400423,28.13012712087754,23.003482536400423,27.191570281982422,230712,0.0,0.0
2003-04-02 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-03 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-04 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-07 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-08 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-09 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-10 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-11 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-14 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-15 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-16 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-17 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-18 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-21 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-22 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-23 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-24 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-25 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-28 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-29 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-04-30 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-01 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-02 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-05 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-06 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-07 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-08 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-09 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-12 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-13 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-14 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-15 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-16 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-19 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-20 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-21 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-22 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-23 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-26 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-27 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-28 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-29 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-05-30 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-02 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-03 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-04 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-05 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-06 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-09 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-10 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-11 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-12 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-13 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-16 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-17 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-18 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-19 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-20 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-23 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-24 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-25 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-26 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-27 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-06-30 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-07-01 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
2003-07-02 00:00:00+05:30,27.19157028198242,27.19157028198242,27.19157028198242,27.191570281982422,0,0.0,0.0
