Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-26 10:35:00+05:30,1499.75,1500.3499755859375,1496.5999755859375,1497.300048828125,84674,0.0,0.0
2024-03-26 10:40:00+05:30,1497.300048828125,1498.0,1497.0,1497.550048828125,45925,0.0,0.0
2024-03-26 10:45:00+05:30,1497.5999755859375,1497.699951171875,1495.5999755859375,1497.5999755859375,71502,0.0,0.0
2024-03-26 10:50:00+05:30,1497.5,1498.5,1497.0,1497.1500244140625,70058,0.0,0.0
2024-03-26 10:55:00+05:30,1497.449951171875,1498.1500244140625,1497.050048828125,1497.9000244140625,45836,0.0,0.0
2024-03-26 11:00:00+05:30,1497.75,1499.699951171875,1497.199951171875,1499.4000244140625,53458,0.0,0.0
2024-03-26 11:05:00+05:30,1499.4000244140625,1499.5,1498.050048828125,1498.300048828125,65648,0.0,0.0
2024-03-26 11:10:00+05:30,1498.300048828125,1498.800048828125,1495.199951171875,1496.0,65508,0.0,0.0
2024-03-26 11:15:00+05:30,1496.0,1497.199951171875,1495.5,1497.0999755859375,37489,0.0,0.0
2024-03-26 11:20:00+05:30,1497.4000244140625,1498.5999755859375,1497.300048828125,1498.449951171875,62606,0.0,0.0
2024-03-26 11:25:00+05:30,1498.449951171875,1500.050048828125,1498.25,1499.5999755859375,87401,0.0,0.0
2024-03-26 11:30:00+05:30,1499.5999755859375,1500.0,1498.8499755859375,1499.300048828125,114421,0.0,0.0
2024-03-26 11:35:00+05:30,1499.4000244140625,1500.0,1497.8499755859375,1498.300048828125,150179,0.0,0.0
2024-03-26 11:40:00+05:30,1498.0999755859375,1499.6500244140625,1497.050048828125,1498.050048828125,145071,0.0,0.0
2024-03-26 11:45:00+05:30,1498.050048828125,1498.75,1498.0,1498.050048828125,79174,0.0,0.0
2024-03-26 11:50:00+05:30,1498.25,1498.5,1498.0,1498.0,102930,0.0,0.0
2024-03-26 11:55:00+05:30,1498.0,1498.050048828125,1495.0,1495.0999755859375,113404,0.0,0.0
2024-03-26 12:00:00+05:30,1495.050048828125,1496.75,1495.050048828125,1495.199951171875,72837,0.0,0.0
2024-03-26 12:05:00+05:30,1495.199951171875,1495.9000244140625,1493.199951171875,1493.199951171875,128029,0.0,0.0
2024-03-26 12:10:00+05:30,1493.1500244140625,1493.550048828125,1491.449951171875,1492.0,154973,0.0,0.0
2024-03-26 12:15:00+05:30,1491.8499755859375,1494.4000244140625,1491.4000244140625,1494.3499755859375,103627,0.0,0.0
2024-03-26 12:20:00+05:30,1494.3499755859375,1495.0,1493.550048828125,1495.0,68448,0.0,0.0
2024-03-26 12:25:00+05:30,1494.699951171875,1495.9000244140625,1493.199951171875,1493.449951171875,76581,0.0,0.0
2024-03-26 12:30:00+05:30,1493.25,1494.949951171875,1493.25,1494.550048828125,72207,0.0,0.0
2024-03-26 12:35:00+05:30,1494.550048828125,1495.5,1494.5,1495.199951171875,42422,0.0,0.0
2024-03-26 12:40:00+05:30,1495.4000244140625,1496.949951171875,1495.0,1496.699951171875,47808,0.0,0.0
2024-03-26 12:45:00+05:30,1496.75,1497.199951171875,1495.949951171875,1496.0,48965,0.0,0.0
2024-03-26 12:50:00+05:30,1496.050048828125,1498.050048828125,1496.0,1496.800048828125,49578,0.0,0.0
2024-03-26 12:55:00+05:30,1496.800048828125,1498.199951171875,1496.0,1498.050048828125,48882,0.0,0.0
2024-03-26 13:00:00+05:30,1498.050048828125,1498.699951171875,1496.449951171875,1496.8499755859375,52252,0.0,0.0
2024-03-26 13:05:00+05:30,1496.5999755859375,1497.5999755859375,1496.0,1496.75,48375,0.0,0.0
2024-03-26 13:10:00+05:30,1497.0,1497.199951171875,1496.3499755859375,1497.050048828125,41969,0.0,0.0
2024-03-26 13:15:00+05:30,1497.050048828125,1498.0,1497.0,1497.800048828125,90941,0.0,0.0
2024-03-26 13:20:00+05:30,1497.75,1497.800048828125,1496.0,1496.1500244140625,38496,0.0,0.0
2024-03-26 13:25:00+05:30,1496.1500244140625,1496.4000244140625,1495.0,1495.050048828125,37955,0.0,0.0
2024-03-26 13:30:00+05:30,1495.050048828125,1495.25,1493.449951171875,1494.5,72352,0.0,0.0
2024-03-26 13:35:00+05:30,1494.449951171875,1495.25,1493.9000244140625,1494.0,41619,0.0,0.0
2024-03-26 13:40:00+05:30,1493.9000244140625,1495.8499755859375,1493.800048828125,1494.5,45881,0.0,0.0
2024-03-26 13:45:00+05:30,1494.550048828125,1495.1500244140625,1494.0999755859375,1494.6500244140625,46785,0.0,0.0
2024-03-26 13:50:00+05:30,1494.5,1495.75,1494.300048828125,1494.5999755859375,52580,0.0,0.0
2024-03-26 13:55:00+05:30,1494.800048828125,1496.9000244140625,1494.5999755859375,1496.0,45638,0.0,0.0
2024-03-26 14:00:00+05:30,1496.0,1496.199951171875,1495.050048828125,1496.1500244140625,53032,0.0,0.0
2024-03-26 14:05:00+05:30,1496.0,1496.800048828125,1495.199951171875,1495.25,54810,0.0,0.0
2024-03-26 14:10:00+05:30,1495.25,1495.449951171875,1493.3499755859375,1493.4000244140625,73778,0.0,0.0
2024-03-26 14:15:00+05:30,1493.4000244140625,1494.050048828125,1493.25,1493.4000244140625,54850,0.0,0.0
2024-03-26 14:20:00+05:30,1493.199951171875,1494.25,1493.199951171875,1493.449951171875,53228,0.0,0.0
2024-03-26 14:25:00+05:30,1493.4000244140625,1494.5,1493.4000244140625,1493.550048828125,53635,0.0,0.0
2024-03-26 14:30:00+05:30,1493.6500244140625,1493.6500244140625,1491.6500244140625,1492.25,105060,0.0,0.0
2024-03-26 14:35:00+05:30,1492.3499755859375,1492.3499755859375,1490.5,1491.25,103036,0.0,0.0
2024-03-26 14:40:00+05:30,1491.0999755859375,1492.449951171875,1490.449951171875,1490.449951171875,84372,0.0,0.0
2024-03-26 14:45:00+05:30,1490.449951171875,1490.75,1488.0,1488.0999755859375,164767,0.0,0.0
2024-03-26 14:50:00+05:30,1488.050048828125,1489.5,1488.0,1488.4000244140625,93399,0.0,0.0
2024-03-26 14:55:00+05:30,1488.4000244140625,1489.0,1487.9000244140625,1488.6500244140625,115439,0.0,0.0
2024-03-26 15:00:00+05:30,1488.6500244140625,1491.800048828125,1488.6500244140625,1491.5,380117,0.0,0.0
2024-03-26 15:05:00+05:30,1491.550048828125,1494.75,1491.5,1494.1500244140625,444344,0.0,0.0
2024-03-26 15:10:00+05:30,1494.1500244140625,1494.550048828125,1493.4000244140625,1494.0,337121,0.0,0.0
2024-03-26 15:15:00+05:30,1494.0,1494.0999755859375,1492.0,1492.5999755859375,427403,0.0,0.0
2024-03-26 15:20:00+05:30,1492.550048828125,1492.550048828125,1491.199951171875,1491.800048828125,356750,0.0,0.0
2024-03-26 15:25:00+05:30,1491.800048828125,1495.300048828125,1491.75,1493.1500244140625,272630,0.0,0.0
2024-03-27 09:15:00+05:30,1496.0,1497.0,1489.8499755859375,1491.0,0,0.0,0.0
2024-03-27 09:20:00+05:30,1490.75,1491.699951171875,1487.0999755859375,1487.25,236566,0.0,0.0
2024-03-27 09:25:00+05:30,1487.25,1488.199951171875,1486.050048828125,1488.0,107143,0.0,0.0
2024-03-27 09:30:00+05:30,1487.949951171875,1488.0,1486.199951171875,1487.8499755859375,118604,0.0,0.0
2024-03-27 09:35:00+05:30,1487.8499755859375,1490.0,1487.5999755859375,1488.0,82603,0.0,0.0
2024-03-27 09:40:00+05:30,1488.0,1488.6500244140625,1487.1500244140625,1487.1500244140625,81035,0.0,0.0
2024-03-27 09:45:00+05:30,1487.800048828125,1488.0,1486.800048828125,1487.5,71531,0.0,0.0
2024-03-27 09:50:00+05:30,1486.949951171875,1488.0,1486.949951171875,1487.8499755859375,53478,0.0,0.0
2024-03-27 09:55:00+05:30,1488.0,1488.0,1485.9000244140625,1487.800048828125,82164,0.0,0.0
2024-03-27 10:00:00+05:30,1487.75,1488.8499755859375,1487.4000244140625,1488.0,140156,0.0,0.0
2024-03-27 10:05:00+05:30,1488.0,1494.0,1487.5,1493.4000244140625,119557,0.0,0.0
2024-03-27 10:10:00+05:30,1493.4000244140625,1497.199951171875,1492.9000244140625,1494.4000244140625,97407,0.0,0.0
2024-03-27 10:15:00+05:30,1494.5,1498.0,1494.3499755859375,1496.800048828125,49159,0.0,0.0
2024-03-27 10:20:00+05:30,1496.5,1497.0,1494.0,1494.0999755859375,46801,0.0,0.0
2024-03-27 10:25:00+05:30,1494.5999755859375,1496.5999755859375,1493.0,1495.75,53378,0.0,0.0
2024-03-27 10:30:00+05:30,1495.75,1498.0,1495.050048828125,1497.75,38729,0.0,0.0
2024-03-27 10:35:00+05:30,1497.5,1497.5,1495.3499755859375,1495.4000244140625,33882,0.0,0.0
2024-03-27 10:40:00+05:30,1495.5,1495.8499755859375,1494.8499755859375,1495.300048828125,40121,0.0,0.0
2024-03-27 10:45:00+05:30,1495.300048828125,1495.8499755859375,1493.9000244140625,1495.1500244140625,51155,0.0,0.0
2024-03-27 10:50:00+05:30,1495.0,1496.0,1493.550048828125,1494.0,32174,0.0,0.0
2024-03-27 10:55:00+05:30,1494.0,1495.699951171875,1493.699951171875,1495.0,45464,0.0,0.0
2024-03-27 11:00:00+05:30,1495.1500244140625,1498.5,1495.0,1498.5,75614,0.0,0.0
2024-03-27 11:05:00+05:30,1498.6500244140625,1499.0,1496.0999755859375,1496.25,50800,0.0,0.0
2024-03-27 11:10:00+05:30,1496.5,1496.5,1495.0,1496.300048828125,29664,0.0,0.0
2024-03-27 11:15:00+05:30,1496.300048828125,1496.5,1495.0,1495.3499755859375,40714,0.0,0.0
2024-03-27 11:20:00+05:30,1495.3499755859375,1496.199951171875,1495.0,1495.1500244140625,74170,0.0,0.0
2024-03-27 11:25:00+05:30,1495.050048828125,1496.6500244140625,1495.0,1496.6500244140625,38259,0.0,0.0
2024-03-27 11:30:00+05:30,1496.4000244140625,1496.5999755859375,1494.6500244140625,1495.0,79395,0.0,0.0
2024-03-27 11:35:00+05:30,1495.0999755859375,1497.4000244140625,1495.0,1496.949951171875,80439,0.0,0.0
2024-03-27 11:40:00+05:30,1497.0,1497.800048828125,1495.0,1495.199951171875,89368,0.0,0.0
2024-03-27 11:45:00+05:30,1495.199951171875,1495.75,1493.8499755859375,1495.0,79698,0.0,0.0
2024-03-27 11:50:00+05:30,1495.0,1495.449951171875,1494.4000244140625,1494.5999755859375,80944,0.0,0.0
2024-03-27 11:55:00+05:30,1494.6500244140625,1495.050048828125,1493.0,1494.1500244140625,107430,0.0,0.0
2024-03-27 12:00:00+05:30,1494.1500244140625,1495.25,1493.550048828125,1495.0999755859375,116281,0.0,0.0
2024-03-27 12:05:00+05:30,1495.0,1496.9000244140625,1495.0,1495.699951171875,66658,0.0,0.0
2024-03-27 12:10:00+05:30,1495.8499755859375,1496.0,1492.1500244140625,1492.699951171875,86778,0.0,0.0
2024-03-27 12:15:00+05:30,1492.6500244140625,1496.0,1492.6500244140625,1496.0,96612,0.0,0.0
2024-03-27 12:20:00+05:30,1496.0,1496.0,1494.449951171875,1495.0999755859375,48724,0.0,0.0
2024-03-27 12:25:00+05:30,1495.050048828125,1495.25,1493.449951171875,1494.050048828125,50542,0.0,0.0
2024-03-27 12:30:00+05:30,1494.199951171875,1495.0,1493.75,1495.0,47804,0.0,0.0
2024-03-27 12:35:00+05:30,1494.949951171875,1495.699951171875,1494.449951171875,1495.4000244140625,44796,0.0,0.0
2024-03-27 12:40:00+05:30,1495.4000244140625,1495.5,1494.25,1495.0,83475,0.0,0.0
2024-03-27 12:45:00+05:30,1495.25,1495.800048828125,1495.0,1495.0999755859375,36008,0.0,0.0
2024-03-27 12:50:00+05:30,1495.1500244140625,1495.75,1495.0,1495.050048828125,42349,0.0,0.0
2024-03-27 12:55:00+05:30,1495.1500244140625,1496.9000244140625,1495.0999755859375,1495.5,34575,0.0,0.0
2024-03-27 13:00:00+05:30,1495.5,1496.0999755859375,1493.1500244140625,1493.800048828125,53081,0.0,0.0
2024-03-27 13:05:00+05:30,1493.800048828125,1493.800048828125,1492.449951171875,1493.050048828125,47804,0.0,0.0
2024-03-27 13:10:00+05:30,1492.699951171875,1494.1500244140625,1492.300048828125,1493.0,38711,0.0,0.0
2024-03-27 13:15:00+05:30,1493.1500244140625,1494.4000244140625,1493.0999755859375,1494.0999755859375,41233,0.0,0.0
2024-03-27 13:20:00+05:30,1494.0999755859375,1494.3499755859375,1493.1500244140625,1494.050048828125,36055,0.0,0.0
2024-03-27 13:25:00+05:30,1494.050048828125,1495.3499755859375,1493.75,1494.550048828125,42887,0.0,0.0
2024-03-27 13:30:00+05:30,1494.5999755859375,1495.0,1493.6500244140625,1494.800048828125,34234,0.0,0.0
2024-03-27 13:35:00+05:30,1494.800048828125,1495.949951171875,1494.5,1495.9000244140625,36192,0.0,0.0
2024-03-27 13:40:00+05:30,1495.9000244140625,1495.9000244140625,1493.4000244140625,1494.8499755859375,36964,0.0,0.0
2024-03-27 13:45:00+05:30,1494.949951171875,1495.550048828125,1494.6500244140625,1495.0,44994,0.0,0.0
2024-03-27 13:50:00+05:30,1495.0,1495.1500244140625,1493.550048828125,1494.949951171875,45459,0.0,0.0
2024-03-27 13:55:00+05:30,1494.949951171875,1495.25,1493.300048828125,1493.9000244140625,36423,0.0,0.0
2024-03-27 14:00:00+05:30,1493.449951171875,1494.050048828125,1492.3499755859375,1493.199951171875,46624,0.0,0.0
2024-03-27 14:05:00+05:30,1493.300048828125,1494.0999755859375,1493.0,1494.0999755859375,54753,0.0,0.0
2024-03-27 14:10:00+05:30,1494.0999755859375,1494.199951171875,1493.0,1493.0999755859375,112783,0.0,0.0
2024-03-27 14:15:00+05:30,1493.1500244140625,1493.449951171875,1492.5,1493.0,43505,0.0,0.0
2024-03-27 14:20:00+05:30,1493.050048828125,1493.25,1492.300048828125,1492.9000244140625,64516,0.0,0.0
2024-03-27 14:25:00+05:30,1492.8499755859375,1492.949951171875,1490.5,1491.3499755859375,101643,0.0,0.0
2024-03-27 14:30:00+05:30,1491.300048828125,1491.75,1490.5999755859375,1490.8499755859375,56833,0.0,0.0
2024-03-27 14:35:00+05:30,1490.949951171875,1490.949951171875,1489.050048828125,1489.699951171875,77500,0.0,0.0
2024-03-27 14:40:00+05:30,1489.6500244140625,1489.699951171875,1485.1500244140625,1485.3499755859375,109222,0.0,0.0
2024-03-27 14:45:00+05:30,1485.25,1488.3499755859375,1485.25,1487.25,99802,0.0,0.0
2024-03-27 14:50:00+05:30,1487.800048828125,1487.8499755859375,1485.199951171875,1486.050048828125,72692,0.0,0.0
2024-03-27 14:55:00+05:30,1486.6500244140625,1487.5999755859375,1485.3499755859375,1485.75,87847,0.0,0.0
2024-03-27 15:00:00+05:30,1486.5,1486.949951171875,1481.75,1482.050048828125,397026,0.0,0.0
2024-03-27 15:05:00+05:30,1481.9000244140625,1484.300048828125,1481.699951171875,1483.5999755859375,348579,0.0,0.0
2024-03-27 15:10:00+05:30,1483.449951171875,1484.0,1482.699951171875,1483.550048828125,351381,0.0,0.0
2024-03-27 15:15:00+05:30,1483.449951171875,1485.449951171875,1482.050048828125,1485.449951171875,339878,0.0,0.0
2024-03-27 15:20:00+05:30,1485.4000244140625,1485.4000244140625,1484.0999755859375,1484.800048828125,341696,0.0,0.0
2024-03-27 15:25:00+05:30,1484.800048828125,1487.25,1483.8499755859375,1483.8499755859375,248407,0.0,0.0
2024-03-28 09:15:00+05:30,1490.0,1497.449951171875,1490.0,1495.449951171875,0,0.0,0.0
2024-03-28 09:20:00+05:30,1495.25,1501.199951171875,1494.199951171875,1499.5999755859375,217027,0.0,0.0
2024-03-28 09:25:00+05:30,1499.5999755859375,1500.0,1497.199951171875,1499.300048828125,147035,0.0,0.0
2024-03-28 09:30:00+05:30,1499.300048828125,1499.699951171875,1498.0,1499.550048828125,126689,0.0,0.0
2024-03-28 09:35:00+05:30,1499.6500244140625,1500.0,1496.75,1499.949951171875,105018,0.0,0.0
2024-03-28 09:40:00+05:30,1500.0999755859375,1504.1500244140625,1499.699951171875,1503.8499755859375,206450,0.0,0.0
2024-03-28 09:45:00+05:30,1503.4000244140625,1504.25,1499.0999755859375,1501.550048828125,264361,0.0,0.0
2024-03-28 09:50:00+05:30,1501.0,1504.25,1499.8499755859375,1503.75,219944,0.0,0.0
2024-03-28 09:55:00+05:30,1503.75,1504.6500244140625,1503.199951171875,1504.0,128290,0.0,0.0
2024-03-28 10:00:00+05:30,1504.199951171875,1505.25,1503.5999755859375,1505.0,183079,0.0,0.0
2024-03-28 10:05:00+05:30,1504.8499755859375,1505.449951171875,1503.9000244140625,1504.5,161430,0.0,0.0
2024-03-28 10:10:00+05:30,1504.949951171875,1505.0,1502.550048828125,1504.5,150321,0.0,0.0
2024-03-28 10:15:00+05:30,1504.199951171875,1505.25,1501.800048828125,1501.800048828125,127212,0.0,0.0
2024-03-28 10:20:00+05:30,1501.699951171875,1502.449951171875,1499.300048828125,1502.0999755859375,178483,0.0,0.0
2024-03-28 10:25:00+05:30,1502.0999755859375,1502.949951171875,1500.75,1502.3499755859375,103383,0.0,0.0
2024-03-28 10:30:00+05:30,1502.5,1504.6500244140625,1501.550048828125,1504.550048828125,107182,0.0,0.0
2024-03-28 10:35:00+05:30,1504.550048828125,1509.800048828125,1504.5,1506.9000244140625,296687,0.0,0.0
2024-03-28 10:40:00+05:30,1507.0,1510.0999755859375,1506.699951171875,1509.800048828125,124755,0.0,0.0
2024-03-28 10:45:00+05:30,1509.949951171875,1510.0,1508.300048828125,1509.0,59530,0.0,0.0
2024-03-28 10:50:00+05:30,1509.0,1509.550048828125,1505.050048828125,1505.699951171875,78815,0.0,0.0
2024-03-28 10:55:00+05:30,1505.699951171875,1507.8499755859375,1504.75,1507.199951171875,46685,0.0,0.0
2024-03-28 11:00:00+05:30,1507.0,1508.0999755859375,1506.25,1507.550048828125,51263,0.0,0.0
2024-03-28 11:05:00+05:30,1507.550048828125,1508.3499755859375,1506.949951171875,1507.1500244140625,38310,0.0,0.0
2024-03-28 11:10:00+05:30,1507.1500244140625,1507.300048828125,1505.0,1505.9000244140625,43667,0.0,0.0
2024-03-28 11:15:00+05:30,1506.0,1506.6500244140625,1503.300048828125,1505.0999755859375,54143,0.0,0.0
2024-03-28 11:20:00+05:30,1505.550048828125,1506.449951171875,1504.4000244140625,1505.300048828125,111358,0.0,0.0
2024-03-28 11:25:00+05:30,1505.300048828125,1507.9000244140625,1504.75,1507.300048828125,55765,0.0,0.0
2024-03-28 11:30:00+05:30,1507.300048828125,1508.0,1506.9000244140625,1507.5999755859375,47077,0.0,0.0
2024-03-28 11:35:00+05:30,1507.5,1509.0,1507.0,1509.0,57615,0.0,0.0
2024-03-28 11:40:00+05:30,1508.949951171875,1509.949951171875,1507.050048828125,1507.3499755859375,88700,0.0,0.0
2024-03-28 11:45:00+05:30,1507.3499755859375,1507.5,1505.050048828125,1505.8499755859375,73691,0.0,0.0
2024-03-28 11:50:00+05:30,1505.949951171875,1507.199951171875,1505.550048828125,1506.050048828125,68650,0.0,0.0
2024-03-28 11:55:00+05:30,1506.050048828125,1506.050048828125,1502.199951171875,1502.699951171875,96271,0.0,0.0
2024-03-28 12:00:00+05:30,1502.9000244140625,1503.75,1501.6500244140625,1502.8499755859375,87119,0.0,0.0
2024-03-28 12:05:00+05:30,1503.25,1503.9000244140625,1502.050048828125,1503.699951171875,83364,0.0,0.0
2024-03-28 12:10:00+05:30,1503.550048828125,1504.949951171875,1503.5,1504.3499755859375,65737,0.0,0.0
2024-03-28 12:15:00+05:30,1504.3499755859375,1505.0,1503.1500244140625,1504.949951171875,85979,0.0,0.0
2024-03-28 12:20:00+05:30,1504.949951171875,1505.75,1504.6500244140625,1504.949951171875,110408,0.0,0.0
2024-03-28 12:25:00+05:30,1504.949951171875,1505.25,1504.0,1504.75,78172,0.0,0.0
2024-03-28 12:30:00+05:30,1504.75,1505.1500244140625,1504.75,1504.949951171875,59750,0.0,0.0
2024-03-28 12:35:00+05:30,1504.949951171875,1509.550048828125,1504.9000244140625,1509.550048828125,246453,0.0,0.0
2024-03-28 12:40:00+05:30,1509.5,1511.5,1507.300048828125,1507.949951171875,266630,0.0,0.0
2024-03-28 12:45:00+05:30,1507.949951171875,1511.0,1507.25,1511.0,167091,0.0,0.0
2024-03-28 12:50:00+05:30,1511.0,1511.800048828125,1507.300048828125,1507.949951171875,124899,0.0,0.0
2024-03-28 12:55:00+05:30,1507.949951171875,1508.8499755859375,1507.0,1507.0,168363,0.0,0.0
2024-03-28 13:00:00+05:30,1507.0,1508.550048828125,1507.0,1507.800048828125,81090,0.0,0.0
2024-03-28 13:05:00+05:30,1507.699951171875,1509.0,1507.699951171875,1508.949951171875,65804,0.0,0.0
2024-03-28 13:10:00+05:30,1508.949951171875,1509.9000244140625,1507.0,1507.949951171875,76923,0.0,0.0
2024-03-28 13:15:00+05:30,1507.949951171875,1508.0,1504.0999755859375,1504.949951171875,77566,0.0,0.0
2024-03-28 13:20:00+05:30,1505.0,1505.0,1504.0999755859375,1505.0,119665,0.0,0.0
2024-03-28 13:25:00+05:30,1504.949951171875,1505.0,1503.75,1504.3499755859375,138851,0.0,0.0
2024-03-28 13:30:00+05:30,1504.0999755859375,1505.0,1503.1500244140625,1503.75,65164,0.0,0.0
2024-03-28 13:35:00+05:30,1503.75,1504.949951171875,1503.0,1503.3499755859375,65073,0.0,0.0
2024-03-28 13:40:00+05:30,1502.25,1504.800048828125,1502.199951171875,1503.800048828125,81893,0.0,0.0
2024-03-28 13:45:00+05:30,1503.800048828125,1505.0,1503.25,1504.199951171875,76133,0.0,0.0
2024-03-28 13:50:00+05:30,1504.199951171875,1507.8499755859375,1504.199951171875,1507.25,108698,0.0,0.0
2024-03-28 13:55:00+05:30,1507.449951171875,1508.050048828125,1504.5,1505.8499755859375,74796,0.0,0.0
2024-03-28 14:00:00+05:30,1505.9000244140625,1507.1500244140625,1504.0999755859375,1504.9000244140625,158715,0.0,0.0
2024-03-28 14:05:00+05:30,1504.1500244140625,1505.0,1502.9000244140625,1504.0,156246,0.0,0.0
2024-03-28 14:10:00+05:30,1504.0,1505.3499755859375,1503.050048828125,1504.949951171875,187799,0.0,0.0
2024-03-28 14:15:00+05:30,1505.0,1505.300048828125,1503.949951171875,1505.300048828125,179574,0.0,0.0
2024-03-28 14:20:00+05:30,1505.4000244140625,1508.0,1503.5,1503.8499755859375,169909,0.0,0.0
2024-03-28 14:25:00+05:30,1503.8499755859375,1505.75,1503.8499755859375,1505.050048828125,131249,0.0,0.0
2024-03-28 14:30:00+05:30,1505.0,1505.050048828125,1503.6500244140625,1504.949951171875,166997,0.0,0.0
2024-03-28 14:35:00+05:30,1504.949951171875,1507.449951171875,1504.0,1507.25,169909,0.0,0.0
2024-03-28 14:40:00+05:30,1507.25,1510.5,1507.0,1509.5999755859375,250050,0.0,0.0
2024-03-28 14:45:00+05:30,1509.5,1510.5,1507.5999755859375,1509.949951171875,157761,0.0,0.0
2024-03-28 14:50:00+05:30,1509.9000244140625,1510.9000244140625,1507.9000244140625,1508.5999755859375,204524,0.0,0.0
2024-03-28 14:55:00+05:30,1508.3499755859375,1508.5,1505.25,1505.699951171875,211985,0.0,0.0
2024-03-28 15:00:00+05:30,1505.550048828125,1506.0,1498.4000244140625,1505.0,995443,0.0,0.0
2024-03-28 15:05:00+05:30,1504.8499755859375,1508.0999755859375,1492.75,1492.75,1026154,0.0,0.0
2024-03-28 15:10:00+05:30,1492.5,1494.3499755859375,1490.25,1490.25,427042,0.0,0.0
2024-03-28 15:15:00+05:30,1490.5,1496.3499755859375,1489.550048828125,1495.5999755859375,417283,0.0,0.0
2024-03-28 15:20:00+05:30,1495.5999755859375,1495.800048828125,1491.199951171875,1491.4000244140625,389084,0.0,0.0
2024-03-28 15:25:00+05:30,1491.5,1495.8499755859375,1491.5,1495.25,376949,0.0,0.0
2024-04-01 09:15:00+05:30,1521.9000244140625,1525.0,1515.0,1517.6500244140625,0,0.0,0.0
2024-04-01 09:20:00+05:30,1517.449951171875,1517.5999755859375,1513.6500244140625,1517.449951171875,259403,0.0,0.0
2024-04-01 09:25:00+05:30,1516.5,1518.949951171875,1514.0,1515.9000244140625,137509,0.0,0.0
2024-04-01 09:30:00+05:30,1516.5,1517.800048828125,1514.25,1516.0,85690,0.0,0.0
2024-04-01 09:35:00+05:30,1515.5,1517.5999755859375,1512.3499755859375,1512.3499755859375,96393,0.0,0.0
2024-04-01 09:40:00+05:30,1512.300048828125,1513.9000244140625,1511.199951171875,1512.0,119028,0.0,0.0
2024-04-01 09:45:00+05:30,1512.0,1513.1500244140625,1510.5,1512.449951171875,123130,0.0,0.0
2024-04-01 09:50:00+05:30,1512.0999755859375,1513.5,1511.0999755859375,1511.4000244140625,60288,0.0,0.0
2024-04-01 09:55:00+05:30,1511.4000244140625,1514.0,1511.0,1512.449951171875,51613,0.0,0.0
2024-04-01 10:00:00+05:30,1512.449951171875,1513.449951171875,1511.0,1511.1500244140625,53321,0.0,0.0
2024-04-01 10:05:00+05:30,1511.0999755859375,1511.6500244140625,1508.3499755859375,1509.3499755859375,107199,0.0,0.0
2024-04-01 10:10:00+05:30,1509.3499755859375,1509.9000244140625,1508.5999755859375,1509.050048828125,38919,0.0,0.0
2024-04-01 10:15:00+05:30,1509.5,1510.0,1509.0,1509.449951171875,42899,0.0,0.0
2024-04-01 10:20:00+05:30,1509.449951171875,1511.050048828125,1509.4000244140625,1510.550048828125,54273,0.0,0.0
2024-04-01 10:25:00+05:30,1510.5,1510.550048828125,1506.4000244140625,1507.449951171875,78374,0.0,0.0
2024-04-01 10:30:00+05:30,1507.75,1509.0,1506.550048828125,1507.9000244140625,57306,0.0,0.0
2024-04-01 10:35:00+05:30,1507.9000244140625,1508.0,1506.0,1506.449951171875,125565,0.0,0.0
2024-04-01 10:40:00+05:30,1506.449951171875,1507.75,1506.050048828125,1506.699951171875,42608,0.0,0.0
2024-04-01 10:45:00+05:30,1506.699951171875,1507.5,1506.050048828125,1506.5999755859375,40021,0.0,0.0
2024-04-01 10:50:00+05:30,1506.5999755859375,1506.8499755859375,1505.0,1505.0999755859375,69194,0.0,0.0
2024-04-01 10:55:00+05:30,1505.050048828125,1505.4000244140625,1504.0,1504.5999755859375,68799,0.0,0.0
2024-04-01 11:00:00+05:30,1505.0,1505.0,1502.199951171875,1502.449951171875,154210,0.0,0.0
2024-04-01 11:05:00+05:30,1502.300048828125,1503.0,1501.199951171875,1501.699951171875,72200,0.0,0.0
2024-04-01 11:10:00+05:30,1501.5,1502.75,1501.4000244140625,1501.5999755859375,131486,0.0,0.0
2024-04-01 11:15:00+05:30,1501.6500244140625,1502.300048828125,1501.550048828125,1501.800048828125,88125,0.0,0.0
2024-04-01 11:20:00+05:30,1501.75,1502.0,1500.199951171875,1500.800048828125,97559,0.0,0.0
2024-04-01 11:25:00+05:30,1500.300048828125,1501.25,1500.199951171875,1500.949951171875,36667,0.0,0.0
2024-04-01 11:30:00+05:30,1500.699951171875,1501.0,1499.9000244140625,1500.199951171875,102153,0.0,0.0
2024-04-01 11:35:00+05:30,1500.199951171875,1500.300048828125,1499.050048828125,1500.0,38245,0.0,0.0
2024-04-01 11:40:00+05:30,1500.0,1500.300048828125,1498.0,1498.199951171875,62573,0.0,0.0
2024-04-01 11:45:00+05:30,1498.199951171875,1501.699951171875,1498.0999755859375,1501.699951171875,40249,0.0,0.0
2024-04-01 11:50:00+05:30,1501.0999755859375,1502.4000244140625,1500.5999755859375,1501.6500244140625,46587,0.0,0.0
2024-04-01 11:55:00+05:30,1502.199951171875,1503.0,1501.699951171875,1502.800048828125,40576,0.0,0.0
2024-04-01 12:00:00+05:30,1502.800048828125,1503.4000244140625,1502.0,1502.0,37070,0.0,0.0
