Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-26 11:25:00+05:30,741.4500122070312,741.9000244140625,740.9500122070312,741.7000122070312,85378,0.0,0.0
2024-03-26 11:30:00+05:30,741.8499755859375,742.7999877929688,741.5999755859375,742.4000244140625,132556,0.0,0.0
2024-03-26 11:35:00+05:30,742.4500122070312,742.9000244140625,742.2999877929688,742.5499877929688,306103,0.0,0.0
2024-03-26 11:40:00+05:30,742.25,742.9500122070312,742.25,742.7999877929688,162882,0.0,0.0
2024-03-26 11:45:00+05:30,742.8499755859375,744.4000244140625,742.8499755859375,743.5499877929688,415310,0.0,0.0
2024-03-26 11:50:00+05:30,743.4500122070312,744.3499755859375,743.0999755859375,743.5,297130,0.0,0.0
2024-03-26 11:55:00+05:30,743.4000244140625,743.5999755859375,741.8499755859375,741.9000244140625,198081,0.0,0.0
2024-03-26 12:00:00+05:30,741.9000244140625,742.2999877929688,740.8499755859375,741.0999755859375,174422,0.0,0.0
2024-03-26 12:05:00+05:30,741.0999755859375,742.5,740.8499755859375,742.2000122070312,71339,0.0,0.0
2024-03-26 12:10:00+05:30,742.25,742.4500122070312,741.5999755859375,741.6500244140625,74577,0.0,0.0
2024-03-26 12:15:00+05:30,741.6500244140625,741.9500122070312,741.0999755859375,741.4000244140625,64127,0.0,0.0
2024-03-26 12:20:00+05:30,741.2000122070312,741.5,740.5499877929688,741.1500244140625,128778,0.0,0.0
2024-03-26 12:25:00+05:30,741.1500244140625,741.5,741.0,741.2000122070312,130064,0.0,0.0
2024-03-26 12:30:00+05:30,741.1500244140625,741.3499755859375,740.7000122070312,741.0,113570,0.0,0.0
2024-03-26 12:35:00+05:30,740.7999877929688,741.4000244140625,740.7999877929688,741.25,95856,0.0,0.0
2024-03-26 12:40:00+05:30,741.2000122070312,741.5,741.0499877929688,741.5,109602,0.0,0.0
2024-03-26 12:45:00+05:30,741.5,742.25,741.4500122070312,741.8499755859375,91818,0.0,0.0
2024-03-26 12:50:00+05:30,741.7999877929688,742.6500244140625,741.7999877929688,742.2000122070312,124325,0.0,0.0
2024-03-26 12:55:00+05:30,742.2000122070312,742.3499755859375,741.1500244140625,741.9000244140625,189820,0.0,0.0
2024-03-26 13:00:00+05:30,742.0,742.5,742.0,742.1500244140625,53887,0.0,0.0
2024-03-26 13:05:00+05:30,742.0999755859375,742.4000244140625,741.6500244140625,742.4000244140625,42494,0.0,0.0
2024-03-26 13:10:00+05:30,742.3499755859375,742.4000244140625,741.6500244140625,741.7000122070312,48727,0.0,0.0
2024-03-26 13:15:00+05:30,741.9500122070312,742.0,741.7000122070312,741.75,41993,0.0,0.0
2024-03-26 13:20:00+05:30,741.9500122070312,742.1500244140625,741.2999877929688,741.5,59251,0.0,0.0
2024-03-26 13:25:00+05:30,741.5,741.7000122070312,740.5,741.0999755859375,121387,0.0,0.0
2024-03-26 13:30:00+05:30,741.0999755859375,741.2999877929688,740.5,741.0,47254,0.0,0.0
2024-03-26 13:35:00+05:30,741.0499877929688,741.5999755859375,740.7999877929688,740.9000244140625,67316,0.0,0.0
2024-03-26 13:40:00+05:30,740.9000244140625,741.2000122070312,740.5,740.7999877929688,79617,0.0,0.0
2024-03-26 13:45:00+05:30,740.75,740.8499755859375,740.0499877929688,740.2999877929688,101187,0.0,0.0
2024-03-26 13:50:00+05:30,740.25,740.7999877929688,739.5,740.0,165332,0.0,0.0
2024-03-26 13:55:00+05:30,739.8499755859375,740.75,739.75,740.4000244140625,105608,0.0,0.0
2024-03-26 14:00:00+05:30,740.3499755859375,740.7000122070312,740.0,740.4500122070312,49166,0.0,0.0
2024-03-26 14:05:00+05:30,740.4000244140625,740.9500122070312,740.0999755859375,740.5999755859375,97319,0.0,0.0
2024-03-26 14:10:00+05:30,740.5499877929688,740.8499755859375,740.4000244140625,740.8499755859375,98822,0.0,0.0
2024-03-26 14:15:00+05:30,740.9000244140625,741.2000122070312,740.5999755859375,741.0999755859375,106940,0.0,0.0
2024-03-26 14:20:00+05:30,741.1500244140625,741.2000122070312,740.0999755859375,740.3499755859375,122258,0.0,0.0
2024-03-26 14:25:00+05:30,740.1500244140625,740.9500122070312,739.9500122070312,740.5999755859375,135463,0.0,0.0
2024-03-26 14:30:00+05:30,740.9000244140625,741.0,739.2999877929688,740.0,295549,0.0,0.0
2024-03-26 14:35:00+05:30,740.3499755859375,740.5,738.5499877929688,739.25,564801,0.0,0.0
2024-03-26 14:40:00+05:30,739.25,739.5,738.5,739.3499755859375,201420,0.0,0.0
2024-03-26 14:45:00+05:30,739.3499755859375,740.25,739.25,739.9500122070312,179122,0.0,0.0
2024-03-26 14:50:00+05:30,740.0,740.2000122070312,739.2000122070312,740.2000122070312,221219,0.0,0.0
2024-03-26 14:55:00+05:30,740.2000122070312,740.8499755859375,739.8499755859375,740.3499755859375,273607,0.0,0.0
2024-03-26 15:00:00+05:30,740.25,740.5999755859375,739.0999755859375,739.75,421034,0.0,0.0
2024-03-26 15:05:00+05:30,739.7999877929688,740.4500122070312,739.25,739.9000244140625,503904,0.0,0.0
2024-03-26 15:10:00+05:30,740.0,740.0,739.25,739.7000122070312,280597,0.0,0.0
2024-03-26 15:15:00+05:30,739.6500244140625,740.4000244140625,739.6500244140625,740.2000122070312,421024,0.0,0.0
2024-03-26 15:20:00+05:30,740.2000122070312,740.4000244140625,740.0,740.2000122070312,348214,0.0,0.0
2024-03-26 15:25:00+05:30,740.4000244140625,741.9000244140625,740.2000122070312,741.7000122070312,260908,0.0,0.0
2024-03-27 09:15:00+05:30,743.0,744.6500244140625,741.7999877929688,742.4500122070312,0,0.0,0.0
2024-03-27 09:20:00+05:30,742.5,742.6500244140625,740.3499755859375,741.0499877929688,290899,0.0,0.0
2024-03-27 09:25:00+05:30,741.0999755859375,742.0999755859375,740.5,742.0499877929688,205179,0.0,0.0
2024-03-27 09:30:00+05:30,742.0,742.7000122070312,741.5499877929688,742.5499877929688,145539,0.0,0.0
2024-03-27 09:35:00+05:30,742.6500244140625,743.1500244140625,742.0,742.4000244140625,207220,0.0,0.0
2024-03-27 09:40:00+05:30,742.2999877929688,742.9500122070312,741.5999755859375,742.4000244140625,326697,0.0,0.0
2024-03-27 09:45:00+05:30,742.4500122070312,742.7000122070312,741.0499877929688,741.0499877929688,227479,0.0,0.0
2024-03-27 09:50:00+05:30,741.0499877929688,741.75,740.5,741.5499877929688,294056,0.0,0.0
2024-03-27 09:55:00+05:30,741.5999755859375,742.4500122070312,740.7999877929688,742.2000122070312,262746,0.0,0.0
2024-03-27 10:00:00+05:30,742.2000122070312,743.1500244140625,741.5,743.0999755859375,302233,0.0,0.0
2024-03-27 10:05:00+05:30,743.0999755859375,744.0,742.5999755859375,743.7999877929688,181120,0.0,0.0
2024-03-27 10:10:00+05:30,743.5999755859375,743.9500122070312,742.3499755859375,742.75,133709,0.0,0.0
2024-03-27 10:15:00+05:30,742.9500122070312,744.4500122070312,742.5,744.25,201508,0.0,0.0
2024-03-27 10:20:00+05:30,744.4500122070312,745.8499755859375,744.1500244140625,745.8499755859375,230569,0.0,0.0
2024-03-27 10:25:00+05:30,745.75,745.7999877929688,743.2000122070312,743.2999877929688,214655,0.0,0.0
2024-03-27 10:30:00+05:30,743.5499877929688,744.5,743.2000122070312,744.25,209887,0.0,0.0
2024-03-27 10:35:00+05:30,744.2999877929688,745.25,743.2999877929688,743.4000244140625,317921,0.0,0.0
2024-03-27 10:40:00+05:30,743.3499755859375,743.5499877929688,743.0,743.1500244140625,284229,0.0,0.0
2024-03-27 10:45:00+05:30,743.1500244140625,743.6500244140625,742.4000244140625,742.5999755859375,332894,0.0,0.0
2024-03-27 10:50:00+05:30,742.9500122070312,743.0,741.9000244140625,742.4500122070312,365053,0.0,0.0
2024-03-27 10:55:00+05:30,742.4500122070312,743.4000244140625,742.2999877929688,743.0,116958,0.0,0.0
2024-03-27 11:00:00+05:30,742.9500122070312,743.75,742.8499755859375,743.25,171447,0.0,0.0
2024-03-27 11:05:00+05:30,743.5,743.7000122070312,742.25,742.2999877929688,172237,0.0,0.0
2024-03-27 11:10:00+05:30,742.25,742.4500122070312,741.2000122070312,742.0499877929688,197779,0.0,0.0
2024-03-27 11:15:00+05:30,742.0499877929688,742.7000122070312,741.7999877929688,742.7000122070312,48850,0.0,0.0
2024-03-27 11:20:00+05:30,742.7000122070312,742.9000244140625,742.2999877929688,742.6500244140625,46877,0.0,0.0
2024-03-27 11:25:00+05:30,742.5999755859375,742.75,742.2000122070312,742.7000122070312,55543,0.0,0.0
2024-03-27 11:30:00+05:30,742.7000122070312,742.7999877929688,742.0,742.2000122070312,62096,0.0,0.0
2024-03-27 11:35:00+05:30,742.0999755859375,742.9500122070312,742.0,742.5999755859375,51029,0.0,0.0
2024-03-27 11:40:00+05:30,742.5499877929688,743.0,742.0999755859375,742.9500122070312,72088,0.0,0.0
2024-03-27 11:45:00+05:30,742.9000244140625,743.5999755859375,742.7000122070312,743.4000244140625,80409,0.0,0.0
2024-03-27 11:50:00+05:30,743.5,744.2999877929688,743.0999755859375,744.1500244140625,98270,0.0,0.0
2024-03-27 11:55:00+05:30,744.2000122070312,744.2999877929688,743.2000122070312,743.2000122070312,61431,0.0,0.0
2024-03-27 12:00:00+05:30,743.3499755859375,743.4000244140625,742.6500244140625,742.8499755859375,71012,0.0,0.0
2024-03-27 12:05:00+05:30,743.0,743.5999755859375,742.6500244140625,742.9500122070312,74285,0.0,0.0
2024-03-27 12:10:00+05:30,742.9500122070312,743.1500244140625,742.25,742.4000244140625,70127,0.0,0.0
2024-03-27 12:15:00+05:30,742.4000244140625,742.5,742.0,742.25,84008,0.0,0.0
2024-03-27 12:20:00+05:30,742.25,742.2999877929688,741.5999755859375,741.9500122070312,97202,0.0,0.0
2024-03-27 12:25:00+05:30,741.9500122070312,741.9500122070312,741.25,741.25,79243,0.0,0.0
2024-03-27 12:30:00+05:30,741.2999877929688,741.5,740.5999755859375,741.0,114118,0.0,0.0
2024-03-27 12:35:00+05:30,741.0,741.7000122070312,740.9000244140625,741.4000244140625,48364,0.0,0.0
2024-03-27 12:40:00+05:30,741.4000244140625,741.5,740.4000244140625,740.4000244140625,80066,0.0,0.0
2024-03-27 12:45:00+05:30,740.25,741.3499755859375,740.0,741.2999877929688,144656,0.0,0.0
2024-03-27 12:50:00+05:30,741.25,741.4500122070312,741.0,741.3499755859375,53734,0.0,0.0
2024-03-27 12:55:00+05:30,741.6500244140625,742.0,741.25,741.6500244140625,90454,0.0,0.0
2024-03-27 13:00:00+05:30,741.6500244140625,742.0,741.2999877929688,741.6500244140625,69590,0.0,0.0
2024-03-27 13:05:00+05:30,741.7000122070312,741.7000122070312,740.5,740.6500244140625,104304,0.0,0.0
2024-03-27 13:10:00+05:30,740.5499877929688,741.0499877929688,740.0499877929688,740.9000244140625,73044,0.0,0.0
2024-03-27 13:15:00+05:30,741.0499877929688,741.3499755859375,740.5499877929688,740.7999877929688,45699,0.0,0.0
2024-03-27 13:20:00+05:30,740.9000244140625,741.25,740.75,741.2000122070312,37688,0.0,0.0
2024-03-27 13:25:00+05:30,741.25,741.5999755859375,741.0,741.2999877929688,56759,0.0,0.0
2024-03-27 13:30:00+05:30,741.4000244140625,741.5,740.5,741.1500244140625,65141,0.0,0.0
2024-03-27 13:35:00+05:30,741.2000122070312,741.2000122070312,740.3499755859375,740.4000244140625,64720,0.0,0.0
2024-03-27 13:40:00+05:30,740.6500244140625,741.0,740.2000122070312,740.5499877929688,71103,0.0,0.0
2024-03-27 13:45:00+05:30,740.6500244140625,741.0499877929688,740.5,740.5,102753,0.0,0.0
2024-03-27 13:50:00+05:30,740.5,740.5999755859375,739.5,739.6500244140625,147675,0.0,0.0
2024-03-27 13:55:00+05:30,739.7999877929688,740.0,738.0999755859375,738.5999755859375,121385,0.0,0.0
2024-03-27 14:00:00+05:30,738.5499877929688,738.75,737.5,737.9000244140625,139149,0.0,0.0
2024-03-27 14:05:00+05:30,738.0499877929688,738.7000122070312,737.7000122070312,738.2999877929688,103861,0.0,0.0
2024-03-27 14:10:00+05:30,738.0999755859375,738.4000244140625,736.5,736.75,197470,0.0,0.0
2024-03-27 14:15:00+05:30,736.8499755859375,737.0,736.0999755859375,736.9500122070312,110071,0.0,0.0
2024-03-27 14:20:00+05:30,736.8499755859375,736.8499755859375,732.4000244140625,733.0,763409,0.0,0.0
2024-03-27 14:25:00+05:30,733.1500244140625,733.2999877929688,731.25,731.2999877929688,952139,0.0,0.0
2024-03-27 14:30:00+05:30,731.2999877929688,731.2999877929688,730.3499755859375,730.5,855201,0.0,0.0
2024-03-27 14:35:00+05:30,730.3499755859375,734.8499755859375,730.2000122070312,734.7999877929688,570143,0.0,0.0
2024-03-27 14:40:00+05:30,734.7999877929688,735.25,733.8499755859375,734.8499755859375,303842,0.0,0.0
2024-03-27 14:45:00+05:30,734.7999877929688,735.0,733.0,733.7999877929688,479182,0.0,0.0
2024-03-27 14:50:00+05:30,733.8499755859375,735.75,733.2000122070312,734.4500122070312,830927,0.0,0.0
2024-03-27 14:55:00+05:30,734.2999877929688,736.7999877929688,733.7000122070312,736.5,909070,0.0,0.0
2024-03-27 15:00:00+05:30,736.0999755859375,736.3499755859375,731.7000122070312,731.9000244140625,3244754,0.0,0.0
2024-03-27 15:05:00+05:30,732.0999755859375,732.8499755859375,730.75,731.5999755859375,3327485,0.0,0.0
2024-03-27 15:10:00+05:30,731.4500122070312,733.2000122070312,731.2999877929688,733.2000122070312,2742821,0.0,0.0
2024-03-27 15:15:00+05:30,733.3499755859375,735.5,732.1500244140625,734.7999877929688,2589416,0.0,0.0
2024-03-27 15:20:00+05:30,734.4500122070312,737.7000122070312,734.0,734.1500244140625,2687258,0.0,0.0
2024-03-27 15:25:00+05:30,734.1500244140625,736.9000244140625,733.7000122070312,736.5,939537,0.0,0.0
2024-03-28 09:15:00+05:30,737.0,741.5,737.0,741.3499755859375,0,0.0,0.0
2024-03-28 09:20:00+05:30,741.4500122070312,741.9500122070312,740.25,741.5,320091,0.0,0.0
2024-03-28 09:25:00+05:30,741.4500122070312,741.8499755859375,740.9000244140625,741.2999877929688,223417,0.0,0.0
2024-03-28 09:30:00+05:30,741.4000244140625,742.3499755859375,741.2000122070312,741.9500122070312,296333,0.0,0.0
2024-03-28 09:35:00+05:30,741.9500122070312,742.9000244140625,741.7999877929688,742.5,296764,0.0,0.0
2024-03-28 09:40:00+05:30,742.5,744.0,741.7000122070312,743.7999877929688,356455,0.0,0.0
2024-03-28 09:45:00+05:30,743.7999877929688,744.0,742.75,743.75,355443,0.0,0.0
2024-03-28 09:50:00+05:30,743.7999877929688,743.9000244140625,741.6500244140625,742.4000244140625,321788,0.0,0.0
2024-03-28 09:55:00+05:30,742.5499877929688,743.0,742.0499877929688,742.7000122070312,218025,0.0,0.0
2024-03-28 10:00:00+05:30,742.7000122070312,743.7000122070312,742.5499877929688,743.7000122070312,202318,0.0,0.0
2024-03-28 10:05:00+05:30,743.6500244140625,745.0,743.5,743.8499755859375,329464,0.0,0.0
2024-03-28 10:10:00+05:30,743.9000244140625,744.2999877929688,743.4500122070312,743.8499755859375,162831,0.0,0.0
2024-03-28 10:15:00+05:30,743.9000244140625,744.9500122070312,743.6500244140625,744.7999877929688,170916,0.0,0.0
2024-03-28 10:20:00+05:30,744.7000122070312,745.5499877929688,744.1500244140625,744.5999755859375,331609,0.0,0.0
2024-03-28 10:25:00+05:30,744.5999755859375,745.8499755859375,744.25,745.0,247359,0.0,0.0
2024-03-28 10:30:00+05:30,745.2999877929688,745.9000244140625,745.0,745.5,177441,0.0,0.0
2024-03-28 10:35:00+05:30,745.5,746.7000122070312,745.25,746.4000244140625,236727,0.0,0.0
2024-03-28 10:40:00+05:30,746.4000244140625,746.5999755859375,746.0,746.25,153653,0.0,0.0
2024-03-28 10:45:00+05:30,746.4000244140625,747.3499755859375,746.0999755859375,747.2000122070312,169407,0.0,0.0
2024-03-28 10:50:00+05:30,747.2999877929688,747.2999877929688,746.7999877929688,747.0999755859375,151962,0.0,0.0
2024-03-28 10:55:00+05:30,747.0999755859375,747.2999877929688,746.5499877929688,746.7000122070312,113514,0.0,0.0
2024-03-28 11:00:00+05:30,746.6500244140625,747.0999755859375,746.5499877929688,746.8499755859375,70388,0.0,0.0
2024-03-28 11:05:00+05:30,747.0,747.0,746.6500244140625,746.6500244140625,76896,0.0,0.0
2024-03-28 11:10:00+05:30,746.6500244140625,746.75,745.5,746.1500244140625,111083,0.0,0.0
2024-03-28 11:15:00+05:30,746.25,746.4500122070312,745.5499877929688,746.4000244140625,52136,0.0,0.0
2024-03-28 11:20:00+05:30,746.4000244140625,747.5,746.2000122070312,747.4500122070312,141804,0.0,0.0
2024-03-28 11:25:00+05:30,747.4500122070312,748.5,747.3499755859375,748.0,221535,0.0,0.0
2024-03-28 11:30:00+05:30,747.9500122070312,748.2999877929688,747.25,747.4000244140625,112297,0.0,0.0
2024-03-28 11:35:00+05:30,747.4500122070312,747.5499877929688,746.2999877929688,746.5499877929688,107540,0.0,0.0
2024-03-28 11:40:00+05:30,746.5499877929688,747.5,746.4000244140625,747.3499755859375,127995,0.0,0.0
2024-03-28 11:45:00+05:30,747.2999877929688,748.5499877929688,747.1500244140625,748.5499877929688,219784,0.0,0.0
2024-03-28 11:50:00+05:30,748.7000122070312,748.8499755859375,748.0999755859375,748.5999755859375,138595,0.0,0.0
2024-03-28 11:55:00+05:30,748.5499877929688,748.5999755859375,747.25,747.4500122070312,144983,0.0,0.0
2024-03-28 12:00:00+05:30,747.4500122070312,747.7999877929688,747.0,747.5,101793,0.0,0.0
2024-03-28 12:05:00+05:30,747.4500122070312,747.9500122070312,747.2999877929688,747.9000244140625,80549,0.0,0.0
2024-03-28 12:10:00+05:30,747.8499755859375,747.9000244140625,747.25,747.75,116167,0.0,0.0
2024-03-28 12:15:00+05:30,747.7999877929688,747.7999877929688,746.7999877929688,746.9000244140625,138102,0.0,0.0
2024-03-28 12:20:00+05:30,746.9000244140625,747.3499755859375,746.5999755859375,746.9500122070312,114312,0.0,0.0
2024-03-28 12:25:00+05:30,746.9500122070312,747.1500244140625,746.7999877929688,746.9000244140625,101074,0.0,0.0
2024-03-28 12:30:00+05:30,746.9000244140625,747.8499755859375,746.7000122070312,747.75,123787,0.0,0.0
2024-03-28 12:35:00+05:30,747.7999877929688,749.6500244140625,747.7000122070312,749.0499877929688,356957,0.0,0.0
2024-03-28 12:40:00+05:30,749.2000122070312,750.4000244140625,748.9000244140625,750.4000244140625,235959,0.0,0.0
2024-03-28 12:45:00+05:30,750.3499755859375,751.5999755859375,750.2999877929688,750.6500244140625,323330,0.0,0.0
2024-03-28 12:50:00+05:30,750.7000122070312,751.0,749.75,750.0,222389,0.0,0.0
2024-03-28 12:55:00+05:30,750.0,750.2999877929688,749.5999755859375,750.0,170771,0.0,0.0
2024-03-28 13:00:00+05:30,749.9500122070312,751.0,749.8499755859375,750.7000122070312,166444,0.0,0.0
2024-03-28 13:05:00+05:30,750.75,752.5499877929688,750.5999755859375,752.25,298485,0.0,0.0
2024-03-28 13:10:00+05:30,752.2999877929688,753.8499755859375,751.5999755859375,753.8499755859375,325739,0.0,0.0
2024-03-28 13:15:00+05:30,753.5999755859375,753.9500122070312,752.5499877929688,753.2000122070312,201881,0.0,0.0
2024-03-28 13:20:00+05:30,753.0499877929688,754.5999755859375,752.9500122070312,754.2000122070312,218179,0.0,0.0
2024-03-28 13:25:00+05:30,754.0999755859375,755.4000244140625,754.0,755.3499755859375,334852,0.0,0.0
2024-03-28 13:30:00+05:30,755.2999877929688,756.2999877929688,755.0999755859375,756.0999755859375,264782,0.0,0.0
2024-03-28 13:35:00+05:30,755.9000244140625,756.4000244140625,754.9000244140625,755.2000122070312,316612,0.0,0.0
2024-03-28 13:40:00+05:30,755.2000122070312,755.6500244140625,754.5999755859375,754.8499755859375,179576,0.0,0.0
2024-03-28 13:45:00+05:30,754.7999877929688,755.5,754.6500244140625,755.0499877929688,133005,0.0,0.0
2024-03-28 13:50:00+05:30,755.0999755859375,755.9500122070312,755.0499877929688,755.5999755859375,198226,0.0,0.0
2024-03-28 13:55:00+05:30,755.7000122070312,756.4500122070312,755.0999755859375,755.2000122070312,261513,0.0,0.0
2024-03-28 14:00:00+05:30,755.2000122070312,756.0499877929688,755.0999755859375,755.7999877929688,192468,0.0,0.0
2024-03-28 14:05:00+05:30,755.9000244140625,757.0,755.5,756.7000122070312,364148,0.0,0.0
2024-03-28 14:10:00+05:30,757.0,758.5,756.75,758.5,409134,0.0,0.0
2024-03-28 14:15:00+05:30,758.2000122070312,759.1500244140625,758.0499877929688,758.7999877929688,347074,0.0,0.0
2024-03-28 14:20:00+05:30,758.7999877929688,759.5499877929688,758.4500122070312,758.7000122070312,337869,0.0,0.0
2024-03-28 14:25:00+05:30,758.75,758.7999877929688,758.1500244140625,758.5499877929688,299898,0.0,0.0
2024-03-28 14:30:00+05:30,758.75,758.7999877929688,757.9000244140625,758.4500122070312,336844,0.0,0.0
2024-03-28 14:35:00+05:30,758.4500122070312,759.25,758.4000244140625,758.9000244140625,462372,0.0,0.0
2024-03-28 14:40:00+05:30,758.6500244140625,759.0999755859375,757.5999755859375,757.7999877929688,550088,0.0,0.0
2024-03-28 14:45:00+05:30,757.5999755859375,758.0999755859375,755.5999755859375,756.4000244140625,631516,0.0,0.0
2024-03-28 14:50:00+05:30,756.7000122070312,756.9500122070312,755.7000122070312,755.7000122070312,604976,0.0,0.0
2024-03-28 14:55:00+05:30,755.5999755859375,755.8499755859375,754.5999755859375,754.7999877929688,477222,0.0,0.0
2024-03-28 15:00:00+05:30,754.7999877929688,754.8499755859375,752.2999877929688,752.7000122070312,855083,0.0,0.0
2024-03-28 15:05:00+05:30,752.7999877929688,753.7000122070312,751.5,751.6500244140625,1504455,0.0,0.0
2024-03-28 15:10:00+05:30,751.9500122070312,752.2999877929688,750.5999755859375,750.5999755859375,584900,0.0,0.0
2024-03-28 15:15:00+05:30,750.5999755859375,752.4500122070312,750.5999755859375,751.7999877929688,757643,0.0,0.0
2024-03-28 15:20:00+05:30,751.75,752.3499755859375,750.6500244140625,751.7000122070312,564132,0.0,0.0
2024-03-28 15:25:00+05:30,751.7000122070312,753.9500122070312,751.4000244140625,752.9500122070312,396011,0.0,0.0
2024-04-01 09:15:00+05:30,760.75,761.0999755859375,757.4000244140625,758.4500122070312,0,0.0,0.0
2024-04-01 09:20:00+05:30,758.5499877929688,759.7000122070312,756.5,757.0,282382,0.0,0.0
2024-04-01 09:25:00+05:30,757.0,758.7000122070312,756.0499877929688,757.75,246569,0.0,0.0
2024-04-01 09:30:00+05:30,757.4000244140625,760.4500122070312,757.0999755859375,760.4500122070312,284448,0.0,0.0
2024-04-01 09:35:00+05:30,760.7999877929688,760.9000244140625,757.5499877929688,758.0999755859375,278049,0.0,0.0
2024-04-01 09:40:00+05:30,757.9500122070312,758.3499755859375,755.75,756.9500122070312,283187,0.0,0.0
2024-04-01 09:45:00+05:30,756.8499755859375,758.25,756.5,758.0499877929688,124737,0.0,0.0
2024-04-01 09:50:00+05:30,758.0499877929688,759.0,758.0499877929688,758.9000244140625,71463,0.0,0.0
2024-04-01 09:55:00+05:30,758.8499755859375,759.75,758.7999877929688,759.5,77108,0.0,0.0
2024-04-01 10:00:00+05:30,759.5,759.7999877929688,758.2000122070312,758.6500244140625,70760,0.0,0.0
2024-04-01 10:05:00+05:30,758.4000244140625,760.5,758.0,758.9000244140625,230716,0.0,0.0
2024-04-01 10:10:00+05:30,758.9500122070312,760.4000244140625,758.8499755859375,760.0,105676,0.0,0.0
2024-04-01 10:15:00+05:30,759.9000244140625,760.1500244140625,758.8499755859375,759.7000122070312,72473,0.0,0.0
2024-04-01 10:20:00+05:30,759.7000122070312,760.25,759.0499877929688,759.75,61619,0.0,0.0
2024-04-01 10:25:00+05:30,759.7000122070312,760.1500244140625,758.9500122070312,758.9500122070312,110350,0.0,0.0
2024-04-01 10:30:00+05:30,758.9500122070312,759.3499755859375,758.5499877929688,758.7000122070312,64923,0.0,0.0
2024-04-01 10:35:00+05:30,758.7000122070312,759.2999877929688,758.2999877929688,758.3499755859375,175916,0.0,0.0
2024-04-01 10:40:00+05:30,758.0,758.5499877929688,757.4000244140625,758.0,143744,0.0,0.0
2024-04-01 10:45:00+05:30,758.0,758.2000122070312,756.5499877929688,757.2000122070312,110963,0.0,0.0
2024-04-01 10:50:00+05:30,757.5,758.0,757.1500244140625,757.5,65091,0.0,0.0
2024-04-01 10:55:00+05:30,757.7000122070312,757.9000244140625,756.5999755859375,757.5,61247,0.0,0.0
2024-04-01 11:00:00+05:30,757.5,758.1500244140625,756.9000244140625,757.0,56961,0.0,0.0
2024-04-01 11:05:00+05:30,757.0,757.0999755859375,755.5,755.5,173364,0.0,0.0
2024-04-01 11:10:00+05:30,755.4500122070312,756.4000244140625,754.5,756.4000244140625,253500,0.0,0.0
2024-04-01 11:15:00+05:30,756.2000122070312,756.75,755.5499877929688,756.0499877929688,135385,0.0,0.0
2024-04-01 11:20:00+05:30,756.0,756.0,754.9000244140625,755.0,78212,0.0,0.0
2024-04-01 11:25:00+05:30,755.0,755.3499755859375,754.5,754.9000244140625,97410,0.0,0.0
2024-04-01 11:30:00+05:30,754.9000244140625,756.5499877929688,754.7000122070312,756.5,73782,0.0,0.0
2024-04-01 11:35:00+05:30,756.4500122070312,757.0,756.0,756.2999877929688,108950,0.0,0.0
2024-04-01 11:40:00+05:30,756.2000122070312,756.7000122070312,756.0,756.4500122070312,39543,0.0,0.0
2024-04-01 11:45:00+05:30,756.5999755859375,756.7999877929688,756.0,756.25,41443,0.0,0.0
2024-04-01 11:50:00+05:30,756.25,756.5999755859375,755.0,755.0499877929688,95988,0.0,0.0
2024-04-01 11:55:00+05:30,755.0,756.2999877929688,754.7000122070312,756.0999755859375,180109,0.0,0.0
2024-04-01 12:00:00+05:30,756.1500244140625,757.5,756.0999755859375,757.5,239817,0.0,0.0
2024-04-01 12:05:00+05:30,757.5,757.9500122070312,757.1500244140625,757.4500122070312,146901,0.0,0.0
2024-04-01 12:10:00+05:30,757.5,757.5,756.4000244140625,756.4000244140625,62484,0.0,0.0
2024-04-01 12:15:00+05:30,756.4000244140625,756.7000122070312,755.5,756.0,78295,0.0,0.0
2024-04-01 12:20:00+05:30,756.0499877929688,756.75,756.0,756.3499755859375,46942,0.0,0.0
2024-04-01 12:25:00+05:30,756.3499755859375,756.7000122070312,755.5499877929688,755.75,42484,0.0,0.0
2024-04-01 12:30:00+05:30,755.7000122070312,756.5,755.6500244140625,755.8499755859375,30425,0.0,0.0
2024-04-01 12:35:00+05:30,756.0,756.2999877929688,755.5,756.0499877929688,38597,0.0,0.0
2024-04-01 12:40:00+05:30,755.9500122070312,756.4000244140625,755.5499877929688,755.75,35206,0.0,0.0
2024-04-01 12:45:00+05:30,755.6500244140625,755.9000244140625,755.0,755.2000122070312,44913,0.0,0.0
2024-04-01 12:50:00+05:30,755.2000122070312,755.5,753.4000244140625,753.4000244140625,139835,0.0,0.0
2024-04-01 12:55:00+05:30,753.4000244140625,754.4000244140625,753.0,754.0,146243,0.0,0.0
2024-04-01 13:00:00+05:30,754.0,754.5499877929688,753.0999755859375,753.5999755859375,105797,0.0,0.0
2024-04-01 13:05:00+05:30,753.6500244140625,753.8499755859375,752.0999755859375,752.5,136455,0.0,0.0
2024-04-01 13:10:00+05:30,752.3499755859375,753.0,752.1500244140625,752.8499755859375,179134,0.0,0.0
2024-04-01 13:15:00+05:30,752.9500122070312,753.5499877929688,752.75,753.5499877929688,180127,0.0,0.0
2024-04-01 13:20:00+05:30,753.4500122070312,753.6500244140625,753.0499877929688,753.4000244140625,65068,0.0,0.0
