Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-26 10:25:00+05:30,1224.0,1225.75,1222.6500244140625,1225.75,118297,0.0,0.0
2024-03-26 10:30:00+05:30,1225.699951171875,1226.6500244140625,1225.300048828125,1225.699951171875,188029,0.0,0.0
2024-03-26 10:35:00+05:30,1225.6500244140625,1226.0,1225.0,1226.0,38364,0.0,0.0
2024-03-26 10:40:00+05:30,1226.0,1226.0,1225.0999755859375,1225.949951171875,32614,0.0,0.0
2024-03-26 10:45:00+05:30,1225.949951171875,1226.199951171875,1225.9000244140625,1226.0,60180,0.0,0.0
2024-03-26 10:50:00+05:30,1226.0,1226.800048828125,1223.699951171875,1223.8499755859375,150740,0.0,0.0
2024-03-26 10:55:00+05:30,1223.699951171875,1225.800048828125,1223.699951171875,1224.699951171875,71080,0.0,0.0
2024-03-26 11:00:00+05:30,1224.6500244140625,1225.199951171875,1223.75,1224.949951171875,41600,0.0,0.0
2024-03-26 11:05:00+05:30,1224.9000244140625,1225.449951171875,1224.1500244140625,1224.5999755859375,34797,0.0,0.0
2024-03-26 11:10:00+05:30,1224.5999755859375,1225.449951171875,1224.5999755859375,1224.949951171875,24041,0.0,0.0
2024-03-26 11:15:00+05:30,1224.9000244140625,1225.1500244140625,1224.5,1224.800048828125,28929,0.0,0.0
2024-03-26 11:20:00+05:30,1224.800048828125,1225.25,1224.25,1224.800048828125,38992,0.0,0.0
2024-03-26 11:25:00+05:30,1224.8499755859375,1226.0,1224.8499755859375,1226.0,57566,0.0,0.0
2024-03-26 11:30:00+05:30,1225.9000244140625,1225.9000244140625,1225.0,1225.550048828125,37856,0.0,0.0
2024-03-26 11:35:00+05:30,1225.050048828125,1225.6500244140625,1225.0,1225.1500244140625,42575,0.0,0.0
2024-03-26 11:40:00+05:30,1225.449951171875,1226.0,1225.0,1225.449951171875,84144,0.0,0.0
2024-03-26 11:45:00+05:30,1225.050048828125,1225.8499755859375,1225.0,1225.1500244140625,34304,0.0,0.0
2024-03-26 11:50:00+05:30,1225.0999755859375,1225.800048828125,1225.050048828125,1225.050048828125,33313,0.0,0.0
2024-03-26 11:55:00+05:30,1225.0999755859375,1225.9000244140625,1225.0,1225.0999755859375,30524,0.0,0.0
2024-03-26 12:00:00+05:30,1225.050048828125,1225.550048828125,1225.0,1225.050048828125,32734,0.0,0.0
2024-03-26 12:05:00+05:30,1225.0,1225.3499755859375,1222.5999755859375,1222.8499755859375,77343,0.0,0.0
2024-03-26 12:10:00+05:30,1222.75,1223.0,1221.449951171875,1221.6500244140625,57377,0.0,0.0
2024-03-26 12:15:00+05:30,1221.6500244140625,1223.75,1221.550048828125,1223.199951171875,43200,0.0,0.0
2024-03-26 12:20:00+05:30,1222.949951171875,1224.0999755859375,1222.4000244140625,1223.449951171875,41008,0.0,0.0
2024-03-26 12:25:00+05:30,1223.550048828125,1224.9000244140625,1223.0,1223.9000244140625,92857,0.0,0.0
2024-03-26 12:30:00+05:30,1223.9000244140625,1225.0,1223.550048828125,1224.6500244140625,252371,0.0,0.0
2024-03-26 12:35:00+05:30,1225.0,1225.5999755859375,1224.449951171875,1225.3499755859375,198463,0.0,0.0
2024-03-26 12:40:00+05:30,1225.449951171875,1226.0,1224.0999755859375,1224.800048828125,530680,0.0,0.0
2024-03-26 12:45:00+05:30,1224.949951171875,1225.5,1224.0,1224.6500244140625,207816,0.0,0.0
2024-03-26 12:50:00+05:30,1224.4000244140625,1224.949951171875,1223.6500244140625,1224.1500244140625,104117,0.0,0.0
2024-03-26 12:55:00+05:30,1224.199951171875,1224.6500244140625,1222.449951171875,1224.0,44219,0.0,0.0
2024-03-26 13:00:00+05:30,1224.1500244140625,1224.1500244140625,1222.0999755859375,1222.5,31643,0.0,0.0
2024-03-26 13:05:00+05:30,1222.199951171875,1223.1500244140625,1222.0,1222.8499755859375,30580,0.0,0.0
2024-03-26 13:10:00+05:30,1222.800048828125,1223.9000244140625,1222.800048828125,1223.050048828125,33063,0.0,0.0
2024-03-26 13:15:00+05:30,1223.25,1223.5,1222.550048828125,1222.6500244140625,21875,0.0,0.0
2024-03-26 13:20:00+05:30,1222.5999755859375,1223.25,1222.5,1223.0,31246,0.0,0.0
2024-03-26 13:25:00+05:30,1223.0,1223.800048828125,1222.0999755859375,1222.1500244140625,36907,0.0,0.0
2024-03-26 13:30:00+05:30,1222.0999755859375,1222.1500244140625,1219.4000244140625,1219.800048828125,71504,0.0,0.0
2024-03-26 13:35:00+05:30,1220.0,1220.800048828125,1219.300048828125,1220.300048828125,58913,0.0,0.0
2024-03-26 13:40:00+05:30,1220.199951171875,1221.5999755859375,1219.550048828125,1221.1500244140625,45347,0.0,0.0
2024-03-26 13:45:00+05:30,1221.0999755859375,1221.449951171875,1219.800048828125,1220.9000244140625,38004,0.0,0.0
2024-03-26 13:50:00+05:30,1220.699951171875,1222.699951171875,1220.300048828125,1221.4000244140625,43403,0.0,0.0
2024-03-26 13:55:00+05:30,1221.25,1221.75,1220.1500244140625,1220.5,57984,0.0,0.0
2024-03-26 14:00:00+05:30,1220.449951171875,1221.300048828125,1220.0,1220.0999755859375,78216,0.0,0.0
2024-03-26 14:05:00+05:30,1220.0,1221.050048828125,1220.0,1220.1500244140625,65572,0.0,0.0
2024-03-26 14:10:00+05:30,1220.25,1220.9000244140625,1218.3499755859375,1218.699951171875,110183,0.0,0.0
2024-03-26 14:15:00+05:30,1218.699951171875,1219.699951171875,1218.5999755859375,1219.0999755859375,259041,0.0,0.0
2024-03-26 14:20:00+05:30,1219.5,1219.5999755859375,1218.0,1218.25,248617,0.0,0.0
2024-03-26 14:25:00+05:30,1218.300048828125,1219.0,1218.25,1218.5,42076,0.0,0.0
2024-03-26 14:30:00+05:30,1218.5999755859375,1219.0,1217.800048828125,1217.800048828125,81981,0.0,0.0
2024-03-26 14:35:00+05:30,1217.800048828125,1218.5,1216.800048828125,1217.25,232595,0.0,0.0
2024-03-26 14:40:00+05:30,1217.300048828125,1217.9000244140625,1216.3499755859375,1216.9000244140625,212091,0.0,0.0
2024-03-26 14:45:00+05:30,1216.9000244140625,1217.3499755859375,1215.550048828125,1216.5999755859375,237159,0.0,0.0
2024-03-26 14:50:00+05:30,1216.6500244140625,1218.4000244140625,1216.550048828125,1218.1500244140625,131717,0.0,0.0
2024-03-26 14:55:00+05:30,1218.300048828125,1218.699951171875,1216.6500244140625,1216.6500244140625,135060,0.0,0.0
2024-03-26 15:00:00+05:30,1216.800048828125,1218.050048828125,1215.0,1215.25,440508,0.0,0.0
2024-03-26 15:05:00+05:30,1215.300048828125,1215.300048828125,1213.5,1213.550048828125,463103,0.0,0.0
2024-03-26 15:10:00+05:30,1213.550048828125,1213.6500244140625,1212.050048828125,1212.1500244140625,452291,0.0,0.0
2024-03-26 15:15:00+05:30,1212.0999755859375,1213.050048828125,1211.25,1212.4000244140625,444131,0.0,0.0
2024-03-26 15:20:00+05:30,1212.449951171875,1213.050048828125,1211.800048828125,1211.8499755859375,399429,0.0,0.0
2024-03-26 15:25:00+05:30,1211.9000244140625,1216.0999755859375,1211.0999755859375,1211.949951171875,662055,0.0,0.0
2024-03-27 09:15:00+05:30,1215.300048828125,1218.25,1211.199951171875,1215.1500244140625,0,0.0,0.0
2024-03-27 09:20:00+05:30,1215.0,1216.199951171875,1213.300048828125,1214.0,50318,0.0,0.0
2024-03-27 09:25:00+05:30,1214.1500244140625,1217.0,1212.6500244140625,1216.3499755859375,45955,0.0,0.0
2024-03-27 09:30:00+05:30,1216.1500244140625,1217.0,1215.3499755859375,1215.5999755859375,38138,0.0,0.0
2024-03-27 09:35:00+05:30,1215.300048828125,1216.050048828125,1213.699951171875,1214.0,88874,0.0,0.0
2024-03-27 09:40:00+05:30,1214.800048828125,1216.699951171875,1213.550048828125,1216.25,86511,0.0,0.0
2024-03-27 09:45:00+05:30,1216.25,1216.449951171875,1214.5999755859375,1215.949951171875,63269,0.0,0.0
2024-03-27 09:50:00+05:30,1216.0999755859375,1216.5,1215.4000244140625,1216.5,38496,0.0,0.0
2024-03-27 09:55:00+05:30,1216.3499755859375,1218.949951171875,1216.050048828125,1217.5999755859375,55810,0.0,0.0
2024-03-27 10:00:00+05:30,1217.550048828125,1219.449951171875,1217.25,1218.949951171875,52832,0.0,0.0
2024-03-27 10:05:00+05:30,1219.0,1220.5,1218.75,1220.3499755859375,51855,0.0,0.0
2024-03-27 10:10:00+05:30,1220.3499755859375,1220.6500244140625,1217.949951171875,1219.449951171875,61265,0.0,0.0
2024-03-27 10:15:00+05:30,1219.800048828125,1219.800048828125,1216.800048828125,1217.8499755859375,50563,0.0,0.0
2024-03-27 10:20:00+05:30,1217.8499755859375,1218.8499755859375,1217.199951171875,1218.5,52004,0.0,0.0
2024-03-27 10:25:00+05:30,1218.4000244140625,1219.4000244140625,1217.699951171875,1217.8499755859375,41669,0.0,0.0
2024-03-27 10:30:00+05:30,1218.0999755859375,1219.5,1217.699951171875,1219.0999755859375,40917,0.0,0.0
2024-03-27 10:35:00+05:30,1219.1500244140625,1219.5,1218.5,1218.550048828125,23539,0.0,0.0
2024-03-27 10:40:00+05:30,1218.75,1219.800048828125,1218.1500244140625,1219.0,36181,0.0,0.0
2024-03-27 10:45:00+05:30,1218.949951171875,1218.949951171875,1217.199951171875,1218.050048828125,35811,0.0,0.0
2024-03-27 10:50:00+05:30,1217.550048828125,1218.699951171875,1217.449951171875,1217.949951171875,36467,0.0,0.0
2024-03-27 10:55:00+05:30,1217.949951171875,1218.699951171875,1217.3499755859375,1218.050048828125,27764,0.0,0.0
2024-03-27 11:00:00+05:30,1218.300048828125,1219.0999755859375,1217.9000244140625,1218.5,39657,0.0,0.0
2024-03-27 11:05:00+05:30,1218.5,1219.199951171875,1217.949951171875,1218.6500244140625,44329,0.0,0.0
2024-03-27 11:10:00+05:30,1218.5999755859375,1219.050048828125,1217.550048828125,1218.5,41478,0.0,0.0
2024-03-27 11:15:00+05:30,1218.6500244140625,1219.050048828125,1218.3499755859375,1218.6500244140625,28932,0.0,0.0
2024-03-27 11:20:00+05:30,1219.0999755859375,1219.4000244140625,1218.5999755859375,1219.1500244140625,30112,0.0,0.0
2024-03-27 11:25:00+05:30,1218.699951171875,1218.699951171875,1216.550048828125,1216.949951171875,56457,0.0,0.0
2024-03-27 11:30:00+05:30,1217.050048828125,1218.0,1216.1500244140625,1216.4000244140625,52440,0.0,0.0
2024-03-27 11:35:00+05:30,1216.449951171875,1217.300048828125,1216.300048828125,1216.75,35148,0.0,0.0
2024-03-27 11:40:00+05:30,1216.9000244140625,1217.1500244140625,1215.4000244140625,1215.75,47607,0.0,0.0
2024-03-27 11:45:00+05:30,1215.9000244140625,1216.5999755859375,1215.5999755859375,1216.050048828125,46053,0.0,0.0
2024-03-27 11:50:00+05:30,1216.25,1217.25,1216.0,1216.5,27927,0.0,0.0
2024-03-27 11:55:00+05:30,1216.800048828125,1217.0999755859375,1216.3499755859375,1216.949951171875,25334,0.0,0.0
2024-03-27 12:00:00+05:30,1217.050048828125,1218.300048828125,1216.5,1216.550048828125,34325,0.0,0.0
2024-03-27 12:05:00+05:30,1216.5999755859375,1216.75,1215.0,1215.300048828125,53463,0.0,0.0
2024-03-27 12:10:00+05:30,1215.199951171875,1216.9000244140625,1214.0,1216.550048828125,37157,0.0,0.0
2024-03-27 12:15:00+05:30,1216.25,1218.699951171875,1216.1500244140625,1217.5999755859375,49999,0.0,0.0
2024-03-27 12:20:00+05:30,1217.6500244140625,1218.050048828125,1216.800048828125,1217.5999755859375,45044,0.0,0.0
2024-03-27 12:25:00+05:30,1217.75,1218.1500244140625,1216.300048828125,1217.0,45676,0.0,0.0
2024-03-27 12:30:00+05:30,1217.1500244140625,1217.4000244140625,1216.699951171875,1217.0999755859375,40482,0.0,0.0
2024-03-27 12:35:00+05:30,1217.0999755859375,1217.550048828125,1217.0,1217.0,31526,0.0,0.0
2024-03-27 12:40:00+05:30,1217.050048828125,1217.449951171875,1215.4000244140625,1217.0999755859375,48159,0.0,0.0
2024-03-27 12:45:00+05:30,1216.8499755859375,1217.699951171875,1216.8499755859375,1217.050048828125,27257,0.0,0.0
2024-03-27 12:50:00+05:30,1217.199951171875,1217.699951171875,1217.0,1217.0,28015,0.0,0.0
2024-03-27 12:55:00+05:30,1217.0,1218.1500244140625,1217.0,1217.550048828125,27012,0.0,0.0
2024-03-27 13:00:00+05:30,1218.0,1218.8499755859375,1217.3499755859375,1218.050048828125,40978,0.0,0.0
2024-03-27 13:05:00+05:30,1218.199951171875,1218.6500244140625,1216.800048828125,1216.800048828125,39100,0.0,0.0
2024-03-27 13:10:00+05:30,1217.0999755859375,1217.8499755859375,1216.3499755859375,1217.6500244140625,31406,0.0,0.0
2024-03-27 13:15:00+05:30,1217.6500244140625,1218.75,1217.550048828125,1218.0999755859375,39187,0.0,0.0
2024-03-27 13:20:00+05:30,1218.5,1219.050048828125,1217.550048828125,1218.6500244140625,169722,0.0,0.0
2024-03-27 13:25:00+05:30,1218.949951171875,1219.8499755859375,1218.0,1218.0,57137,0.0,0.0
2024-03-27 13:30:00+05:30,1218.0,1219.4000244140625,1217.1500244140625,1217.25,47197,0.0,0.0
2024-03-27 13:35:00+05:30,1217.5,1219.25,1217.199951171875,1218.9000244140625,27199,0.0,0.0
2024-03-27 13:40:00+05:30,1218.6500244140625,1220.300048828125,1218.550048828125,1220.25,31830,0.0,0.0
2024-03-27 13:45:00+05:30,1220.300048828125,1221.4000244140625,1218.5999755859375,1218.5999755859375,61331,0.0,0.0
2024-03-27 13:50:00+05:30,1218.949951171875,1220.0,1218.3499755859375,1219.949951171875,39526,0.0,0.0
2024-03-27 13:55:00+05:30,1219.75,1220.0999755859375,1218.25,1219.8499755859375,42745,0.0,0.0
2024-03-27 14:00:00+05:30,1220.0,1220.6500244140625,1219.1500244140625,1220.3499755859375,35859,0.0,0.0
2024-03-27 14:05:00+05:30,1220.4000244140625,1220.8499755859375,1219.6500244140625,1220.5999755859375,45715,0.0,0.0
2024-03-27 14:10:00+05:30,1220.5999755859375,1220.5999755859375,1219.5999755859375,1220.1500244140625,41275,0.0,0.0
2024-03-27 14:15:00+05:30,1220.449951171875,1220.9000244140625,1219.8499755859375,1220.449951171875,30726,0.0,0.0
2024-03-27 14:20:00+05:30,1220.449951171875,1220.8499755859375,1219.3499755859375,1219.550048828125,36429,0.0,0.0
2024-03-27 14:25:00+05:30,1219.949951171875,1220.5,1219.25,1220.199951171875,29866,0.0,0.0
2024-03-27 14:30:00+05:30,1220.449951171875,1222.4000244140625,1219.9000244140625,1222.300048828125,150673,0.0,0.0
2024-03-27 14:35:00+05:30,1222.199951171875,1223.0,1221.3499755859375,1221.8499755859375,93729,0.0,0.0
2024-03-27 14:40:00+05:30,1222.449951171875,1222.550048828125,1220.449951171875,1221.0999755859375,43153,0.0,0.0
2024-03-27 14:45:00+05:30,1221.1500244140625,1221.449951171875,1219.050048828125,1219.9000244140625,55677,0.0,0.0
2024-03-27 14:50:00+05:30,1219.9000244140625,1220.5999755859375,1218.25,1218.449951171875,52753,0.0,0.0
2024-03-27 14:55:00+05:30,1218.699951171875,1220.75,1218.6500244140625,1219.800048828125,80448,0.0,0.0
2024-03-27 15:00:00+05:30,1220.300048828125,1223.199951171875,1220.0999755859375,1223.1500244140625,443023,0.0,0.0
2024-03-27 15:05:00+05:30,1223.199951171875,1225.5,1222.800048828125,1224.550048828125,421296,0.0,0.0
2024-03-27 15:10:00+05:30,1224.550048828125,1226.5,1224.050048828125,1226.050048828125,406639,0.0,0.0
2024-03-27 15:15:00+05:30,1225.9000244140625,1226.800048828125,1225.300048828125,1226.800048828125,397020,0.0,0.0
2024-03-27 15:20:00+05:30,1226.800048828125,1227.4000244140625,1225.5999755859375,1227.199951171875,413847,0.0,0.0
2024-03-27 15:25:00+05:30,1227.0999755859375,1228.25,1219.699951171875,1224.800048828125,339793,0.0,0.0
2024-03-28 09:15:00+05:30,1226.949951171875,1226.949951171875,1221.25,1222.5,0,0.0,0.0
2024-03-28 09:20:00+05:30,1222.550048828125,1224.1500244140625,1221.25,1222.050048828125,132094,0.0,0.0
2024-03-28 09:25:00+05:30,1222.699951171875,1223.050048828125,1220.699951171875,1221.300048828125,72259,0.0,0.0
2024-03-28 09:30:00+05:30,1221.25,1222.6500244140625,1220.300048828125,1222.0999755859375,112467,0.0,0.0
2024-03-28 09:35:00+05:30,1221.449951171875,1223.4000244140625,1221.199951171875,1222.6500244140625,80180,0.0,0.0
2024-03-28 09:40:00+05:30,1222.5,1223.300048828125,1221.5,1222.4000244140625,123812,0.0,0.0
2024-03-28 09:45:00+05:30,1222.5999755859375,1224.0,1221.550048828125,1223.6500244140625,199395,0.0,0.0
2024-03-28 09:50:00+05:30,1223.6500244140625,1225.050048828125,1223.25,1223.449951171875,204349,0.0,0.0
2024-03-28 09:55:00+05:30,1223.25,1224.4000244140625,1223.0,1223.75,88633,0.0,0.0
2024-03-28 10:00:00+05:30,1223.9000244140625,1224.9000244140625,1223.5,1224.550048828125,117900,0.0,0.0
2024-03-28 10:05:00+05:30,1224.449951171875,1225.0,1223.0,1223.9000244140625,107830,0.0,0.0
2024-03-28 10:10:00+05:30,1223.5,1225.800048828125,1223.4000244140625,1225.0999755859375,90659,0.0,0.0
2024-03-28 10:15:00+05:30,1225.5,1226.449951171875,1224.6500244140625,1225.8499755859375,82203,0.0,0.0
2024-03-28 10:20:00+05:30,1225.8499755859375,1226.949951171875,1225.0999755859375,1226.800048828125,113799,0.0,0.0
2024-03-28 10:25:00+05:30,1226.800048828125,1226.800048828125,1225.300048828125,1226.0999755859375,71961,0.0,0.0
2024-03-28 10:30:00+05:30,1226.0999755859375,1226.699951171875,1225.050048828125,1225.75,71872,0.0,0.0
2024-03-28 10:35:00+05:30,1225.75,1228.9000244140625,1225.0999755859375,1228.9000244140625,170779,0.0,0.0
2024-03-28 10:40:00+05:30,1228.9000244140625,1229.949951171875,1228.449951171875,1228.9000244140625,146484,0.0,0.0
2024-03-28 10:45:00+05:30,1228.9000244140625,1229.050048828125,1228.300048828125,1228.5999755859375,46766,0.0,0.0
2024-03-28 10:50:00+05:30,1228.6500244140625,1229.5999755859375,1226.800048828125,1227.800048828125,60917,0.0,0.0
2024-03-28 10:55:00+05:30,1227.75,1227.9000244140625,1227.0999755859375,1227.6500244140625,28740,0.0,0.0
2024-03-28 11:00:00+05:30,1227.6500244140625,1229.5,1227.4000244140625,1227.449951171875,51534,0.0,0.0
2024-03-28 11:05:00+05:30,1227.5,1228.5,1227.050048828125,1228.1500244140625,38152,0.0,0.0
2024-03-28 11:10:00+05:30,1228.1500244140625,1228.449951171875,1227.3499755859375,1228.0,34711,0.0,0.0
2024-03-28 11:15:00+05:30,1228.050048828125,1229.199951171875,1227.0,1228.550048828125,52322,0.0,0.0
2024-03-28 11:20:00+05:30,1228.550048828125,1229.25,1228.1500244140625,1228.75,71221,0.0,0.0
2024-03-28 11:25:00+05:30,1228.800048828125,1229.300048828125,1227.8499755859375,1228.4000244140625,68424,0.0,0.0
2024-03-28 11:30:00+05:30,1228.5,1229.8499755859375,1228.4000244140625,1229.3499755859375,60187,0.0,0.0
2024-03-28 11:35:00+05:30,1229.3499755859375,1230.199951171875,1229.1500244140625,1230.0999755859375,53633,0.0,0.0
2024-03-28 11:40:00+05:30,1230.0999755859375,1231.9000244140625,1229.9000244140625,1231.25,68938,0.0,0.0
2024-03-28 11:45:00+05:30,1231.3499755859375,1232.8499755859375,1231.25,1232.8499755859375,67116,0.0,0.0
2024-03-28 11:50:00+05:30,1232.8499755859375,1232.8499755859375,1229.0,1229.199951171875,51661,0.0,0.0
2024-03-28 11:55:00+05:30,1229.199951171875,1229.8499755859375,1227.3499755859375,1228.550048828125,73680,0.0,0.0
2024-03-28 12:00:00+05:30,1228.0999755859375,1229.199951171875,1227.4000244140625,1227.5999755859375,90739,0.0,0.0
2024-03-28 12:05:00+05:30,1227.5999755859375,1228.0,1226.449951171875,1226.550048828125,154600,0.0,0.0
2024-03-28 12:10:00+05:30,1226.5999755859375,1228.0,1226.25,1227.949951171875,196074,0.0,0.0
2024-03-28 12:15:00+05:30,1227.949951171875,1227.949951171875,1224.550048828125,1225.300048828125,198920,0.0,0.0
2024-03-28 12:20:00+05:30,1225.300048828125,1225.949951171875,1224.3499755859375,1225.949951171875,95684,0.0,0.0
2024-03-28 12:25:00+05:30,1225.9000244140625,1226.699951171875,1225.3499755859375,1225.800048828125,114663,0.0,0.0
2024-03-28 12:30:00+05:30,1225.5999755859375,1226.699951171875,1225.550048828125,1226.300048828125,61121,0.0,0.0
2024-03-28 12:35:00+05:30,1226.0,1230.4000244140625,1225.8499755859375,1228.8499755859375,277959,0.0,0.0
2024-03-28 12:40:00+05:30,1228.800048828125,1231.449951171875,1228.75,1231.0999755859375,120017,0.0,0.0
2024-03-28 12:45:00+05:30,1231.0999755859375,1232.800048828125,1230.699951171875,1232.199951171875,89091,0.0,0.0
2024-03-28 12:50:00+05:30,1232.550048828125,1233.3499755859375,1231.0,1232.949951171875,85665,0.0,0.0
2024-03-28 12:55:00+05:30,1233.0,1234.0,1232.0,1232.8499755859375,78448,0.0,0.0
2024-03-28 13:00:00+05:30,1232.949951171875,1233.699951171875,1232.5,1233.050048828125,80806,0.0,0.0
2024-03-28 13:05:00+05:30,1233.0,1234.449951171875,1232.949951171875,1233.5,74613,0.0,0.0
2024-03-28 13:10:00+05:30,1233.300048828125,1233.5,1231.4000244140625,1231.5999755859375,81699,0.0,0.0
2024-03-28 13:15:00+05:30,1231.550048828125,1231.949951171875,1228.6500244140625,1229.050048828125,79783,0.0,0.0
2024-03-28 13:20:00+05:30,1229.050048828125,1230.550048828125,1228.6500244140625,1229.3499755859375,58222,0.0,0.0
2024-03-28 13:25:00+05:30,1229.3499755859375,1229.4000244140625,1227.949951171875,1228.6500244140625,85659,0.0,0.0
2024-03-28 13:30:00+05:30,1228.5,1229.800048828125,1228.199951171875,1228.699951171875,75808,0.0,0.0
2024-03-28 13:35:00+05:30,1228.699951171875,1229.5999755859375,1228.199951171875,1228.300048828125,76174,0.0,0.0
2024-03-28 13:40:00+05:30,1228.300048828125,1229.3499755859375,1228.050048828125,1228.5,65626,0.0,0.0
2024-03-28 13:45:00+05:30,1228.5,1230.949951171875,1228.5,1230.1500244140625,92263,0.0,0.0
2024-03-28 13:50:00+05:30,1230.0999755859375,1231.199951171875,1229.25,1229.75,100422,0.0,0.0
2024-03-28 13:55:00+05:30,1229.6500244140625,1230.0,1229.199951171875,1229.9000244140625,131644,0.0,0.0
2024-03-28 14:00:00+05:30,1229.9000244140625,1231.1500244140625,1228.5999755859375,1229.050048828125,146662,0.0,0.0
2024-03-28 14:05:00+05:30,1229.0,1230.25,1228.4000244140625,1229.9000244140625,172603,0.0,0.0
2024-03-28 14:10:00+05:30,1229.9000244140625,1232.25,1229.5999755859375,1231.300048828125,139761,0.0,0.0
2024-03-28 14:15:00+05:30,1231.300048828125,1232.3499755859375,1229.800048828125,1232.3499755859375,135558,0.0,0.0
2024-03-28 14:20:00+05:30,1232.300048828125,1232.3499755859375,1230.75,1231.0,126824,0.0,0.0
2024-03-28 14:25:00+05:30,1231.0,1232.6500244140625,1230.800048828125,1232.0,112960,0.0,0.0
2024-03-28 14:30:00+05:30,1232.0,1233.949951171875,1232.0,1233.75,106023,0.0,0.0
2024-03-28 14:35:00+05:30,1233.75,1234.9000244140625,1233.050048828125,1234.9000244140625,186329,0.0,0.0
2024-03-28 14:40:00+05:30,1234.550048828125,1238.4000244140625,1234.550048828125,1237.0,167202,0.0,0.0
2024-03-28 14:45:00+05:30,1237.0,1237.4000244140625,1232.6500244140625,1233.300048828125,178248,0.0,0.0
2024-03-28 14:50:00+05:30,1233.300048828125,1234.449951171875,1232.5999755859375,1233.3499755859375,136662,0.0,0.0
2024-03-28 14:55:00+05:30,1233.25,1234.5999755859375,1231.3499755859375,1233.300048828125,336780,0.0,0.0
2024-03-28 15:00:00+05:30,1233.3499755859375,1233.3499755859375,1227.3499755859375,1227.800048828125,575307,0.0,0.0
2024-03-28 15:05:00+05:30,1227.6500244140625,1229.5,1225.550048828125,1225.800048828125,819014,0.0,0.0
2024-03-28 15:10:00+05:30,1226.199951171875,1228.4000244140625,1225.8499755859375,1227.300048828125,473101,0.0,0.0
2024-03-28 15:15:00+05:30,1227.4000244140625,1229.550048828125,1226.8499755859375,1229.0,439516,0.0,0.0
2024-03-28 15:20:00+05:30,1229.0,1231.9000244140625,1228.4000244140625,1229.199951171875,373724,0.0,0.0
2024-03-28 15:25:00+05:30,1229.4000244140625,1237.4000244140625,1229.0,1235.25,315166,0.0,0.0
2024-04-01 09:15:00+05:30,1229.3499755859375,1229.3499755859375,1221.050048828125,1223.5999755859375,0,0.0,0.0
2024-04-01 09:20:00+05:30,1223.5999755859375,1225.949951171875,1218.0,1222.550048828125,336937,0.0,0.0
2024-04-01 09:25:00+05:30,1222.550048828125,1225.9000244140625,1222.1500244140625,1222.4000244140625,92811,0.0,0.0
2024-04-01 09:30:00+05:30,1222.1500244140625,1224.3499755859375,1221.9000244140625,1223.1500244140625,40861,0.0,0.0
2024-04-01 09:35:00+05:30,1223.5,1227.8499755859375,1223.5,1225.050048828125,137137,0.0,0.0
2024-04-01 09:40:00+05:30,1225.050048828125,1227.300048828125,1224.5999755859375,1226.3499755859375,66051,0.0,0.0
2024-04-01 09:45:00+05:30,1226.3499755859375,1228.449951171875,1224.0,1227.199951171875,43488,0.0,0.0
2024-04-01 09:50:00+05:30,1227.699951171875,1230.0,1227.0999755859375,1228.75,121730,0.0,0.0
2024-04-01 09:55:00+05:30,1228.75,1228.949951171875,1225.8499755859375,1227.6500244140625,50460,0.0,0.0
2024-04-01 10:00:00+05:30,1227.8499755859375,1228.3499755859375,1226.449951171875,1226.699951171875,33158,0.0,0.0
2024-04-01 10:05:00+05:30,1226.949951171875,1228.4000244140625,1226.3499755859375,1227.800048828125,30335,0.0,0.0
2024-04-01 10:10:00+05:30,1227.5999755859375,1227.9000244140625,1226.25,1227.699951171875,20297,0.0,0.0
2024-04-01 10:15:00+05:30,1227.699951171875,1228.199951171875,1226.550048828125,1227.449951171875,25653,0.0,0.0
2024-04-01 10:20:00+05:30,1226.949951171875,1227.449951171875,1223.75,1225.0,140982,0.0,0.0
2024-04-01 10:25:00+05:30,1225.0,1226.550048828125,1223.4000244140625,1224.0,67905,0.0,0.0
2024-04-01 10:30:00+05:30,1223.949951171875,1224.75,1221.0,1222.050048828125,104285,0.0,0.0
2024-04-01 10:35:00+05:30,1222.449951171875,1223.5999755859375,1221.0999755859375,1221.5,82511,0.0,0.0
2024-04-01 10:40:00+05:30,1221.550048828125,1224.5,1221.0,1224.0999755859375,89535,0.0,0.0
2024-04-01 10:45:00+05:30,1224.1500244140625,1224.550048828125,1222.1500244140625,1222.300048828125,83848,0.0,0.0
2024-04-01 10:50:00+05:30,1222.5999755859375,1223.449951171875,1222.0999755859375,1222.5,43512,0.0,0.0
2024-04-01 10:55:00+05:30,1222.449951171875,1223.0,1221.9000244140625,1222.449951171875,51951,0.0,0.0
2024-04-01 11:00:00+05:30,1222.449951171875,1222.5,1218.9000244140625,1220.0999755859375,176089,0.0,0.0
2024-04-01 11:05:00+05:30,1219.9000244140625,1221.0,1219.5,1219.949951171875,34018,0.0,0.0
2024-04-01 11:10:00+05:30,1219.949951171875,1221.25,1219.050048828125,1220.0,68182,0.0,0.0
2024-04-01 11:15:00+05:30,1220.1500244140625,1220.5,1219.8499755859375,1220.5,42744,0.0,0.0
2024-04-01 11:20:00+05:30,1220.5,1220.5999755859375,1219.9000244140625,1220.449951171875,29419,0.0,0.0
2024-04-01 11:25:00+05:30,1220.25,1220.6500244140625,1219.5,1219.550048828125,44522,0.0,0.0
