Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-10-30 00:00:00+05:30,92.95148687962944,92.95148687962944,91.71637558473701,92.21214294433594,442000,0.0,0.0
1998-11-02 00:00:00+05:30,92.8339824225711,93.12055127246897,91.4727803855562,92.69355773925781,832500,0.0,0.0
1998-11-03 00:00:00+05:30,92.96294231192176,95.31281061063248,92.96294231192176,94.88008880615234,1914000,0.0,0.0
1998-11-04 00:00:00+05:30,94.88008880615234,94.88008880615234,94.88008880615234,94.88008880615234,0,0.0,0.0
1998-11-05 00:00:00+05:30,95.31278706452039,95.41308789616043,93.54179393416034,94.33271789550781,505000,0.0,0.0
1998-11-06 00:00:00+05:30,94.56771701571778,94.62503428176088,93.56472607767229,94.1837158203125,488000,0.0,0.0
1998-11-09 00:00:00+05:30,94.68236035318574,94.94027060741323,94.05191403678396,94.2381820678711,280000,0.0,0.0
1998-11-10 00:00:00+05:30,94.45311707080529,94.45311707080529,93.43579216522177,93.6535873413086,289000,0.0,0.0
1998-11-11 00:00:00+05:30,94.28118248973293,94.56775143347072,93.70804460225736,93.73956298828125,225000,0.0,0.0
1998-11-12 00:00:00+05:30,93.5504044308692,93.91434372144707,92.96293304207745,93.3211441040039,236000,0.0,0.0
1998-11-13 00:00:00+05:30,92.5617617263935,94.19520807854447,92.5617617263935,93.11483764648438,423500,0.0,0.0
1998-11-16 00:00:00+05:30,92.73369767879144,93.13489238923655,91.77941834550863,91.85965728759766,244500,0.0,0.0
1998-11-17 00:00:00+05:30,91.41547733387684,92.21213851067,91.12890843941328,91.3094482421875,352000,0.0,0.0
1998-11-18 00:00:00+05:30,92.21783947785843,92.73366858263145,91.59599005812747,92.24649810791016,678000,0.0,0.0
1998-11-19 00:00:00+05:30,92.38977224645869,92.64482265657611,91.81663469065512,92.275146484375,455000,0.0,0.0
1998-11-20 00:00:00+05:30,91.78800879184564,92.84831714630127,91.58741582302173,91.70204162597656,324000,0.0,0.0
1998-11-23 00:00:00+05:30,91.4441323862403,92.56174928174093,91.2292057238214,92.04306030273438,418000,0.0,0.0
1998-11-24 00:00:00+05:30,92.20354138422773,92.38694967365655,90.72771333337143,91.0142822265625,385000,0.0,0.0
1998-11-25 00:00:00+05:30,91.0142822265625,91.0142822265625,91.0142822265625,91.0142822265625,0,0.0,0.0
1998-11-26 00:00:00+05:30,92.27519725103798,92.27519725103798,90.55578363766459,91.12892150878906,321000,0.0,0.0
1998-11-27 00:00:00+05:30,91.01429062821134,91.10025780594897,89.58144602998821,89.92532348632812,571000,0.0,0.0
1998-11-30 00:00:00+05:30,89.35218626503165,91.41548599889926,88.83636570425946,91.27220153808594,565500,0.0,0.0
1998-12-01 00:00:00+05:30,91.12890006506534,91.386810297304,90.44113653063297,91.00853729248047,288500,0.0,0.0
1998-12-02 00:00:00+05:30,90.89965261437416,91.41547310237648,90.27206606491801,90.82514190673828,189000,0.0,0.0
1998-12-03 00:00:00+05:30,90.84232020969043,91.12888904315949,90.15455675844206,90.57581329345703,217000,0.0,0.0
1998-12-04 00:00:00+05:30,90.32652897818426,92.21214866339363,90.27208018261017,91.53011322021484,492500,0.0,0.0
1998-12-07 00:00:00+05:30,91.93129194823756,94.04617165296841,91.81666614688325,93.78826141357422,752500,0.0,0.0
1998-12-08 00:00:00+05:30,93.82266234512825,94.33562315892166,93.1348986885064,93.28105163574219,424000,0.0,0.0
1998-12-09 00:00:00+05:30,94.21810231828829,97.66265660674749,93.8799531879447,96.69406127929688,2193500,0.0,0.0
1998-12-10 00:00:00+05:30,96.98924386512489,100.29911103099225,96.9176016429599,99.8405990600586,5329000,0.0,0.0
1998-12-11 00:00:00+05:30,100.70030306420593,102.30509054735981,99.8405964209508,100.1214370727539,3067500,0.0,0.0
1998-12-14 00:00:00+05:30,100.41373214608404,100.41373214608404,99.03820504293567,99.43939971923828,975000,0.0,0.0
1998-12-15 00:00:00+05:30,99.00093871082896,99.3247629032363,96.29285964167933,96.32725524902344,2437500,0.0,0.0
1998-12-16 00:00:00+05:30,96.39604972783688,97.08954158098436,95.42744542902479,96.68834686279297,775500,0.0,0.0
1998-12-17 00:00:00+05:30,95.42744567595332,95.71401458188711,94.51042167880959,95.14087677001953,1804000,0.0,0.0
1998-12-18 00:00:00+05:30,95.05490959639498,95.71401458188711,94.56773895815193,95.14087677001953,1024000,0.0,0.0
1998-12-21 00:00:00+05:30,95.37013745139897,98.23582678281589,95.37013745139897,96.57373046875,1180000,0.0,0.0
1998-12-22 00:00:00+05:30,96.9749256313276,97.0322429163514,94.58207328051681,95.02626037597656,918000,0.0,0.0
1998-12-23 00:00:00+05:30,95.94326807334416,97.89194191880405,94.85430970778506,95.31568145751953,1116500,0.0,0.0
1998-12-24 00:00:00+05:30,95.54205734659904,95.8859434809713,94.85429382324219,94.85429382324219,567000,0.0,0.0
1998-12-25 00:00:00+05:30,94.85429382324219,94.85429382324219,94.85429382324219,94.85429382324219,0,0.0,0.0
1998-12-28 00:00:00+05:30,95.74553883333023,96.45910139971406,87.43504005178403,95.25550842285156,652500,0.0,0.0
1998-12-29 00:00:00+05:30,94.85429054255344,95.4274282497592,92.9113540649414,92.9113540649414,1171000,0.0,0.0
1998-12-30 00:00:00+05:30,94.28115034103392,97.42767941868804,94.28115034103392,96.2871322631836,1104500,0.0,0.0
1998-12-31 00:00:00+05:30,96.8001288922622,97.08955758735766,95.25551804084162,95.43318939208984,465000,0.0,0.0
1999-01-01 00:00:00+05:30,95.65669730254476,96.51640402034614,94.34708404892295,95.14087677001953,488500,0.0,0.0
1999-01-04 00:00:00+05:30,95.71400247444784,96.51639181140781,95.19818200717182,95.28414916992188,461000,0.0,0.0
1999-01-05 00:00:00+05:30,95.69969606448619,95.94327265458382,94.56774531184016,95.42745208740234,748500,0.0,0.0
1999-01-06 00:00:00+05:30,96.79724273303306,103.02151959347528,96.36738938285167,100.70030975341797,5767500,0.0,0.0
1999-01-07 00:00:00+05:30,100.29912019737809,102.59167151617531,100.01255128252843,101.27345275878906,2315000,0.0,0.0
1999-01-08 00:00:00+05:30,101.96120332584724,103.10747883820252,101.4453828434426,102.87822723388672,1532000,0.0,0.0
1999-01-11 00:00:00+05:30,103.27945127419662,103.6233375238177,99.72599792480469,99.72599792480469,1291500,0.0,0.0
1999-01-12 00:00:00+05:30,99.58556576056807,99.72025349950097,97.03223569615257,98.46508026123047,1560000,0.0,0.0
1999-01-13 00:00:00+05:30,99.4107734596163,100.1214676500947,97.51655677493211,97.89482116699219,563000,0.0,0.0
1999-01-14 00:00:00+05:30,97.17552341758523,98.86627831210566,97.03223895626334,97.97791290283203,342000,0.0,0.0
1999-01-15 00:00:00+05:30,98.52237297322648,99.43939684575163,96.6338851892047,96.74565124511719,579500,0.0,0.0
1999-01-18 00:00:00+05:30,96.91759295363465,99.72596431255735,96.37310511768699,98.57682037353516,1068000,0.0,0.0
1999-01-19 00:00:00+05:30,98.86626085796442,99.03820393027324,97.43341649770406,97.67413330078125,659000,0.0,0.0
1999-01-20 00:00:00+05:30,97.67413330078125,97.67413330078125,97.67413330078125,97.67413330078125,0,0.0,0.0
1999-01-21 00:00:00+05:30,98.23575557343445,102.59160369786593,98.23575557343445,101.15876007080078,3119500,0.0,0.0
1999-01-22 00:00:00+05:30,101.9267923302856,102.24774799850212,99.72594596646995,99.73167419433594,692500,0.0,0.0
1999-01-25 00:00:00+05:30,100.01259879267423,103.31960808971522,98.57688504872915,101.33081817626953,1622500,0.0,0.0
1999-01-26 00:00:00+05:30,101.33081817626953,101.33081817626953,101.33081817626953,101.33081817626953,0,0.0,0.0
1999-01-27 00:00:00+05:30,103.99013988755127,105.95599864729724,102.99287681323186,103.88697052001953,2738500,0.0,0.0
1999-01-28 00:00:00+05:30,103.62329350858357,108.0192584314569,103.62329350858357,105.22808074951172,3084000,0.0,0.0
1999-01-29 00:00:00+05:30,106.03049950572775,111.45811550438182,106.03049950572775,111.29190063476562,4986500,0.0,0.0
1999-02-01 00:00:00+05:30,111.3033272665839,112.67886284150666,107.92181870916478,108.32301330566406,3323500,0.0,0.0
1999-02-02 00:00:00+05:30,108.55228424072266,109.98512858785674,107.1767571656291,108.55228424072266,1983500,0.0,0.0
1999-02-03 00:00:00+05:30,110.04250824666667,111.18591588539148,108.89623211909722,109.94220733642578,1361500,0.0,0.0
1999-02-04 00:00:00+05:30,110.32899503354672,110.60983562378937,107.46903507888351,108.32301330566406,657500,0.0,0.0
1999-02-05 00:00:00+05:30,107.80720751868022,109.46930339138925,107.80720751868022,108.15108489990234,994000,0.0,0.0
1999-02-08 00:00:00+05:30,108.26572229867587,108.8388600742017,106.60935447722173,106.66667175292969,592000,0.0,0.0
1999-02-09 00:00:00+05:30,106.60362007018716,107.9791471535828,106.1451081272593,107.1767578125,1190500,0.0,0.0
1999-02-10 00:00:00+05:30,109.41203287240057,115.75094604492186,109.01083805018814,115.75094604492188,4372500,0.0,0.0
1999-02-11 00:00:00+05:30,116.92007129027112,118.00902924040854,114.63038935936011,115.77379608154297,3255000,0.0,0.0
1999-02-12 00:00:00+05:30,116.84846278694083,117.03473081299869,115.48726058402735,116.2896499633789,1160000,0.0,0.0
1999-02-15 00:00:00+05:30,116.6335455221573,117.32130915207993,112.90814971923828,112.90814971923828,2868000,0.0,0.0
1999-02-16 00:00:00+05:30,112.33498729715616,113.02275077642868,110.32900538113552,111.47528076171875,1883500,0.0,0.0
1999-02-17 00:00:00+05:30,112.62157560854541,113.5385995696712,110.61559334579778,112.33500671386719,2072000,0.0,0.0
1999-02-18 00:00:00+05:30,112.3349693530234,112.7361639230642,110.38630501546199,110.50093078613281,972500,0.0,0.0
1999-02-19 00:00:00+05:30,110.90212535617361,112.50691238172253,109.75585015869379,110.50093078613281,1376000,0.0,0.0
1999-02-22 00:00:00+05:30,110.52964424105475,110.55829413889435,108.95351506271423,109.5839614868164,848500,0.0,0.0
1999-02-23 00:00:00+05:30,109.13400391036537,109.24004172381309,107.23405990959586,107.80719757080078,1052500,0.0,0.0
1999-02-24 00:00:00+05:30,109.12541726477963,109.12541726477963,107.4633213920706,108.15108489990234,426500,0.0,0.0
1999-02-25 00:00:00+05:30,107.4060082287329,108.3230321044922,107.17675663248698,107.46332550048828,574500,0.0,0.0
1999-02-26 00:00:00+05:30,107.46330844103721,107.5779342209637,104.61194515891378,105.02747344970703,689500,0.0,0.0
1999-03-01 00:00:00+05:30,113.02276140702334,120.51653566335153,111.76186011886247,117.39293670654297,2700000,0.0,0.0
1999-03-02 00:00:00+05:30,117.39293670654295,117.39293670654295,117.39293670654295,117.39293670654297,0,0.0,0.0
1999-03-03 00:00:00+05:30,123.16733914553713,124.48555814952687,120.93210468971301,122.14142608642578,2215500,0.0,0.0
1999-03-04 00:00:00+05:30,122.65144682042738,126.66341003417968,121.73442315912969,121.79174041748047,1935000,0.0,0.0
1999-03-05 00:00:00+05:30,122.65152870910786,123.11004084588379,120.64554576293087,122.36495971679688,1186000,0.0,0.0
1999-03-08 00:00:00+05:30,122.65720404458088,123.51118242172969,119.78578712826683,120.35892486572266,988000,0.0,0.0
1999-03-09 00:00:00+05:30,119.59092806424688,122.65148162841797,119.59092806424688,122.65148162841797,1515000,0.0,0.0
1999-03-10 00:00:00+05:30,123.51401576111087,124.14160210466659,120.47351638152735,122.30469512939453,1059000,0.0,0.0
1999-03-11 00:00:00+05:30,123.22462982601589,125.11598635846974,121.39059057303206,123.79776763916016,1665000,0.0,0.0
1999-03-12 00:00:00+05:30,124.08431420844381,124.60013464926159,121.79176336856494,123.96968841552734,1013500,0.0,0.0
1999-03-15 00:00:00+05:30,123.7977500247516,125.50569801619932,122.37350241191984,124.37088775634766,1828000,0.0,0.0
1999-03-16 00:00:00+05:30,123.79775786782427,125.51717117154406,123.79775786782427,124.66319274902344,1279000,0.0,0.0
1999-03-17 00:00:00+05:30,128.84134825702958,128.95597404043264,125.80371689722205,126.54879760742188,901750,0.0,0.0
1999-03-18 00:00:00+05:30,125.91840034019798,127.86707453191823,125.29368210100658,126.9500503540039,536640,0.0,0.0
1999-03-19 00:00:00+05:30,126.77804648141877,127.46580991261541,125.51714539999385,126.19918060302734,425410,0.0,0.0
1999-03-22 00:00:00+05:30,124.71482495227824,126.319604261441,124.71482495227824,126.03303527832031,299730,0.0,0.0
1999-03-23 00:00:00+05:30,126.80537778178939,131.1109974491607,126.80537778178939,129.3991241455078,1055250,1.24,0.0
1999-03-24 00:00:00+05:30,129.6844413017194,130.26371417250107,126.8053854776559,127.66996765136719,570950,0.0,0.0
1999-03-25 00:00:00+05:30,127.66995990302887,129.68731818592096,127.55756000567534,129.3991241455078,739690,0.0,0.0
1999-03-26 00:00:00+05:30,129.6844223718338,129.68730712638683,127.38175499969552,128.2492218017578,451070,0.0,0.0
1999-03-29 00:00:00+05:30,128.2492218017578,128.2492218017578,128.2492218017578,128.2492218017578,0,0.0,0.0
1999-03-30 00:00:00+05:30,128.24634798385517,129.68731818592096,128.01579626951832,129.3991241455078,355690,0.0,0.0
1999-03-31 00:00:00+05:30,130.20605878879584,132.84591714992695,129.543216040066,130.55189514160156,1531410,0.0,0.0
1999-04-01 00:00:00+05:30,130.8400284674996,131.07058006575,127.6698956191681,128.01573181152344,830200,0.0,0.0
1999-04-02 00:00:00+05:30,128.01573181152344,128.01573181152344,128.01573181152344,128.01573181152344,0,0.0,0.0
1999-04-05 00:00:00+05:30,126.80540423179889,126.80540423179889,123.98110556463048,124.84568786621094,734070,0.0,0.0
1999-04-06 00:00:00+05:30,124.09634453590208,126.80536651611328,124.03870221494687,126.80536651611328,840200,0.0,0.0
1999-04-07 00:00:00+05:30,126.7476489960003,129.05319974659588,126.22890359510755,128.53445434570312,933770,0.0,0.0
1999-04-08 00:00:00+05:30,128.75356315142315,128.82272690180793,125.65259268274778,126.74772644042969,1179540,0.0,0.0
1999-04-09 00:00:00+05:30,127.3240852110627,127.3240852110627,125.13381819919633,125.94075775146484,576470,0.0,0.0
1999-04-12 00:00:00+05:30,124.78795987514687,128.74774128404317,124.03865396909457,128.1886444091797,1034350,0.0,0.0
1999-04-13 00:00:00+05:30,127.66987281422978,130.78236280954255,127.43932125716148,128.53445434570312,1480660,0.0,0.0
1999-04-14 00:00:00+05:30,128.53445434570312,128.53445434570312,128.53445434570312,128.53445434570312,0,0.0,0.0
1999-04-15 00:00:00+05:30,125.7102063181607,127.78519751105078,124.81967926025392,124.8196792602539,753410,0.0,0.0
1999-04-16 00:00:00+05:30,125.13380073685799,134.8055877685547,124.49977060928158,134.8055877685547,1929670,0.0,0.0
1999-04-19 00:00:00+05:30,122.64381629791572,128.24630737304688,122.64381629791572,128.24630737304688,961000,0.0,0.0
1999-04-20 00:00:00+05:30,127.95811009900324,129.16852817198625,124.27499187633117,125.36436462402344,871230,0.0,0.0
1999-04-21 00:00:00+05:30,123.92337177786891,126.9753439948612,121.27198449160643,125.37010192871094,1416860,0.0,0.0
1999-04-22 00:00:00+05:30,126.05607305190615,129.6873197643035,124.73037869087419,125.65260314941406,1140970,0.0,0.0
1999-04-23 00:00:00+05:30,125.94075922572377,127.78519879177237,123.92340152645589,124.9954833984375,798440,0.0,0.0
1999-04-26 00:00:00+05:30,123.92340542021252,124.77645709725441,121.04146575927734,121.04146575927734,736900,0.0,0.0
1999-04-27 00:00:00+05:30,121.04146575927734,121.04146575927734,121.04146575927734,121.04146575927734,0,0.0,0.0
1999-04-28 00:00:00+05:30,119.94633931675719,121.04147293484137,117.87133911988123,119.8310546875,690810,0.0,0.0
1999-04-29 00:00:00+05:30,119.94633520333271,120.1768868639758,118.39008071155453,119.19702911376953,597460,0.0,0.0
1999-04-30 00:00:00+05:30,119.11058377022673,120.75329318597683,118.4477410487744,118.99530792236328,660020,0.0,0.0
1999-05-03 00:00:00+05:30,118.10188155205084,119.2604269026097,115.86261764407578,116.14216613769531,462040,0.0,0.0
1999-05-04 00:00:00+05:30,115.62632879799368,117.3007354736328,115.62632879799368,117.30073547363281,647970,0.0,0.0
1999-05-05 00:00:00+05:30,117.8713209224642,120.46506637063577,117.46785116730037,118.16527557373047,1206320,0.0,0.0
1999-05-06 00:00:00+05:30,119.1912919921721,119.8887254668445,116.8338667608559,118.15956115722656,595160,0.0,0.0
1999-05-07 00:00:00+05:30,119.31228486477536,120.46506056395195,116.83381535254962,117.12200927734375,1025370,0.0,0.0
1999-05-10 00:00:00+05:30,117.12777954309117,121.56019474734359,117.12777954309117,120.021240234375,1730330,0.0,0.0
1999-05-11 00:00:00+05:30,120.75326155739269,125.94075250735229,120.46506761572827,125.36436462402344,1399340,0.0,0.0
1999-05-12 00:00:00+05:30,126.80532079491181,133.37613844538333,126.80532079491181,131.07058715820312,2010510,0.0,0.0
1999-05-13 00:00:00+05:30,132.59227350382076,136.80567659496614,132.59227350382076,134.2983856201172,1098120,0.0,0.0
1999-05-14 00:00:00+05:30,135.16299011747327,135.3935418065034,130.32133428797496,131.35882568359375,1068280,0.0,0.0
1999-05-17 00:00:00+05:30,131.4164833221026,131.4741256485709,127.1857968908627,128.13107299804688,541590,0.0,0.0
1999-05-18 00:00:00+05:30,128.93796716798164,130.14838523557916,126.40186401061109,126.86297607421875,590220,0.0,0.0
1999-05-19 00:00:00+05:30,126.97828468399557,128.07341842227774,126.632448348231,126.80536651611328,360990,0.0,0.0
1999-05-20 00:00:00+05:30,127.32408751346381,129.34144522559643,127.31832680047968,128.36158752441406,431420,0.0,0.0
1999-05-21 00:00:00+05:30,129.11091114145466,131.53173896636036,128.188686829594,130.26368713378906,690660,0.0,0.0
1999-05-24 00:00:00+05:30,131.18588452331454,132.857405851172,129.687272522836,131.87754821777344,611290,0.0,0.0
1999-05-25 00:00:00+05:30,131.18880996533096,135.45120239257812,131.1859340054439,135.45120239257812,799820,0.0,0.0
1999-05-26 00:00:00+05:30,135.16300209655103,135.5088384557298,131.41647965037797,133.433837890625,745780,0.0,0.0
1999-05-27 00:00:00+05:30,133.1455935171522,134.29836921859942,130.8400421142578,130.8400421142578,460440,0.0,0.0
1999-05-28 00:00:00+05:30,130.2636902364651,131.67583910171334,127.15119850102066,129.1714324951172,691760,0.0,0.0
1999-05-31 00:00:00+05:30,129.8919208113597,133.72202169713373,129.8919208113597,132.2810516357422,530970,0.0,0.0
1999-06-01 00:00:00+05:30,131.41648572556517,135.45120239257812,130.8400976302776,135.45120239257812,410960,0.0,0.0
1999-06-02 00:00:00+05:30,132.74216764237886,133.03036166296806,131.3011975394329,131.41647338867188,269630,0.0,0.0
1999-06-03 00:00:00+05:30,131.42219067729562,131.9351755126404,130.7017058638911,130.8400421142578,289280,0.0,0.0
1999-06-04 00:00:00+05:30,131.98710071563255,132.85744349161783,131.18592169019394,131.41647338867188,589050,0.0,0.0
1999-06-07 00:00:00+05:30,132.19461814996362,133.0880126953125,130.87468443686197,133.0880126953125,282290,0.0,0.0
1999-06-08 00:00:00+05:30,131.12824686457603,131.50289548048227,128.24630737304688,128.24630737304688,308790,0.0,0.0
1999-06-09 00:00:00+05:30,131.98707422544362,131.98707422544362,128.82270134827903,129.32992553710938,188770,0.0,0.0
1999-06-10 00:00:00+05:30,130.26368632482252,130.55188032111636,129.6872983322348,130.220458984375,288430,0.0,0.0
1999-06-11 00:00:00+05:30,129.80261677859468,129.9755349921268,128.246370446777,128.69883728027344,183500,0.0,0.0
1999-06-14 00:00:00+05:30,128.02440433878434,128.24631051888207,124.61506491148594,127.85148620605469,198430,0.0,0.0
1999-06-15 00:00:00+05:30,127.15115769749004,130.19448470952057,127.15115769749004,129.33277893066406,258810,0.0,0.0
1999-06-16 00:00:00+05:30,128.30400903959242,133.2609419813152,126.80539629268469,132.88052368164062,929190,0.0,0.0
1999-06-17 00:00:00+05:30,134.5865684042046,138.90947745359017,133.23205338407138,138.2523956298828,3082530,0.0,0.0
1999-06-18 00:00:00+05:30,138.85187586476601,139.58965185527248,137.30139941884684,138.8000030517578,920740,0.0,0.0
1999-06-21 00:00:00+05:30,139.7597064259273,140.05654594214562,138.33314237716903,139.09397888183594,480050,0.0,0.0
1999-06-22 00:00:00+05:30,138.34753146424785,141.67617756832848,138.34753146424785,140.5579833984375,903400,0.0,0.0
1999-06-23 00:00:00+05:30,142.48310397716756,142.48310397716756,135.05346341901884,135.72496032714844,637070,0.0,0.0
1999-06-24 00:00:00+05:30,135.45114531501025,135.50878761824293,131.30115453669544,132.28965759277344,1157420,0.0,0.0
1999-06-25 00:00:00+05:30,132.56922912597656,135.45116888958475,131.99284117325493,132.56922912597656,680370,0.0,0.0
1999-06-28 00:00:00+05:30,134.7018342312393,136.48864002381308,132.97267073970866,135.7854461669922,488650,0.0,0.0
1999-06-29 00:00:00+05:30,136.4887035957549,138.62133780295738,135.74515802288875,138.01612854003906,605240,0.0,0.0
1999-06-30 00:00:00+05:30,138.4483781357375,138.79997512257336,136.6039385306075,137.2408447265625,395290,0.0,0.0
1999-07-01 00:00:00+05:30,138.27541707900303,139.1371227419252,137.46847775065956,137.82872009277344,500400,0.0,0.0
1999-07-02 00:00:00+05:30,138.33025562117263,139.774110588242,138.33025562117263,139.24671936035156,577520,0.0,0.0
1999-07-05 00:00:00+05:30,140.5781490403453,140.9268613061355,138.90950337332782,139.96429443359375,363390,0.0,0.0
1999-07-06 00:00:00+05:30,140.5205271975647,141.21507587102226,136.7336621853538,138.81153869628906,814960,0.0,0.0
1999-07-07 00:00:00+05:30,139.7741304082062,140.63871265815385,138.33315999162673,139.78277587890625,544710,0.0,0.0
1999-07-08 00:00:00+05:30,139.2005268281141,140.60979030803045,139.2005268281141,139.92965698242188,260640,0.0,0.0
1999-07-09 00:00:00+05:30,140.29282968878178,140.35047200431248,136.89214415205018,137.2610321044922,846510,0.0,0.0
1999-07-12 00:00:00+05:30,138.33314183135258,140.23522429053054,137.81439606747873,138.77407836914062,731340,0.0,0.0
1999-07-13 00:00:00+05:30,139.48587488871124,142.58684467377174,138.62129301956634,140.34469604492188,928960,0.0,0.0
1999-07-14 00:00:00+05:30,141.15740943952554,143.7511552880712,139.57234253208097,142.14015197753906,1102030,0.0,0.0
1999-07-15 00:00:00+05:30,143.4629664589186,146.40254871087012,139.19769887273674,140.1890869140625,1640980,0.0,0.0
1999-07-16 00:00:00+05:30,140.63871160060881,141.04218155522005,136.60399446452578,138.10836791992188,1201190,0.0,0.0
1999-07-19 00:00:00+05:30,138.44844681311366,141.79150020291124,138.44844681311366,141.3448028564453,1011630,0.0,0.0
1999-07-20 00:00:00+05:30,141.79139360896903,147.61291369383315,141.5031997195199,144.7684326171875,1597120,0.0,0.0
1999-07-21 00:00:00+05:30,145.24974949580272,149.86085265439962,142.94419791650427,148.93287658691406,1037470,0.0,0.0
1999-07-22 00:00:00+05:30,148.8522211625055,157.0657512750542,148.5928394913851,155.47491455078125,1700170,0.0,0.0
1999-07-23 00:00:00+05:30,156.95043375432203,161.95924651101527,156.95043375432203,158.0138702392578,1062170,0.0,0.0
1999-07-26 00:00:00+05:30,158.39141580094278,158.8525367561943,152.16931717415974,156.25302124023438,1424750,0.0,0.0
1999-07-27 00:00:00+05:30,157.3539267689922,158.48941185257223,155.0483747284209,157.3568115234375,1091910,0.0,0.0
1999-07-28 00:00:00+05:30,157.23862163940106,158.21848816493264,155.69102144105048,156.36251831054688,384290,0.0,0.0
1999-07-29 00:00:00+05:30,156.77754071746952,156.9504500866861,155.6968131849502,156.41441345214844,322160,0.0,0.0
1999-07-30 00:00:00+05:30,155.97059906264263,158.2012178475008,155.97059906264263,157.3568115234375,390050,0.0,0.0
1999-08-02 00:00:00+05:30,158.1608556384318,158.1608556384318,155.10600642977838,156.58155822753906,257190,0.0,0.0
1999-08-03 00:00:00+05:30,155.85528674826816,157.35389882651324,155.7976444394966,156.50372314453125,524950,0.0,0.0
1999-08-04 00:00:00+05:30,157.03690413286728,158.73723803268132,156.71988020614768,157.36831665039062,295950,0.0,0.0
1999-08-05 00:00:00+05:30,158.39136902946356,161.27330818640402,157.4979749267963,158.5959930419922,582670,0.0,0.0
1999-08-06 00:00:00+05:30,157.93031419773243,157.93031419773243,156.20115017366967,156.42306518554688,485850,0.0,0.0
1999-08-09 00:00:00+05:30,157.00812625916117,158.44909661320995,156.25882871104386,156.76316833496094,319650,0.0,0.0
1999-08-10 00:00:00+05:30,156.4893842787341,157.00813010089047,153.60744350012018,154.7803955078125,341650,0.0,0.0
1999-08-11 00:00:00+05:30,153.89562220747953,155.91298055102328,152.9157554046279,154.7890167236328,165560,0.0,0.0
1999-08-12 00:00:00+05:30,154.76013995005349,154.76013995005349,150.84070954968664,151.23841857910156,415000,0.0,0.0
1999-08-13 00:00:00+05:30,152.16351860080343,152.2816879689389,147.03655463834278,147.8233184814453,545050,0.0,0.0
1999-08-16 00:00:00+05:30,148.9962616893428,149.80320117469702,146.28724050853273,147.03077697753906,317320,0.0,0.0
1999-08-17 00:00:00+05:30,146.40251400890872,151.35368353329653,146.40251400890872,149.38819885253906,611100,0.0,0.0
1999-08-18 00:00:00+05:30,155.6247163003525,155.6247163003525,149.57264399978322,149.96746826171875,560970,0.0,0.0
1999-08-19 00:00:00+05:30,151.47471654341425,152.14909805235737,149.9328861152628,150.16055297851562,189340,0.0,0.0
1999-08-20 00:00:00+05:30,151.59004783696295,151.59004783696295,145.19213735702942,149.21533203125,162270,0.0,0.0
1999-08-23 00:00:00+05:30,150.72545295903396,150.72545295903396,147.5553191491881,148.5467071533203,112350,0.0,0.0
1999-08-24 00:00:00+05:30,147.8434762231978,150.72541533086246,147.8434762231978,148.7772216796875,422260,0.0,0.0
1999-08-25 00:00:00+05:30,151.30187744915804,153.3192358151468,149.57271313545337,151.69381713867188,895440,0.0,0.0
1999-08-26 00:00:00+05:30,152.4488734797054,156.7199111464543,152.16644895702183,155.67953491210938,1094290,0.0,0.0
1999-08-27 00:00:00+05:30,156.77752967936777,157.93030563289253,154.5296200879875,155.08006286621094,343710,0.0,0.0
1999-08-30 00:00:00+05:30,155.62474877629927,158.2184945892376,154.18377888022243,154.9129180908203,401920,0.0,0.0
1999-08-31 00:00:00+05:30,153.95322116272771,154.933070099562,153.3191909153856,153.92152404785156,202920,0.0,0.0
1999-09-01 00:00:00+05:30,154.64815307953515,156.90620938552797,151.11631236023175,155.74822998046875,407740,1.2,0.0
1999-09-02 00:00:00+05:30,154.65396075353232,155.16927016934602,152.56381600605476,153.2904510498047,263110,0.0,0.0
1999-09-03 00:00:00+05:30,154.30075098808268,154.30075098808268,151.72423982316312,152.24244689941406,195970,0.0,0.0
1999-09-06 00:00:00+05:30,151.8111006530123,153.1427698447871,151.69529564965677,152.66221618652344,67740,0.0,0.0
1999-09-07 00:00:00+05:30,153.25856360426565,155.45871715170347,152.27717193132045,152.8156280517578,172980,0.0,0.0
1999-09-08 00:00:00+05:30,150.82679628473153,153.66384189402703,150.82679628473153,151.7676544189453,148210,0.0,0.0
1999-09-09 00:00:00+05:30,152.15563706262435,153.4323018373533,151.40873524965372,152.0485076904297,325720,0.0,0.0
1999-09-10 00:00:00+05:30,150.884757976797,152.50592248403137,150.884757976797,151.68954467773438,163270,0.0,0.0
1999-09-13 00:00:00+05:30,151.68954467773438,151.68954467773438,151.68954467773438,151.68954467773438,0,0.0,0.0
1999-09-14 00:00:00+05:30,151.2321554910107,151.6953403020484,144.8053646389969,145.37277221679688,911580,0.0,0.0
1999-09-15 00:00:00+05:30,148.22134834878358,149.66882245375217,147.0633690648087,148.1287078857422,832320,0.0,0.0
1999-09-16 00:00:00+05:30,146.6002143611579,148.04190213152913,145.67383598975235,145.97201538085938,236120,0.0,0.0
1999-09-17 00:00:00+05:30,145.32642533027436,145.32642533027436,141.10559399579077,143.15811157226562,1067940,0.0,0.0
1999-09-20 00:00:00+05:30,144.11052980227382,147.0633807448019,142.72674480140878,143.210205078125,472730,0.0,0.0
