Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-04-06 00:00:00+05:30,5.104097885506618,5.247324486315401,5.0650355940058915,5.225189685821533,20070400,0.0,0.0
1998-04-07 00:00:00+05:30,5.24211843279715,5.533781592252554,5.226493319825872,5.332612037658691,16153600,0.0,0.0
1998-04-08 00:00:00+05:30,5.332612037658691,5.332612037658691,5.332612037658691,5.332612037658691,0,0.0,0.0
1998-04-09 00:00:00+05:30,5.663987276362021,5.817631086392391,5.468677984131818,5.793542861938477,19737600,0.0,0.0
1998-04-10 00:00:00+05:30,5.854087942447995,5.854087942447995,5.377531851047647,5.413338661193848,35302400,0.0,0.0
1998-04-13 00:00:00+05:30,5.338470324167369,5.338470324167369,4.882747193440628,4.908268451690674,21145600,0.0,0.0
1998-04-14 00:00:00+05:30,4.908268451690674,4.908268451690674,4.908268451690674,4.908268451690674,0,0.0,0.0
1998-04-15 00:00:00+05:30,5.283785531830046,5.283785531830046,5.130141685041813,5.236910820007324,8704000,0.0,0.0
1998-04-16 00:00:00+05:30,5.2863874179492365,5.729090157064112,5.148368427801783,5.451098442077637,32537600,0.0,0.0
1998-04-17 00:00:00+05:30,5.364512066683642,5.8202345433702,5.364512066683642,5.778829097747803,47334400,0.0,0.0
1998-04-20 00:00:00+05:30,5.859296067324692,6.033773538258024,5.768151451943151,5.816458225250244,34918400,0.0,0.0
1998-04-21 00:00:00+05:30,5.807213495674261,5.934815958652281,5.729090174523332,5.79757833480835,20172800,0.0,0.0
1998-04-22 00:00:00+05:30,6.328039398605145,6.351476583917662,5.893149404472892,5.942627906799316,37913600,0.0,0.0
1998-04-23 00:00:00+05:30,5.867107856017431,5.921793977889152,5.657735316708319,5.72570276260376,24140800,0.0,0.0
1998-04-24 00:00:00+05:30,5.666591105096005,5.8072135941723335,5.403833810715839,5.638075351715088,30233600,0.0,0.0
1998-04-27 00:00:00+05:30,5.650965580081166,5.700444721893,5.494717666278707,5.547451972961426,11801600,0.0,0.0
1998-04-28 00:00:00+05:30,5.585863965615753,5.637685945765509,5.471932538001763,5.614378452301025,18432000,0.0,0.0
1998-04-29 00:00:00+05:30,5.624927633497436,5.6509683293593,5.536386470158426,5.559563636779785,10214400,0.0,0.0
1998-04-30 00:00:00+05:30,5.5598226126435355,5.683780183337573,5.520678116634892,5.664207935333252,22809600,0.017578,0.0
1998-05-01 00:00:00+05:30,5.664207935333252,5.664207935333252,5.664207935333252,5.664207935333252,0,0.0,0.0
1998-05-04 00:00:00+05:30,5.68899992161081,5.897770560935976,5.68899992161081,5.877284049987793,37836800,0.0,0.0
1998-05-05 00:00:00+05:30,5.892551452400353,5.976059719390863,5.8455786893357065,5.95035457611084,26598400,0.0,0.0
1998-05-06 00:00:00+05:30,5.910818788301409,5.963011448683761,5.832529160610444,5.923996925354004,27520000,0.0,0.0
1998-05-07 00:00:00+05:30,5.923996925354004,5.923996925354004,5.923996925354004,5.923996925354004,0,0.0,0.0
1998-05-08 00:00:00+05:30,5.963011856236596,6.080444713005614,5.9055992887746065,6.00476598739624,48281600,0.0,0.0
1998-05-11 00:00:00+05:30,6.002155069155263,6.145684227169894,6.002155069155263,6.133549690246582,53913600,0.0,0.0
1998-05-12 00:00:00+05:30,6.0282509327709555,6.041299096342143,5.819480315631966,5.95452880859375,76774400,0.0,0.0
1998-05-13 00:00:00+05:30,5.918646289407903,5.973448569865384,5.611230827824722,5.7246198654174805,56908800,0.0,0.0
1998-05-14 00:00:00+05:30,5.610708006439101,5.963008953733059,5.610708006439101,5.9395222663879395,67328000,0.0,0.0
1998-05-15 00:00:00+05:30,5.944741848998727,6.062045332683288,5.9238647902239565,5.979971885681152,36352000,0.0,0.0
1998-05-18 00:00:00+05:30,6.009982509661317,6.111758168681883,6.004763882213416,6.059044361114502,28416000,0.0,0.0
1998-05-19 00:00:00+05:30,6.059567442684015,6.187439465039859,6.059567442684015,6.173087120056152,27520000,0.0,0.0
1998-05-20 00:00:00+05:30,6.2109261064105326,6.586713232176548,6.2109261064105326,6.524603843688965,89984000,0.0,0.0
1998-05-21 00:00:00+05:30,6.560616760567292,6.589323360840866,6.216145202693631,6.275253772735596,64563200,0.0,0.0
1998-05-22 00:00:00+05:30,6.2735562408455365,6.432743816008422,6.263117711326658,6.389814853668213,26777600,0.0,0.0
1998-05-25 00:00:00+05:30,6.223974197174245,6.505814538178362,6.223974197174245,6.411345958709717,43212800,0.0,0.0
1998-05-26 00:00:00+05:30,6.396208329800415,6.474497938360997,6.302261564068454,6.355890274047852,46873600,0.0,0.0
1998-05-27 00:00:00+05:30,6.432743504354103,6.653909200702983,6.3935983834375385,6.477237224578857,27110400,0.0,0.0
1998-05-28 00:00:00+05:30,6.474498629691436,6.550177339716793,6.406647543411663,6.4285688400268555,8908800,0.0,0.0
1998-05-29 00:00:00+05:30,6.393598472618352,6.445791118412112,6.05512929206927,6.370112419128418,13696000,0.0,0.0
1998-06-01 00:00:00+05:30,6.43796180299555,6.785043512076689,6.43796180299555,6.535301208496094,24576000,0.0,0.0
1998-06-02 00:00:00+05:30,6.511033229218645,6.550177721401026,6.2944343429268566,6.344539165496826,14156800,0.0,0.0
1998-06-03 00:00:00+05:30,6.445790763850182,6.456229292434744,5.910816811008572,6.125980854034424,23321600,0.0,0.0
1998-06-04 00:00:00+05:30,6.13263552967006,6.184828177898038,5.952571530400826,5.999936103820801,12902400,0.0,0.0
1998-06-05 00:00:00+05:30,5.968229571320313,5.968229571320313,5.441084383293657,5.4880571365356445,27161600,0.0,0.0
1998-06-08 00:00:00+05:30,5.454133065910141,5.503716736691546,4.9404271230892665,5.030198574066162,22297600,0.0,0.0
1998-06-09 00:00:00+05:30,5.172291603104962,5.532289981842041,5.02876148853645,5.532289981842041,15488000,0.0,0.0
1998-06-10 00:00:00+05:30,5.636806101612853,5.702046912974113,5.15663372999398,5.355748176574707,19328000,0.0,0.0
1998-06-11 00:00:00+05:30,5.3001637688211956,5.856016212174407,5.078345291464201,5.758937358856201,49331200,0.0,0.0
1998-06-12 00:00:00+05:30,5.87950089649929,6.13524419540382,5.845575680496409,5.968358993530273,23808000,0.0,0.0
1998-06-15 00:00:00+05:30,5.871672312524105,5.897769273862024,5.372710720849147,5.402982711791992,32896000,0.0,0.0
1998-06-16 00:00:00+05:30,5.271456567149152,5.571563605884524,4.906108092198221,5.258930206298828,33356800,0.0,0.0
1998-06-17 00:00:00+05:30,5.476574332946791,5.78385855705659,5.476574332946791,5.764156341552734,7142400,0.0,0.0
1998-06-18 00:00:00+05:30,5.832528830410971,5.97318842444865,5.543120799822183,5.613189697265625,12928000,0.0,0.0
1998-06-19 00:00:00+05:30,5.430645844184998,5.451522906536502,5.161853347850692,5.342440128326416,16153600,0.0,0.0
1998-06-22 00:00:00+05:30,5.089045131098114,5.1879502832070115,4.880013277818108,5.100918769836426,16768000,0.0,0.0
1998-06-23 00:00:00+05:30,5.023542685271044,5.608100735184459,4.945253384834496,5.571826457977295,22041600,0.0,0.0
1998-06-24 00:00:00+05:30,5.688999272750375,5.986496762740147,5.5585170009369085,5.961835861206055,36915200,0.0,0.0
1998-06-25 00:00:00+05:30,5.999544173915208,6.1456835864501445,5.741451787695954,5.924778461456299,46924800,0.0,0.0
1998-06-26 00:00:00+05:30,5.9108203285843235,5.9108203285843235,5.767289838013239,5.825615406036377,17792000,0.0,0.0
1998-06-29 00:00:00+05:30,5.783728460578796,6.036080453115877,5.688999302979945,5.953094005584717,34534400,0.0,0.0
1998-06-30 00:00:00+05:30,5.976059580545278,5.999546280090677,5.741193222208783,5.762852668762207,39833600,0.0,0.0
1998-07-01 00:00:00+05:30,5.7933857137211895,5.829919941465013,5.608101756210286,5.7195329666137695,17049600,0.0,0.0
1998-07-02 00:00:00+05:30,5.6524642115502335,5.7800756423432285,5.636807051302909,5.698002815246582,9779200,0.0,0.0
1998-07-03 00:00:00+05:30,5.715096497366803,5.913428635367172,5.6629038294719685,5.697482109069824,34790400,0.0,0.0
1998-07-06 00:00:00+05:30,5.715094644712018,6.041298713309583,5.712485649280559,5.989237308502197,20736000,0.0,0.0
1998-07-07 00:00:00+05:30,6.051737637072847,6.385770625040224,6.030860575324886,6.297826766967773,36044800,0.0,0.0
1998-07-08 00:00:00+05:30,6.393599271394358,6.664739845320632,6.393599271394358,6.612417221069336,48358400,0.0,0.0
1998-07-09 00:00:00+05:30,6.628074955401063,6.71601880074229,6.371808549849453,6.519252777099609,116940800,0.0,0.0
1998-07-10 00:00:00+05:30,6.576276968386692,6.576276968386692,6.399343674908957,6.517690181732178,34892800,0.0,0.0
1998-07-13 00:00:00+05:30,6.56322486196615,6.62846630921349,6.445791403732052,6.489503383636475,33689600,0.0,0.0
1998-07-14 00:00:00+05:30,6.4066464897217115,6.654561551656417,6.4066464897217115,6.541695594787598,32409600,0.0,0.0
1998-07-15 00:00:00+05:30,6.7198021552127845,6.771994798260008,6.602368708356532,6.637338161468506,41369600,0.0,0.0
1998-07-16 00:00:00+05:30,6.745900633650236,6.910307496288521,6.69396855984804,6.878469467163086,40780800,0.0,0.0
1998-07-17 00:00:00+05:30,6.902476236985188,6.902476236985188,6.745898326127301,6.820011615753174,19532800,0.0,0.0
1998-07-20 00:00:00+05:30,6.785045260855534,6.785175232801261,6.61567971034298,6.649083137512207,15769600,0.0,0.0
1998-07-21 00:00:00+05:30,6.628729228578038,6.704148013963983,6.472020619940625,6.507381916046143,12800000,0.0,0.0
1998-07-22 00:00:00+05:30,6.581492090562845,6.628466109558876,6.503203757882173,6.5949320793151855,17459200,0.0,0.0
1998-07-23 00:00:00+05:30,6.576276296920639,6.576276296920639,6.346628553218649,6.401691436767578,16281600,0.0,0.0
1998-07-24 00:00:00+05:30,6.367503405612057,6.458839907509664,6.283995164226981,6.416563987731934,16153600,0.0,0.0
1998-07-27 00:00:00+05:30,6.396209619601779,6.560355274647772,6.394644222127617,6.482458114624023,13158400,0.0,0.0
1998-07-28 00:00:00+05:30,6.477239055733029,6.9990350448692915,6.4718898177953275,6.85341739654541,30156800,0.0,0.0
1998-07-29 00:00:00+05:30,6.85028768753784,6.946843486397032,6.769388414872243,6.8538103103637695,10060800,0.0,0.0
1998-07-30 00:00:00+05:30,6.855503634966233,6.868552434002211,6.719933997171706,6.821317195892334,9548800,0.0,0.0
1998-07-31 00:00:00+05:30,6.889431067830108,6.889431067830108,6.727633185937883,6.801224708557129,7372800,0.0,0.0
1998-08-03 00:00:00+05:30,6.735458656830275,6.886816641215036,6.657169077557127,6.815704822540283,23833600,0.0,0.0
1998-08-04 00:00:00+05:30,6.803308417951702,6.863329940109961,6.72254045360128,6.787781238555908,9625600,0.0,0.0
1998-08-05 00:00:00+05:30,6.628465648569788,6.8085302665821175,6.602499299032203,6.785565376281738,13132800,0.0,0.0
1998-08-06 00:00:00+05:30,6.818972678920954,6.889432786969505,6.735594374702765,6.805272102355957,15078400,0.0,0.0
1998-08-07 00:00:00+05:30,6.8630718659336925,7.272784820245588,6.848588914733101,7.146608829498291,57318400,0.0,0.0
1998-08-10 00:00:00+05:30,7.163442867063365,7.267828191173578,7.126907366507334,7.176751613616943,32000000,0.0,0.0
1998-08-11 00:00:00+05:30,7.160047409964203,7.202584540288624,7.111247417495108,7.138779163360596,19276800,0.0,0.0
1998-08-12 00:00:00+05:30,7.051224958081399,7.071972041972712,6.722411966406937,6.814009666442871,51916800,0.0,0.0
1998-08-13 00:00:00+05:30,6.811140278172684,6.928573742229409,6.670220758421934,6.815968990325928,36019200,0.0,0.0
1998-08-14 00:00:00+05:30,6.805922755338554,6.847676882671919,6.707017283947192,6.802921295166016,36198400,0.0,0.0
1998-08-17 00:00:00+05:30,6.785044040141986,6.8095743291325155,6.563224655558539,6.592583656311035,31590400,0.0,0.0
1998-08-18 00:00:00+05:30,6.589322463673576,6.589322463673576,6.433005085136218,6.490417003631592,36684800,0.0,0.0
1998-08-19 00:00:00+05:30,6.573271833993422,6.771995075689978,6.5449577062506865,6.61163330078125,25984000,0.0,0.0
1998-08-20 00:00:00+05:30,6.654301342371243,6.8267989509477705,6.654301342371243,6.8031816482543945,22860800,0.0,0.0
1998-08-21 00:00:00+05:30,6.785047044409736,6.785047044409736,6.691100239179447,6.7179789543151855,11520000,0.0,0.0
1998-08-24 00:00:00+05:30,6.7459001584713025,6.808531339826549,6.69370750734193,6.785435199737549,10316800,0.0,0.0
1998-08-25 00:00:00+05:30,6.808533219824625,7.0199128781482125,6.795485053439373,6.9608049392700195,18380800,0.0,0.0
1998-08-26 00:00:00+05:30,6.9608049392700195,6.9608049392700195,6.9608049392700195,6.9608049392700195,0,0.0,0.0
1998-08-27 00:00:00+05:30,6.967721340641041,7.030352549429883,6.897261230753593,6.921270370483398,8678400,0.0,0.0
1998-08-28 00:00:00+05:30,6.864769318189478,6.864769318189478,6.654563260585613,6.708974361419678,14592000,0.0,0.0
1998-08-31 00:00:00+05:30,6.680659305741598,6.719803156743858,6.5820144311394735,6.696969509124756,8678400,0.0,0.0
1998-09-01 00:00:00+05:30,6.578883740712781,6.581492736178043,6.3153108498710555,6.364763259887695,20992000,0.0,0.0
1998-09-02 00:00:00+05:30,6.550176394948745,6.602369040622578,6.433004160257894,6.461188316345215,13568000,0.0,0.0
1998-09-03 00:00:00+05:30,6.492765960195777,6.53660791564629,6.3577168349594135,6.42595911026001,15027200,0.0,0.0
1998-09-04 00:00:00+05:30,6.473977082419808,6.518862001378612,6.295085992070754,6.371157169342041,23168000,0.0,0.0
1998-09-07 00:00:00+05:30,6.432745274562727,6.471889769134102,6.394253188234208,6.461060047149658,7910400,0.0,0.0
1998-09-08 00:00:00+05:30,6.424915730654186,6.458189188116488,6.345453171312623,6.4340500831604,15436800,0.0,0.0
1998-09-09 00:00:00+05:30,6.471889071217355,6.586712909577662,6.367503763617075,6.405995845794678,17075200,0.0,0.0
1998-09-10 00:00:00+05:30,6.341408804854385,6.389687662003416,6.217581821980954,6.302525520324707,19814400,0.0,0.0
1998-09-11 00:00:00+05:30,6.265726676179074,6.27616520458587,6.0158537653241915,6.049909591674805,39270400,0.0,0.0
1998-09-14 00:00:00+05:30,6.093491756779707,6.15873321181888,6.007373877122918,6.1224589347839355,16256000,0.0,0.0
1998-09-15 00:00:00+05:30,6.093491010693009,6.171780619730769,6.035948488908004,6.082139492034912,21990400,0.0,0.0
1998-09-16 00:00:00+05:30,6.132635932190885,6.184567365739372,6.054347591827685,6.071309566497803,12032000,0.0,0.0
1998-09-17 00:00:00+05:30,6.067393781676842,6.127024121646838,6.030858300282955,6.055780410766602,6348800,0.0,0.0
1998-09-18 00:00:00+05:30,6.028251135749451,6.116196270874359,5.97866811250942,6.0765299797058105,12185600,0.0,0.0
1998-09-21 00:00:00+05:30,6.124808332066411,6.1535142965576854,6.057349697782393,6.076008319854736,8166400,0.0,0.0
1998-09-22 00:00:00+05:30,6.101322722503055,6.127419695632698,6.023034351584441,6.04612922668457,11289600,0.0,0.0
1998-09-23 00:00:00+05:30,6.132636159701234,6.406647591048447,6.127417531459592,6.366851329803467,23040000,0.0,0.0
1998-09-24 00:00:00+05:30,6.404036991729843,6.4666681665840935,6.383812978633749,6.412388324737549,9267200,0.0,0.0
1998-09-25 00:00:00+05:30,6.3942525492674545,6.649344146733385,6.357195255082352,6.552657127380371,20582400,0.0,0.0
1998-09-28 00:00:00+05:30,6.576272989908854,6.7198021204285325,6.5501760314031054,6.605631351470947,17280000,0.0,0.0
1998-09-29 00:00:00+05:30,6.641513892062022,6.732851018278985,6.527341847173587,6.600803375244141,16384000,0.0,0.0
1998-09-30 00:00:00+05:30,6.526691246431553,6.654562608944414,6.448401629948775,6.593106269836426,16153600,0.0,0.0
1998-10-01 00:00:00+05:30,6.593106269836426,6.593106269836426,6.593106269836426,6.593106269836426,0,0.0,0.0
1998-10-02 00:00:00+05:30,6.593106269836426,6.593106269836426,6.593106269836426,6.593106269836426,0,0.0,0.0
1998-10-05 00:00:00+05:30,6.328360494200589,6.39360068692023,6.0657005310058585,6.065700531005859,16281600,0.0,0.0
1998-10-06 00:00:00+05:30,5.936914481375149,5.973449980760232,5.585919477421266,5.923996925354004,24755200,0.0,0.0
1998-10-07 00:00:00+05:30,6.015203070630442,6.385770258254774,6.015203070630442,6.359543323516846,28595200,0.0,0.0
1998-10-08 00:00:00+05:30,6.390468792027214,6.4327447150637935,5.936913856501345,6.015203475952148,29107200,0.0,0.0
1998-10-09 00:00:00+05:30,6.023033031871176,6.130027986076859,5.949963307047782,6.079009532928467,23270400,0.0,0.0
1998-10-12 00:00:00+05:30,6.182219495088869,6.26050783427069,5.960791281825216,6.024075508117676,37913600,0.0,0.0
1998-10-13 00:00:00+05:30,5.976057601095231,6.017811719790166,5.662901710883221,5.711702346801758,41241600,0.0,0.0
1998-10-14 00:00:00+05:30,5.819477881928441,6.1561203612813005,5.767285249470635,6.130285263061523,66483200,0.0,0.0
1998-10-15 00:00:00+05:30,6.166301459696868,6.210926438111782,6.009984063290744,6.094797134399414,34892800,0.0,0.0
1998-10-16 00:00:00+05:30,6.169169734679775,6.239629157984089,5.976186948387248,6.034381866455078,29004800,0.0,0.0
1998-10-19 00:00:00+05:30,6.08827069334421,6.08827069334421,5.950611985471035,5.975925922393799,11724800,0.0,0.0
1998-10-20 00:00:00+05:30,5.9995465686602385,5.9995465686602385,5.741193498351933,5.910297870635986,29721600,0.0,0.0
1998-10-21 00:00:00+05:30,5.910297870635986,5.910297870635986,5.910297870635986,5.910297870635986,0,0.0,0.0
1998-10-22 00:00:00+05:30,5.99954631109919,6.130028613032193,5.949963915586803,6.091536521911621,19942400,0.0,0.0
1998-10-23 00:00:00+05:30,6.0608714283968625,6.231803010741868,6.0234229435649285,6.1813063621521,25344000,0.0,0.0
1998-10-26 00:00:00+05:30,6.260505681622764,6.385768000630481,6.223971475695947,6.2786431312561035,15718400,0.0,0.0
1998-10-27 00:00:00+05:30,6.263117641732658,6.41708531330798,6.208314725250224,6.364501476287842,21452800,0.0,0.0
1998-10-28 00:00:00+05:30,6.458840356582636,6.458840356582636,6.227887860444272,6.241589069366455,9369600,0.0,0.0
1998-10-29 00:00:00+05:30,6.171780783147463,6.380551380463233,6.171780783147463,6.359282493591309,13644800,0.0,0.0
1998-10-30 00:00:00+05:30,6.380550429423578,6.444486415321688,6.341405311144264,6.365805625915527,13977600,0.0,0.0
1998-11-02 00:00:00+05:30,6.41969738090885,6.426090854535452,6.2918247227895545,6.3804216384887695,15385600,0.0,0.0
1998-11-03 00:00:00+05:30,6.35706462654177,6.445791492422184,6.328358669689569,6.394903659820557,9548800,0.0,0.0
1998-11-04 00:00:00+05:30,6.394903659820557,6.394903659820557,6.394903659820557,6.394903659820557,0,0.0,0.0
1998-11-05 00:00:00+05:30,6.469278074562257,6.469278074562257,6.330967557531594,6.386683464050293,11929600,0.0,0.0
1998-11-06 00:00:00+05:30,6.374025957993855,6.380289457491734,6.3048713423903315,6.318180084228516,8166400,0.0,0.0
1998-11-09 00:00:00+05:30,6.364761272986572,6.380157845570547,6.216142234108854,6.279034614562988,14617600,0.0,0.0
1998-11-10 00:00:00+05:30,6.276165785745365,6.348191256151332,6.257897722224677,6.341667175292969,6784000,0.0,0.0
1998-11-11 00:00:00+05:30,6.34140684331326,6.393599497473184,6.297434914453942,6.316354751586914,8652800,0.0,0.0
1998-11-12 00:00:00+05:30,6.285267317242408,6.314003594048081,6.230409007780171,6.270377159118652,9318400,0.009766,0.0
1998-11-13 00:00:00+05:30,6.246082774810382,6.288533791279324,6.224139449550389,6.255748271942139,3942400,0.0,0.0
1998-11-16 00:00:00+05:30,6.243469370988524,6.269593314240538,6.196708909296884,6.219827651977539,6272000,0.0,0.0
1998-11-17 00:00:00+05:30,6.210815220336004,6.235631720138688,6.2097699055618625,6.231583118438721,2124800,0.0,0.0
1998-11-18 00:00:00+05:30,6.238246951921278,6.374088175329948,6.220221483841729,6.338168621063232,16256000,0.0,0.0
1998-11-19 00:00:00+05:30,6.365595745497622,6.381792704913582,6.2408576011657715,6.2408576011657715,8985600,0.0,0.0
1998-11-20 00:00:00+05:30,6.217738153704476,6.345351403974309,6.210162649625306,6.2473883628845215,11699200,0.0,0.0
1998-11-23 00:00:00+05:30,6.209770172218627,6.2173463129966855,6.138975763712351,6.14681339263916,8089600,0.0,0.0
1998-11-24 00:00:00+05:30,6.15987611125984,6.230409688910447,6.105670240800766,6.17607307434082,16409600,0.0,0.0
1998-11-25 00:00:00+05:30,6.17607307434082,6.17607307434082,6.17607307434082,6.17607307434082,0,0.0,0.0
1998-11-26 00:00:00+05:30,6.1389760971069345,6.213427517083174,6.11285342962812,6.138976097106934,14745600,0.0,0.0
1998-11-27 00:00:00+05:30,6.133750826018662,6.146550987879134,6.068703426501404,6.1233015060424805,7270400,0.0,0.0
1998-11-30 00:00:00+05:30,6.029261618510041,6.099793937276104,5.93809085868395,6.088038444519043,8601600,0.0,0.0
1998-12-01 00:00:00+05:30,6.073671401943717,6.230411309090652,6.057996773452708,6.187307834625244,12800000,0.0,0.0
1998-12-02 00:00:00+05:30,6.165101955892064,6.230410239323124,6.128528679394465,6.188612937927246,8243200,0.0,0.0
1998-12-03 00:00:00+05:30,6.173068737435605,6.243340184407549,6.166407166002686,6.216433048248291,6118400,0.0,0.0
1998-12-04 00:00:00+05:30,6.212123446649169,6.358414005407715,6.212123446649169,6.337515354156494,13952000,0.0,0.0
1998-12-07 00:00:00+05:30,6.361023367087044,6.601357744272831,6.342737693555354,6.544147968292236,17792000,0.0,0.0
1998-12-08 00:00:00+05:30,6.562176405692295,6.856716130074444,6.556951105172696,6.8312458992004395,21606400,0.0,0.0
1998-12-09 00:00:00+05:30,6.765933603834159,6.839078838878591,6.719042411066199,6.776382923126221,17561600,0.0,0.0
1998-12-10 00:00:00+05:30,6.805120819563354,6.805120819563354,6.711076923400482,6.756792068481445,6937600,0.0,0.0
1998-12-11 00:00:00+05:30,6.763326526660697,6.831246510627639,6.7136915883797705,6.818184852600098,13414400,0.0,0.0
1998-12-14 00:00:00+05:30,6.818182425489849,6.951411927720513,6.818182425489849,6.870429039001465,18022400,0.0,0.0
1998-12-15 00:00:00+05:30,6.8704287870350695,6.8704287870350695,6.713688952248505,6.773773193359375,15232000,0.0,0.0
1998-12-16 00:00:00+05:30,6.750264824429175,6.750264824429175,6.578242534222437,6.667976379394531,13516800,0.0,0.0
1998-12-17 00:00:00+05:30,6.576545631296727,6.708337011783943,6.554340809900094,6.682344436645508,11648000,0.0,0.0
1998-12-18 00:00:00+05:30,6.695404255762148,7.029782650757429,6.695404255762148,6.985373020172119,43622400,0.0,0.0
1998-12-21 00:00:00+05:30,7.533964015481981,7.544281959533691,6.987986096417342,7.544281959533691,11571200,0.0,0.0
1998-12-22 00:00:00+05:30,8.124348102543877,8.124348102543877,7.575759275539501,7.732499122619629,38041600,0.0,0.0
1998-12-23 00:00:00+05:30,7.8102131286197505,7.96238199179661,7.536572193678878,7.701148986816406,61184000,0.0,0.0
1998-12-24 00:00:00+05:30,7.672416071556877,7.6750277647550735,7.526125536995357,7.635842800140381,17817600,0.0,0.0
1998-12-25 00:00:00+05:30,7.635842800140381,7.635842800140381,7.635842800140381,7.635842800140381,0,0.0,0.0
1998-12-28 00:00:00+05:30,7.672413356268584,7.753395587812447,7.6188605902476425,7.701148986816406,14617600,0.0,0.0
1998-12-29 00:00:00+05:30,7.65412899861347,7.805644830557015,7.63453651660906,7.641067981719971,17228800,0.0,0.0
1998-12-30 00:00:00+05:30,7.741643327307641,7.831768758991593,7.719438510805798,7.763848781585693,5768704,0.0,0.0
1998-12-31 00:00:00+05:30,7.7847425603481,7.823926868345854,7.722699091764146,7.753394603729248,3701760,0.0,0.0
1999-01-01 00:00:00+05:30,7.784744375482346,7.797674645271544,7.72727247050484,7.750783443450928,2982656,0.0,0.0
1999-01-04 00:00:00+05:30,7.796503772167922,7.8761792493358955,7.7690736521977195,7.789972305297852,4163840,0.0,0.0
1999-01-05 00:00:00+05:30,7.77952037754605,7.938872554152716,7.695925793096652,7.936260223388672,6856960,0.0,0.0
1999-01-06 00:00:00+05:30,7.941484840805194,8.05877822692905,7.889238230010423,7.93103551864624,8738048,0.0,0.0
1999-01-07 00:00:00+05:30,7.9153623682835255,8.304077352373959,7.9153623682835255,8.179207801818848,9680384,0.0,0.0
1999-01-08 00:00:00+05:30,8.194880437923974,8.529258728027344,8.194880437923974,8.529258728027344,6855424,0.0,0.0
1999-01-11 00:00:00+05:30,8.607630595227237,8.686001168357,8.419542750378605,8.463953018188477,7362304,0.0,0.0
1999-01-12 00:00:00+05:30,8.4247674297589,9.141068458557129,8.385581827193203,9.141068458557129,6443008,0.0,0.0
1999-01-13 00:00:00+05:30,9.469699251375522,9.872389793395996,9.469699251375522,9.872389793395996,13330944,0.0,0.0
1999-01-14 00:00:00+05:30,9.848488054804884,10.662229867047639,9.694360512931599,10.579940795898438,20356352,0.0,0.0
1999-01-15 00:00:00+05:30,10.5146368512215,11.102411582035124,10.292588619580798,10.472578048706055,16755200,0.0,0.0
1999-01-18 00:00:00+05:30,10.67698976496501,10.67921050171112,10.318708139562084,10.451937675476074,7147008,0.0,0.0
1999-01-19 00:00:00+05:30,10.462385414600309,11.288142204284668,10.462385414600309,11.288142204284668,14387456,0.0,0.0
1999-01-20 00:00:00+05:30,11.288142204284668,11.288142204284668,11.288142204284668,11.288142204284668,0,0.0,0.0
1999-01-21 00:00:00+05:30,11.630101446658033,12.191229820251465,11.624876782935367,12.191229820251465,8440320,0.0,0.0
1999-01-22 00:00:00+05:30,13.056165915492345,13.056165915492345,12.35893518340134,12.763846397399902,14387968,0.0,0.0
1999-01-25 00:00:00+05:30,12.761235453865744,12.904913642189719,11.82079640301791,12.068967819213867,11099648,0.0,0.0
1999-01-26 00:00:00+05:30,12.068967819213865,12.068967819213865,12.068967819213865,12.068967819213867,0,0.0,0.0
1999-01-27 00:00:00+05:30,12.533963395226037,12.797677428716758,12.147338430137781,12.210034370422363,12838144,0.0,0.0
1999-01-28 00:00:00+05:30,12.277957272957218,12.526128749751035,11.62487443928928,11.761368751525879,11460352,0.0,0.0
1999-01-29 00:00:00+05:30,11.812957955822585,12.353710343450908,11.812957955822585,12.317137718200684,14515200,0.0,0.0
1999-02-01 00:00:00+05:30,12.27795458943999,12.314527220131938,11.755488436697862,11.846920013427734,9889280,0.0,0.0
1999-02-02 00:00:00+05:30,11.771163119401814,12.068968844127026,11.546502660398584,11.546632766723633,15393024,0.0,0.0
1999-02-03 00:00:00+05:30,11.768550167137075,12.144725799560547,11.758100844014201,12.144725799560547,9877504,0.0,0.0
1999-02-04 00:00:00+05:30,12.147340597737188,12.356327102644494,11.938354092829881,11.9775390625,7339520,0.0,0.0
1999-02-05 00:00:00+05:30,11.995821609803727,12.935737609863281,11.938350339025051,12.935737609863281,28004608,0.0,0.0
1999-02-08 00:00:00+05:30,13.322889299413122,13.453505861172074,11.900997918326114,12.199586868286133,20967424,0.0,0.0
1999-02-09 00:00:00+05:30,12.147338989614797,13.126963101680506,12.147338989614797,13.0642671585083,18319616,0.0,0.0
1999-02-10 00:00:00+05:30,13.192271447298381,13.283703031586588,12.695928561162404,12.810871124267578,9707008,0.0,2.0
1999-02-11 00:00:00+05:30,12.920587626370516,12.957160256125709,12.703764178536154,12.873565673828125,3226752,0.0,0.0
1999-02-12 00:00:00+05:30,12.983289991655658,13.218399870780207,12.85267339214202,12.95716667175293,6187904,0.0,0.0
1999-02-15 00:00:00+05:30,13.192274459235325,13.192274459235325,12.852671354344118,12.87879467010498,3529344,0.0,0.0
1999-02-16 00:00:00+05:30,12.85266876841861,12.983285320943189,12.805646809509762,12.925291061401367,2247424,0.0,0.0
