Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-23 00:00:00+05:30,16.997844817734343,17.321927589154313,16.832495247225367,17.19626235961914,1178892,0.0,0.0
2002-10-24 00:00:00+05:30,17.328540188374927,17.328540188374927,16.23062531996386,16.343063354492188,4033650,0.0,0.0
2002-10-25 00:00:00+05:30,16.5348726435939,17.06398807973196,16.33645366121124,16.733291625976562,2631502,0.0,0.0
2002-10-28 00:00:00+05:30,16.898637035085567,17.579873392435783,16.79942756043695,17.401296615600586,2282071,0.0,0.0
2002-10-29 00:00:00+05:30,17.335162224675578,18.056081719515795,17.335162224675578,17.857664108276367,3791089,0.0,0.0
2002-10-30 00:00:00+05:30,17.97671005705387,17.97671005705387,17.348385229123082,17.513734817504883,1469253,0.0,0.0
2002-10-31 00:00:00+05:30,17.72538634883728,18.023013478175592,17.72538634883728,17.844436645507812,3392702,0.0,0.0
2002-11-01 00:00:00+05:30,17.857661322507294,18.06930748156587,17.030917472938484,17.388071060180664,3001944,0.0,0.0
2002-11-04 00:00:00+05:30,17.698927811772776,17.698927811772776,17.33516060619114,17.394685745239258,302703,0.0,0.0
2002-11-05 00:00:00+05:30,17.262408180068075,17.52035231880588,17.19626805243654,17.216110229492188,245668,0.0,0.0
2002-11-06 00:00:00+05:30,17.216110229492188,17.216110229492188,17.216110229492188,17.216110229492188,0,0.0,0.0
2002-11-07 00:00:00+05:30,17.275633970030274,17.275633970030274,16.31661129409142,16.468730926513672,5331199,0.0,0.0
2002-11-08 00:00:00+05:30,16.640694727510656,16.640694727510656,15.873476003706308,15.99914264678955,2175250,0.0,0.0
2002-11-11 00:00:00+05:30,16.058664091738386,16.336448921282265,15.747808516284831,16.005752563476562,3679362,0.0,0.0
2002-11-12 00:00:00+05:30,16.018984559147167,16.13803622729539,15.25176716910216,15.489869117736816,4989457,0.0,0.0
2002-11-13 00:00:00+05:30,15.483254950577889,15.608918822531741,14.471320665456629,14.623441696166992,12575590,0.0,0.0
2002-11-14 00:00:00+05:30,14.749105793019412,15.833793812106357,14.70942282960303,15.668445587158203,14070727,0.0,0.0
2002-11-15 00:00:00+05:30,15.873477636869792,16.1115809809354,15.794110318068535,15.88009262084961,5213956,0.0,0.0
2002-11-18 00:00:00+05:30,15.873472435340084,16.51502714716269,15.873472435340084,16.243854522705078,4537467,0.0,0.0
2002-11-19 00:00:00+05:30,16.243854522705078,16.243854522705078,16.243854522705078,16.243854522705078,0,0.0,0.0
2002-11-20 00:00:00+05:30,16.138032966997088,16.243856033900173,15.761037250408714,15.926386833190918,4295401,0.0,0.0
2002-11-21 00:00:00+05:30,16.018983623570307,16.12480670567186,15.794108880273654,15.966072082519531,1248516,0.0,0.0
2002-11-22 00:00:00+05:30,16.53486961947301,17.282246077074024,16.46872950822146,17.11028289794922,6090150,0.0,0.0
2002-11-25 00:00:00+05:30,17.196264104253995,18.664561279005888,17.196264104253995,18.214813232421875,12502385,0.0,0.0
2002-11-26 00:00:00+05:30,18.254502699635577,18.47937749695265,17.86427964372957,18.05608367919922,4722470,0.0,0.0
2002-11-27 00:00:00+05:30,17.98994108455652,18.472759950148763,17.606333095633094,17.837820053100586,2740875,0.0,0.0
2002-11-28 00:00:00+05:30,18.188356360050033,18.36031814417251,17.474049294736776,17.632783889770508,1870709,0.0,0.0
2002-11-29 00:00:00+05:30,17.84443004025802,17.890727977453246,17.526960849767562,17.61294174194336,1766886,0.0,0.0
2002-12-02 00:00:00+05:30,17.460824993725744,17.811363602156767,17.196265903915783,17.69892692565918,2183874,0.0,0.0
2002-12-03 00:00:00+05:30,17.844433639822384,17.923800953454908,17.23595090197304,17.341773986816406,2092068,0.0,0.0
2002-12-04 00:00:00+05:30,17.46082990101547,17.593108789266005,17.262410874808626,17.447601318359375,2566971,0.0,0.0
2002-12-05 00:00:00+05:30,17.262409580833697,17.917190375507573,17.262409580833697,17.844436645507812,3355841,0.0,0.0
2002-12-06 00:00:00+05:30,17.917185999045596,18.168516500323005,17.72538201922545,17.817977905273438,2194098,0.0,0.0
2002-12-09 00:00:00+05:30,17.97671097526248,18.122218398444797,17.652628152258636,17.983325958251953,1747531,0.0,0.0
2002-12-10 00:00:00+05:30,17.72538190291978,17.963483824201603,17.61294384379047,17.685697555541992,570207,0.0,0.0
2002-12-11 00:00:00+05:30,17.917189187630225,18.201589104110823,17.593106304111018,18.13545036315918,2570139,0.0,0.0
2002-12-12 00:00:00+05:30,18.386780158240565,19.094473869499215,18.386780158240565,18.750547409057617,6828162,0.0,0.0
2002-12-13 00:00:00+05:30,18.91589400706654,19.90137250206184,18.909280411336006,19.775707244873047,8575836,0.0,0.0
2002-12-16 00:00:00+05:30,20.106401773411438,20.298207132670953,19.392096035499737,19.478076934814453,6126620,0.0,0.0
2002-12-17 00:00:00+05:30,19.26643130076401,19.643427046508666,18.790227462871236,18.94234848022461,6566763,0.0,0.0
2002-12-18 00:00:00+05:30,19.23997452479805,19.259816697253605,18.66456123721788,18.856365203857422,9296743,0.0,0.0
2002-12-19 00:00:00+05:30,18.78361529198859,18.836528225115337,18.32063996300145,18.618267059326172,3616827,0.0,0.0
2002-12-20 00:00:00+05:30,18.651334901709784,18.783613754545026,18.433075141447063,18.505828857421875,3730600,0.0,0.0
2002-12-23 00:00:00+05:30,18.783614757476,18.94235077701554,18.5984257412804,18.829914093017578,5826947,0.0,0.0
2002-12-24 00:00:00+05:30,18.78361396856848,19.524376940547924,18.605038555952472,18.81668472290039,7527487,0.0,0.0
2002-12-25 00:00:00+05:30,18.81668472290039,18.81668472290039,18.81668472290039,18.81668472290039,0,0.0,0.0
2002-12-26 00:00:00+05:30,18.902662030609612,19.028327265212866,18.519052732257958,18.571964263916016,1602975,0.0,0.0
2002-12-27 00:00:00+05:30,18.651338433230126,19.11431519964624,18.651338433230126,18.968809127807617,2648536,0.0,0.0
2002-12-30 00:00:00+05:30,19.034943002914805,19.034943002914805,18.519054817333725,18.92250633239746,1238473,0.0,0.0
2002-12-31 00:00:00+05:30,18.717472468825118,19.034941672325715,18.512439927982268,18.585193634033203,1614277,0.0,0.0
2003-01-01 00:00:00+05:30,18.710858075264518,18.783610390548247,18.51243913771607,18.571964263916016,900300,0.0,0.0
2003-01-02 00:00:00+05:30,18.651332552644202,18.757157009245915,18.327249750930303,18.38016128540039,1764713,0.0,0.0
2003-01-03 00:00:00+05:30,18.505832096062868,18.505832096062868,18.029628142517204,18.089153289794922,1132725,0.0,0.0
2003-01-06 00:00:00+05:30,18.24127155769123,18.24127155769123,17.52696434882307,17.61956024169922,2542210,0.0,0.0
2003-01-07 00:00:00+05:30,17.81798096445214,17.9238026717787,17.4145293740623,17.54680824279785,2473146,0.0,0.0
2003-01-08 00:00:00+05:30,17.71215639307576,17.798138698069565,17.42775647980351,17.606334686279297,3183895,0.0,0.0
2003-01-09 00:00:00+05:30,17.639400438575688,17.976709028036534,17.626170474029806,17.725379943847656,6647888,0.0,0.0
2003-01-10 00:00:00+05:30,17.92380171611484,18.57196883219091,17.738612697420887,18.3669376373291,6306778,0.0,0.0
2003-01-13 00:00:00+05:30,18.64472325616913,18.95557893976201,18.53228656641404,18.724090576171875,4698743,0.0,0.0
2003-01-14 00:00:00+05:30,18.783608439820274,18.810065590563124,18.280948941271255,18.59180450439453,3988171,0.0,0.0
2003-01-15 00:00:00+05:30,18.386775566447934,18.90266374061387,18.386775566447934,18.79684066772461,2662077,0.0,0.0
2003-01-16 00:00:00+05:30,18.889435735890874,19.372253138215424,18.81668202950098,19.081239700317383,5400004,0.0,0.0
2003-01-17 00:00:00+05:30,19.087857054557407,19.511149411231777,19.00187614152338,19.120927810668945,4759150,0.0,0.0
2003-01-20 00:00:00+05:30,19.10108167171031,19.504531768547963,18.91589130408597,19.008485794067383,2125343,0.0,0.0
2003-01-21 00:00:00+05:30,19.127537513111072,19.894754753404055,19.127537513111072,19.802160263061523,6415101,0.0,0.0
2003-01-22 00:00:00+05:30,19.974124225448982,20.351119985596988,19.464851004049752,19.83523178100586,8055201,0.0,0.0
2003-01-23 00:00:00+05:30,19.927825425065116,19.927825425065116,18.803453254425055,19.008485794067383,4237282,0.0,0.0
2003-01-24 00:00:00+05:30,19.101086214185383,19.894759407035025,19.101086214185383,19.557449340820312,8504309,0.0,0.0
2003-01-27 00:00:00+05:30,19.445007125409273,19.577285962727704,19.05478420840452,19.37225341796875,2693878,0.0,0.0
2003-01-28 00:00:00+05:30,19.44500818094871,19.868300483345394,19.180450491950786,19.676496505737305,4638232,0.0,0.0
2003-01-29 00:00:00+05:30,19.92782829990713,19.974124857745945,19.590516877585966,19.7558650970459,3065832,0.0,0.0
2003-01-30 00:00:00+05:30,19.722795106345316,20.628906262144906,19.577287678710295,19.83523178100586,8952740,0.0,0.0
2003-01-31 00:00:00+05:30,19.8418461949019,20.304822879023085,19.709567340533237,19.8286190032959,10383917,0.0,0.0
2003-02-03 00:00:00+05:30,19.934437975357802,19.934437975357802,19.319340388659718,19.517759323120117,2738719,0.0,0.0
2003-02-04 00:00:00+05:30,19.77570556576459,20.106401976153407,19.45823634571376,19.550830841064453,4287519,0.0,0.0
2003-02-05 00:00:00+05:30,19.34580203922167,19.577290403958898,19.021719161186674,19.094472885131836,4859585,0.0,0.0
2003-02-06 00:00:00+05:30,19.246586461810505,19.83522827620874,19.120922618293754,19.464847564697266,4950247,0.0,0.0
2003-02-07 00:00:00+05:30,19.44501137994388,19.44501137994388,18.982034654200103,19.001876831054688,4639624,0.0,0.0
2003-02-10 00:00:00+05:30,19.04817484026281,19.054788436680905,18.4463056499932,18.724090576171875,3769375,0.0,0.0
2003-02-11 00:00:00+05:30,18.849755787939287,19.114313520460918,18.78361566097795,19.001876831054688,1546413,0.0,0.0
2003-02-12 00:00:00+05:30,19.054784549937533,19.411938110929597,19.04817095486846,19.279659271240234,4489534,0.0,0.0
2003-02-13 00:00:00+05:30,19.279659271240234,19.279659271240234,19.279659271240234,19.279659271240234,0,0.0,0.0
2003-02-14 00:00:00+05:30,19.081247022004693,19.65004692634559,17.85766628423112,19.524381637573242,6719603,0.0,0.0
2003-02-17 00:00:00+05:30,19.70956389631367,19.941052197921998,19.385481106658908,19.438392639160156,1602694,0.0,0.0
2003-02-18 00:00:00+05:30,19.643430256463564,19.70956899537011,19.365643945135265,19.557449340820312,3832460,0.0,0.0
2003-02-19 00:00:00+05:30,19.577287678710295,19.90798549482337,19.478078195110207,19.83523178100586,3501080,0.0,0.0
2003-02-20 00:00:00+05:30,20.165927454470726,20.238679772896564,19.63019713254908,19.762475967407227,5362995,0.0,0.0
2003-02-21 00:00:00+05:30,19.70956546984443,19.841844311658146,19.312728944403283,19.808774948120117,2539014,0.0,0.0
2003-02-24 00:00:00+05:30,19.8418454295101,19.8418454295101,19.67649721484295,19.795547485351562,1427151,0.0,0.0
2003-02-25 00:00:00+05:30,19.63020125427212,19.77570869699882,19.577289709219105,19.689727783203125,1335752,0.0,0.0
2003-02-26 00:00:00+05:30,19.68311225189093,19.874916250458128,19.445010305774545,19.70956802368164,3109232,0.0,0.0
2003-02-27 00:00:00+05:30,19.4450088297974,19.868301146318665,19.4450088297974,19.83523178100586,2800622,0.0,0.0
2003-02-28 00:00:00+05:30,19.98735233443472,20.23868144763173,19.484692720379062,19.749250411987305,4993648,0.0,0.0
2003-03-03 00:00:00+05:30,19.907984426395803,20.119630573297748,19.70956546984443,19.808774948120117,3708820,0.0,0.0
2003-03-04 00:00:00+05:30,19.947666262795288,19.947666262795288,19.650039232375192,19.822002410888672,3219722,0.0,0.0
2003-03-05 00:00:00+05:30,19.51776165650996,19.769092151852035,19.253203970708622,19.36564064025879,1471167,0.0,0.0
2003-03-06 00:00:00+05:30,19.312733406944798,19.504537424978924,18.849756659787197,18.95557975769043,1731048,0.0,0.0
2003-03-07 00:00:00+05:30,18.88282279834837,18.88282279834837,18.585195733362852,18.657949447631836,1329575,0.0,0.0
2003-03-10 00:00:00+05:30,18.717475019076904,18.909280396404764,18.40000577232119,18.76377296447754,2879503,0.0,0.0
2003-03-11 00:00:00+05:30,18.254497757827938,18.88282263556196,18.254497757827938,18.82329750061035,3869860,0.0,0.0
2003-03-12 00:00:00+05:30,18.78361520558888,18.83652813847224,18.41984798527533,18.677793502807617,2579203,0.0,0.0
2003-03-13 00:00:00+05:30,18.605039703688732,18.79023011119247,18.108993622388265,18.287569046020508,3817781,0.0,0.0
2003-03-14 00:00:00+05:30,18.287569046020508,18.287569046020508,18.287569046020508,18.287569046020508,0,0.0,0.0
2003-03-17 00:00:00+05:30,18.254500718417116,18.38016599187716,17.77829678624822,17.857664108276367,2771505,0.0,0.0
2003-03-18 00:00:00+05:30,17.857664108276367,17.857664108276367,17.857664108276367,17.857664108276367,0,0.0,0.0
2003-03-19 00:00:00+05:30,18.261112290799048,18.413231922184877,18.05607834595706,18.20158576965332,6287693,0.0,0.0
2003-03-20 00:00:00+05:30,18.056076247223853,18.53228142273017,18.056076247223853,18.42645835876465,3206164,0.0,0.0
2003-03-21 00:00:00+05:30,18.45291788959084,18.552127379214983,18.3206390326459,18.46614646911621,5061958,0.0,0.0
2003-03-24 00:00:00+05:30,18.51905730811494,18.51905730811494,18.029626213175554,18.108993530273438,2027300,0.0,0.0
2003-03-25 00:00:00+05:30,17.976709910174208,18.089147962393927,17.77167875352741,17.95686912536621,1258686,0.0,0.0
2003-03-26 00:00:00+05:30,18.056075910422344,18.28756420544432,17.82458900306182,17.877500534057617,5958804,0.0,0.0
2003-03-27 00:00:00+05:30,17.85766030039191,18.062692852159913,17.460823774870736,17.57987403869629,7888320,0.0,0.0
2003-03-28 00:00:00+05:30,17.599716035771465,17.88411588979778,17.533577309343904,17.765064239501953,9501250,0.0,0.0
2003-03-31 00:00:00+05:30,17.725384905586747,17.84443519256387,17.474054363383246,17.69231414794922,3394105,0.0,0.0
2003-04-01 00:00:00+05:30,17.59310618932377,17.989942795430114,17.34838924147845,17.784910202026367,4690125,0.0,0.0
2003-04-02 00:00:00+05:30,17.85766132634033,17.85766132634033,17.59310362746033,17.646015167236328,1640721,0.0,0.0
2003-04-03 00:00:00+05:30,17.857662228434346,17.97671250511343,17.69892760108774,17.837820053100586,2175585,0.0,0.0
2003-04-04 00:00:00+05:30,17.857657150080755,18.241266417575275,17.79151704699769,18.03623390197754,3618824,0.0,0.0
2003-04-07 00:00:00+05:30,18.25449496101707,18.459527491838763,18.25449496101707,18.373546600341797,3363662,0.0,0.0
2003-04-08 00:00:00+05:30,18.32064273934369,18.386781487366708,18.023014210253994,18.115610122680664,3175117,0.0,0.0
2003-04-09 00:00:00+05:30,17.692312961654817,17.784908856572223,17.34177433302844,17.507123947143555,3297481,0.0,0.0
2003-04-10 00:00:00+05:30,17.460827320621657,17.87089250742915,17.34838924147845,17.784910202026367,3927214,0.0,0.0
2003-04-11 00:00:00+05:30,17.791524894678258,17.791524894678258,17.13674410734641,17.335163116455078,3600448,0.0,0.0
2003-04-15 00:00:00+05:30,17.196269580162053,17.824595991665934,16.475350034604116,17.718772888183594,7903076,0.0,0.0
2003-04-16 00:00:00+05:30,17.593104275603675,17.857661984230184,17.533579138078142,17.804750442504883,3069077,0.0,0.0
2003-04-17 00:00:00+05:30,17.77829401667633,17.85766132634033,17.361615294024908,17.646015167236328,4074295,0.0,0.0
2003-04-18 00:00:00+05:30,17.646015167236328,17.646015167236328,17.646015167236328,17.646015167236328,0,0.0,0.0
2003-04-21 00:00:00+05:30,17.52696606557205,17.71215648180182,17.487283098782324,17.54680824279785,1048217,0.0,0.0
2003-04-22 00:00:00+05:30,17.553417775106656,17.784906088711928,17.440981109629814,17.513734817504883,4022562,0.0,0.0
2003-04-23 00:00:00+05:30,17.526960043928142,17.593100149403455,17.196262291874383,17.255788803100586,1769383,0.0,0.0
2003-04-24 00:00:00+05:30,17.262407880311123,17.573263560691487,17.110286838295817,17.22272491455078,4846011,0.0,0.0
2003-04-25 00:00:00+05:30,17.31531483511301,17.844430156029926,16.931705533617507,17.467435836791992,9345182,0.0,0.0
2003-04-28 00:00:00+05:30,17.652630069782415,17.811364700863027,17.11689964913901,17.209495544433594,5755062,0.0,0.0
2003-04-29 00:00:00+05:30,17.32854118342948,17.39468128916535,17.017686988221246,17.19626235961914,6263119,0.0,0.0
2003-04-30 00:00:00+05:30,17.196267507951102,17.196267507951102,15.747813606664895,16.025598526000977,17082367,0.0,0.0
2003-05-01 00:00:00+05:30,16.025598526000977,16.025598526000977,16.025598526000977,16.025598526000977,0,0.0,0.0
2003-05-02 00:00:00+05:30,16.270313722765977,16.323225262468377,15.919775119153007,16.098350524902344,10198771,0.0,0.0
2003-05-05 00:00:00+05:30,16.270317855949653,16.389368156691816,15.873479819710374,15.979304313659668,9249476,0.0,0.0
2003-05-06 00:00:00+05:30,15.966075731542746,16.164494749662385,15.893321999054743,15.979304313659668,7935367,0.0,0.0
2003-05-07 00:00:00+05:30,16.005757737235417,16.171105969586026,15.780882975602651,16.025598526000977,13608886,0.0,0.0
2003-05-08 00:00:00+05:30,16.065280980740937,16.64069431551716,16.065280980740937,16.541484832763672,7444090,0.0,0.0
2003-05-09 00:00:00+05:30,16.53487260263489,16.706835812784675,16.402593743928048,16.515031814575195,4830534,0.0,0.0
2003-05-12 00:00:00+05:30,16.534871192562374,16.878797583532343,16.534871192562374,16.839113235473633,3612119,0.0,0.0
2003-05-13 00:00:00+05:30,16.8391117459143,16.911865452478494,16.587781264205823,16.68699073791504,3314162,0.0,0.0
2003-05-14 00:00:00+05:30,16.733289345244717,16.997847027254778,16.647308445506845,16.845726013183594,1970985,0.0,0.0
2003-05-15 00:00:00+05:30,17.196263873892008,17.447594355094072,16.86556747907633,17.328542709350586,7792268,0.0,0.0
2003-05-16 00:00:00+05:30,17.84443383676265,18.00316985344134,17.26902045966087,17.910573959350586,9677525,0.0,0.0
